t_center,t_center_abs,S,S_null_mean,S_null_sd,z_S_t,S_excess,nA,nB,nM,dt,episode
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,0.1999999999999993,0
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,0.10000000000000142,0
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,-0.20000000000000284,0
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,0.0,0
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,0.09999999999999787,0
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,0.09999999999999787,0
23.5,23.5,0.875,0.8468721827192416,0.09764823288727131,0.28805249669218486,0.028127817280758416,7.0,9.0,7.0,-0.29999999999999716,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,0.10000000000000142,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,-0.20000000000000284,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,0.0,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,0.09999999999999787,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,0.09999999999999787,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,-0.29999999999999716,0
24.5,24.5,0.8235294117647058,0.8201189398836459,0.09460602498017079,0.036049203861749236,0.0034104718810599177,8.0,9.0,7.0,-0.5999999999999979,0
25.5,25.5,0.8,0.8304286027697794,0.08855672250830876,-0.3436057919479166,-0.030428602769779323,7.0,8.0,6.0,0.0,0
25.5,25.5,0.8,0.8304286027697794,0.08855672250830876,-0.3436057919479166,-0.030428602769779323,7.0,8.0,6.0,0.09999999999999787,0
25.5,25.5,0.8,0.8304286027697794,0.08855672250830876,-0.3436057919479166,-0.030428602769779323,7.0,8.0,6.0,0.09999999999999787,0
25.5,25.5,0.8,0.8304286027697794,0.08855672250830876,-0.3436057919479166,-0.030428602769779323,7.0,8.0,6.0,-0.29999999999999716,0
25.5,25.5,0.8,0.8304286027697794,0.08855672250830876,-0.3436057919479166,-0.030428602769779323,7.0,8.0,6.0,-0.5999999999999979,0
25.5,25.5,0.8,0.8304286027697794,0.08855672250830876,-0.3436057919479166,-0.030428602769779323,7.0,8.0,6.0,-0.5,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,0.09999999999999787,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,0.09999999999999787,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,-0.29999999999999716,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,-0.5999999999999979,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,-0.5,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,-0.7000000000000028,0
26.5,26.5,0.875,0.8736887034534094,0.08846480846009001,0.014822804337864428,0.001311296546590568,8.0,8.0,7.0,-0.6999999999999993,0
27.5,27.5,0.7692307692307693,0.8298014985014986,0.09820806941967572,-0.6167591892259944,-0.06057072927072937,7.0,6.0,5.0,-0.29999999999999716,0
27.5,27.5,0.7692307692307693,0.8298014985014986,0.09820806941967572,-0.6167591892259944,-0.06057072927072937,7.0,6.0,5.0,-0.5999999999999979,0
27.5,27.5,0.7692307692307693,0.8298014985014986,0.09820806941967572,-0.6167591892259944,-0.06057072927072937,7.0,6.0,5.0,-0.5,0
27.5,27.5,0.7692307692307693,0.8298014985014986,0.09820806941967572,-0.6167591892259944,-0.06057072927072937,7.0,6.0,5.0,-0.7000000000000028,0
27.5,27.5,0.7692307692307693,0.8298014985014986,0.09820806941967572,-0.6167591892259944,-0.06057072927072937,7.0,6.0,5.0,-0.6999999999999993,0
28.5,28.5,0.8571428571428571,0.8827459873459874,0.06563977796487244,-0.39005510068653804,-0.02560313020313032,8.0,6.0,6.0,-0.5999999999999979,0
28.5,28.5,0.8571428571428571,0.8827459873459874,0.06563977796487244,-0.39005510068653804,-0.02560313020313032,8.0,6.0,6.0,-0.5,0
28.5,28.5,0.8571428571428571,0.8827459873459874,0.06563977796487244,-0.39005510068653804,-0.02560313020313032,8.0,6.0,6.0,-0.7000000000000028,0
28.5,28.5,0.8571428571428571,0.8827459873459874,0.06563977796487244,-0.39005510068653804,-0.02560313020313032,8.0,6.0,6.0,-0.6999999999999993,0
28.5,28.5,0.8571428571428571,0.8827459873459874,0.06563977796487244,-0.39005510068653804,-0.02560313020313032,8.0,6.0,6.0,-0.5,0
28.5,28.5,0.8571428571428571,0.8827459873459874,0.06563977796487244,-0.39005510068653804,-0.02560313020313032,8.0,6.0,6.0,-0.5,0
29.5,29.5,0.9230769230769231,0.8987617715617717,0.08373497403055118,0.29038226615177404,0.0243151515151514,6.0,7.0,6.0,0.0,0
29.5,29.5,0.9230769230769231,0.8987617715617717,0.08373497403055118,0.29038226615177404,0.0243151515151514,6.0,7.0,6.0,0.09999999999999787,0
29.5,29.5,0.9230769230769231,0.8987617715617717,0.08373497403055118,0.29038226615177404,0.0243151515151514,6.0,7.0,6.0,0.10000000000000142,0
