t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
101.5,-1.5365072542505762,-1.9275107495249648,0.4082782605529439,1.809569618622438,-0.9111427908590336,-0.1083928976414288,-1.1388702049449908,-1.3317771107819325,0.7099548344752277,1.4677648561675667,0.1046413736850432,-1.3157658444841498,-0.81162509327955,-0.6927121000959002,0.1366007433100718,2.1185251424713827,1.4084717864878,1.0641149495262616,-0.6990053516432099,0.891098794237678,1.2563706411361344,1.6599660058585473,0.2363072862004447,-0.2023760350733431,0.5296150111908958,1.6037565948133652,1.551472715161012,1.05805218519698,0.1231821631467019,0.5356458005788635
102.5,-1.651452304540853,-1.7844644597971453,-0.0498218072145973,0.8178199878132129,-0.497084215404194,-0.7350117745195841,-1.9016671598640236,-0.8843827743217854,0.597896701242162,1.0718829229411353,1.3106587894193145,-1.3220712857655603,-1.7120426157441595,-0.6891116151740635,-0.2806929423853481,1.723542932510348,2.048355157436247,1.0683992877127269,-0.6590264539130343,0.9863566740593578,1.274569104573798,1.520936574774044,0.0480029886566954,0.3965789343625208,-0.7759507297518583,1.751663952592804,1.33373183874614,1.3927496121426546,0.4645707458279452,0.3279019230812704
103.5,-1.8542424657346577,-0.0172867204498508,-1.591671838279319,0.2862310122725737,0.2552620693849622,-0.2033202194638259,-1.9701159787570068,-0.4990076734855174,0.4803839353708047,0.1644420894446971,0.8192970332202697,-1.6726116418430514,-1.7446444551286693,-0.6148432308720655,0.0590421667412273,1.8499033234069873,1.302748720946806,1.5604433269746023,-0.4774320071864112,-0.4000209720504001,0.4394956096135406,0.3683504754526224,-1.1800162840686224,-0.3481616834530135,-0.0798954796650726,1.5074854375487776,0.6923404969411161,0.275657559694926,0.6136430858264529,-0.3573492271453002
104.5,-0.1772965754893191,-0.0108891696264185,-1.9018030269819777,0.6826467550986234,-1.0541467248324008,0.1175393275177811,-0.5418018079056904,0.5400011068482808,-0.437170552888374,-0.0160378667253846,0.6420793233435642,-1.6553000340239088,-1.7421265178849372,-0.911668420485939,-0.2094452454635227,1.5606077819151296,1.7570724676842526,1.959899133015278,-0.2761270699534295,-1.2224443752954564,-0.1028989193973722,0.0706633773171432,-0.987156217950422,-0.2292228518285133,-0.8629621280990197,1.4205892705209715,-0.0784728605791718,0.9630967932457852,0.4527667407863143,-0.255305698972394
105.5,0.8149663017912633,0.6908103335996412,-0.9786017713449148,0.8987102075669666,-0.4282034625819731,0.5185752176922475,-0.1102258167820905,0.8322870070118269,-1.711957171863522,-0.4353666660331154,0.8342875581079817,-0.7301678651530643,-0.7535218093791081,-1.232475351084423,-0.1553423973063451,1.2805196376545072,0.819397938054787,2.6308840683185513,-0.080662194533284,-1.5582440208202295,-0.802431763618688,0.3950497432646738,-1.0315672152896491,0.2177714373312237,-0.8517227276189988,1.1112614773196816,-0.5479330338246635,1.4714185274431095,0.6182455334765078,0.8041600317734809
106.5,1.6071026558236932,1.2415929800599523,-0.8648657008428488,0.5048021739913091,0.5819150267103643,1.122330937534245,0.948480072890199,1.127634851944179,-0.499528234721194,-0.4572768716913203,0.8246434921036658,0.3848673984382607,-0.601558666667885,-1.2149375827451998,-0.7859375175988331,1.8236437056648689,0.3809416587031894,2.5508732884501963,0.4222291337503169,-1.5851859844023877,-2.256241864957207,-0.320275195309478,-0.5572676217923004,-0.0975696605604547,-1.2821290689188485,0.3418410751866367,-0.9556268813718538,0.6021926267501018,0.7840588177839889,-0.0384397887554217
107.5,1.0628731036716168,0.4518586454554014,-1.2406430278036291,0.542667993031193,-0.8468404444311135,0.8246013975436071,1.1152953466943576,1.4553798597573926,-0.5991806740348323,-0.2240720609315814,-0.7026208887507248,0.2139981742574563,-0.4488784520383557,-1.1670299968465163,-0.7674857583202122,1.5049180256444097,-0.7362197791141719,2.136378436580824,2.0877999645577665,-1.2523745655120118,-1.5928919346320782,-0.8415385964748588,-0.1632435304644013,-0.6382243247268115,-0.9140366757539392,-0.2592437893610154,-0.9310038609423914,0.5869246668179399,0.2677926947199444,1.263060243815418
108.5,1.9975349814758183,0.6716850880695262,-1.2156976509754418,0.8593562312396672,-0.570644997618803,0.7158802918173105,1.9663119539881813,1.0927079999018403,-1.3753331303785996,0.2316701856218016,0.0327698819800806,0.6483144408787972,-0.0350987923565212,-1.0604752767750534,-1.6541391450101663,1.37318542693117,-0.5491983760004389,1.6929863136146848,1.9568702800266116,-0.8373255682481908,-1.5045314754472885,-1.3979449074231134,0.9737035453285542,0.3293278905124275,-1.87556736578644,-0.4210135336115774,-1.144134370764473,0.3608184901399308,-0.5405364092548434,0.613194610641577
109.5,0.9929653179820972,0.0953519629007483,-0.4319332735305377,1.0389346307936425,-0.4698602785987142,1.4647255878064604,1.7728718833960373,0.8883133741656073,-0.8318526840744362,-0.0767447057072228,-0.4698836593141154,0.86645362651734,0.1574627548880129,-0.957425191692991,-0.8125188748689836,1.275706015864568,-1.0606098309241114,1.7845929846850073,2.1950697838515967,-0.3869286545643502,-1.0342162614321715,-1.564349387762588,0.6782017155774324,0.517468452306218,-1.318744060211624,-0.5026120739532141,-1.2313094074825084,-0.4239590608456537,-0.3520418159542176,0.160641889630365
110.5,0.7476205365250105,0.2087341803285378,-1.0855166143674289,0.9520482842584526,-0.5841657670831596,1.875610586505165,1.6668589963829517,1.422523015071783,-0.3435115324256804,0.7943922639188957,-0.991231271067902,0.1453902360746998,-0.676193771193484,-0.7076326985931978,-0.7570721432013373,0.7948180342332261,-0.9691257191436043,0.7955603402984496,1.7220737997208069,-0.7023879383933566,-0.175520783803405,-2.3743747522639773,0.0377322407281644,0.2911213624059171,-1.042176624950809,-0.2601833957970356,-1.4115102465033282,-1.282952475620745,-1.234638791420086,-0.6507685348600862
111.5,0.5395379598171344,-0.2072191238380851,-0.8632004613368648,0.811431712124343,-1.1142350478241947,1.265488090095909,1.7370750260567496,1.5226416362136306,-1.0817640692497958,0.7906098207392744,-0.1216173222464952,-0.6906380371949234,0.2582220142293951,-0.617780766252722,-0.8977095903890315,-0.473106720544806,-1.93411772442605,0.3207306244513481,1.045090064950982,-0.8167035927442478,0.1816637372167857,-2.272572978676935,-1.5263935710740724,0.1763642545490443,-1.05002558997828,0.9685494759341856,-2.1521802757057635,-1.1561058699990443,-0.1512957202860546,-0.5973985634986644
112.5,0.2178047338322006,0.3462928517164896,-0.2630810686740054,1.616961381611479,-0.8418604074228915,1.1046659557829672,1.6656605380783718,1.485643442290131,-0.9955541783849196,,0.025952033164668,-0.8217111788872233,-0.0629835992823751,-0.7100218911710027,-0.8060172927960144,0.6550054815583297,-1.280574985264486,-0.2064923596207278,0.6060088968439605,-1.220745455953624,0.001824274342741,-2.2436451354120934,-0.8008016256385896,0.8091451673253837,-0.4478704024336635,0.9173698970821912,-2.232440891784456,-1.265886858321818,0.7397826519349419,-1.355310609580544
113.5,-0.8643083892891193,-0.3360919688758881,-0.2848373786320157,2.122156754769493,-0.4721156664911441,1.581846263235924,0.9439942731843062,1.2504727327804714,-0.9475997799967736,-0.91730598880653,-1.0135260719499426,-0.9549668433018876,-0.4194075213662839,-1.661033761575545,-0.5931236460165639,0.2348739594686236,-1.4474410646794016,-0.6494505544283206,0.2881211669774034,-1.7325816891396184,-0.4350940945353621,-2.092738794945611,-0.6762333432916581,0.2905092123765372,0.1386940853022978,1.2939617117071018,-2.323729394852218,-1.2663763921058768,0.2478752041079752,-1.3599422739329206
114.5,-0.1724563965259767,0.495707085764286,-1.305084450439778,0.9752632483263062,1.076171513562674,0.3036052773711809,0.7560240302744303,1.6449834100851646,-1.098554654527278,-0.3835764251533365,-1.1879185011042244,-1.9443178625768165,0.3470887303033534,-1.6224506084031385,-1.6033664347883956,0.2521222247464253,-0.9477633157753662,-1.208414774687789,-0.9573171247344118,-1.7883770166840995,-1.2248113279352717,-1.4629765807204844,-0.704396538756683,0.3419509191964582,0.5513150090986925,1.7886913718151751,-1.3433943332463103,-1.231711335275386,0.8166216865524937,-1.282035194063671
115.5,-0.5072357756394016,0.0512697856374552,1.0395669948449526,0.3736086101093815,1.954609756045609,-0.2080207922256096,-0.1369313362359446,1.4511524209696594,-0.1788091345810693,-0.9035684389802172,-0.7940080138771408,-1.821189615196795,0.3832600271385137,-1.441208166412534,-1.6947522540809816,0.6989560038084642,-1.086965985638057,-0.5445990219332475,-0.9881269089221916,-1.5619817624728558,-1.21684101756716,-1.239170990462037,-0.7218222740919212,0.3682110359367506,0.1705520130618549,1.6875665527941426,-0.4333437907491761,0.208300988881331,1.141113427737937,-1.1743667164259346
116.5,-0.3128410375674572,-0.2083377397137768,1.0547173913855707,0.0807942149788965,2.174103468010914,-0.930667220707038,-1.0655343503506498,1.2814333308734125,-0.0667166735379257,-1.2226254975970232,-1.5826744185557948,-1.716097342219746,-0.765072193140647,-1.217452920475194,-1.630850089137608,0.4189009655080926,-0.6221884338413514,-0.3935893451120403,-0.3051431318468057,-1.0821189377275409,-0.2074759976142938,-0.9791073935941788,0.2401113758755925,0.8641670491801846,1.2074080119705586,0.5667034038688773,0.6419142730635756,0.1996532510943962,1.1482657606549729,-1.2096072072741764
117.5,0.8403920415416916,-0.7033647746962265,1.0846980915965223,-0.5501960643263127,2.5384703670881916,-0.2474224780133043,-1.0080961114505256,1.024697108974069,0.1209538961786328,-0.7496089194856851,-1.3877326141103703,-1.119766406126134,-0.8305342227476391,-1.211592156975135,-1.7064350540134818,-0.8833497750101432,-1.0595899372590414,0.8899131403939368,-0.3380334627133082,-0.0753562300425941,-0.5377351689477204,-0.6009691792084264,-0.9616161279805292,1.0444196671933714,0.2185667550938506,0.4982630907704987,1.019862821788928,1.220036103239756,1.0986926375025088,0.0149338755220122
118.5,1.2683656834355508,-1.0832286700750904,0.9026762464897992,-1.0932090853402423,1.9497308518141585,-0.5821580549031267,-0.2742558934304581,1.822336373721459,0.6952173202371151,-0.6425860934162279,-0.9626718042966826,-0.3389551335449595,-0.6971470824101623,-0.9676046977330228,-0.9722505711508452,-1.0050211445512045,-1.196905440779455,0.4099750838440553,-0.6769849133284029,1.1835656044287874,0.592721157691232,-0.0792623591744906,-1.8767241378987876,1.0796667061855685,-0.669635447535809,-0.6717832163436993,0.9180547432039592,1.2382512104577803,1.613523238411279,0.1826078984313551
119.5,0.3172585981475656,-1.48304835487402,0.5471496523667411,-0.552965053104063,1.9504055132286473,-0.5980958745165522,-1.2054220710430814,1.308622579729995,0.1706388014655969,-0.5064257795333958,-0.6661632617148165,-0.1597003913215167,-1.5093684687939084,-0.6824094125782706,-0.9319182611267148,-1.3997450252154593,-1.2576277966809426,1.7155065748363878,-0.5298874492778403,1.284169661856484,0.8525711989445452,0.1772611258564846,-1.7150311691649478,1.044230506472598,-1.467361364310805,-0.6508950819929806,0.3012332120455055,1.246853392731276,1.650802990521675,-0.0905795292557873
120.5,-0.1351687226166942,-1.3336309398640496,0.267499651843762,-0.6854860961910572,1.6065600389533807,-0.1999674151094523,-0.0976265384407129,0.8779010633732441,-0.3320004587471512,0.1494273847031373,-0.8583272904576486,-0.3062059661292772,-0.8602089199329453,-0.6814786405264895,-0.8992911129110379,-1.3732318760426965,-1.1494788147353547,1.6045127405548232,2.0954559852663146,0.9789978017221388,0.105944482316402,-0.8501621349656814,-1.8414368340135527,1.3990631297302507,-0.2648208902273266,-0.3120668482140371,-0.1562361365158093,-0.2631135042605731,2.03493985189632,-0.2114419359130675
121.5,0.9393269821250406,-1.349923777354297,-0.4367561111991053,-0.9028520265782268,0.8997669324984018,0.7853372785269145,0.7919729445971213,0.0794777035330368,-0.3779450208563746,0.1390745673036271,-0.7494318440299917,0.1096544078545146,-0.8936058222388771,-0.6778905999673326,-0.07371738899769,-1.084468807495423,-1.6053128153398435,0.6125465819214416,0.6640423145029489,1.4952157484368565,-0.1660738947538352,-0.8550106540571369,-1.983730093670152,1.0190070063543268,-0.327925627903333,0.1602684518163234,-1.2425317300951737,-0.2154737462675536,1.5053576561539077,0.7231933016330588
122.5,0.1704325165293817,-1.6070599089777435,-0.3320542164266342,-1.4237218146448554,-0.943267657361318,0.8687968413980518,0.966593055924163,-0.0424180452537694,-0.3085934583700458,-0.5400473637835168,-0.7726953309349908,0.3903503294764374,-0.9241790446358884,-0.6641960366136789,-0.1193527940655327,0.6985127863335275,-1.5045813838464666,-0.4235018285821917,1.7228522305229574,0.826160634835932,-0.209036094605392,-1.1917894569699716,-1.0664662282321586,0.2436755029697427,0.9936057320504724,0.4793781451491246,-2.9886113575311013,-0.2439434683186613,0.4953155503770746,0.7035754454116319
123.5,-0.5183264855505617,-0.1801422322519278,-0.1282057771163092,-0.5133411799505411,-1.3217471074488445,0.7252502428306782,0.2268370223530522,-0.7188450820608846,-0.1611700012559105,-0.5374183277060618,-1.576068073494303,-1.1586001505547356,-0.2936937799017935,-0.6915039288522828,-0.1631916414081921,1.0832384826819017,-1.64409512102522,0.352368672189307,0.8438927532555585,0.711141070598536,-0.747257199888312,-1.068346118621686,-0.9336554929907864,-0.2924124206722784,1.1965734349201476,0.7729153982098443,-2.1929109490859484,-0.3667509654118453,1.428556375770552,1.6089504131526675
124.5,0.0728366192041978,0.8928328770774275,0.7158064312546998,-0.4243459763065925,-2.5147993385331144,0.8725374385971328,0.5972045699568994,-1.3144758406103303,0.221978015750209,-1.1369819653950437,-0.7203616308866525,-0.1204620560978068,-0.4119307919312059,-0.6997550532083374,0.1388551872648558,1.5039379234701578,-2.420087933282759,-0.8589312677998256,1.2819752384257097,0.7059778342535453,-0.7561015382168979,-1.2284679789992596,-0.7970477869384752,-0.1100629649211535,1.0644816627585434,0.8314685620254283,-2.0314806790381557,-0.2196127075975109,0.3741611666380872,1.6507754157514882
125.5,0.6925029054070627,1.3268540749899778,0.5203152565920792,-0.4998368802908037,-2.4478191391647663,1.0558752123493091,0.2138051710995401,-1.4823815386286414,0.5772997484378389,-0.8259846214441982,-1.3062869447702825,-0.0180900157895996,-0.4831096286249405,-0.6788127648411064,0.1810180529292678,1.6901336561005371,-2.5793972802928224,-0.3284197926696695,-0.075245979022548,0.7303263262247801,-0.877194599115196,-1.500600900259092,0.2290555611028163,-0.0959274632171429,0.6810850066680523,-0.3333550866290719,-1.695913672068624,0.6668312196523214,-0.5440441322135402,1.732740241747635
126.5,-0.3752937073838565,0.7128107842896385,0.7241887386001392,-0.1728328658543358,-2.293144242714047,1.125694127822982,-0.5954624240010232,-0.9275823829380916,0.5460838623799471,0.2232268488627243,-1.3849531323614497,0.6307697490935179,-0.2509633238270655,-0.6885241803453218,-0.604399356817768,1.202805320972947,-2.7952812569280563,0.0850375091585029,0.6939445420788928,-0.0592742018176944,-0.536567007568542,-1.7533017959509636,-0.6989010127638602,0.1323633375352293,0.1534244784636278,-0.2157478637873769,-1.6322067594565204,0.3477806353816431,-0.6933880706694854,1.5162961368013648
127.5,0.3442180299148654,1.3180607269798534,0.3998455375823834,-0.1554009976772186,-1.9547102339175912,1.8560566599613355,-1.092853599023316,-0.7421713599022745,-0.096086127431313,0.0820694498662368,-1.2666143677534136,-0.1994607429538931,0.133440385898233,0.6403768928665047,-0.5951826885790482,0.470427844888485,-2.727703833955399,0.0516465251815171,0.1347170054542075,0.8394361248365043,0.3397982110384035,-1.82733995185649,-1.660389584224768,0.6453907862338174,-1.0486387718683594,-0.6688241169699531,-0.4885657235014162,-0.4157955111748019,0.088364609252892,1.0530787233128869
128.5,0.6670412155316406,0.7476416345014739,1.213675010302927,-1.1066483423756943,-1.665045804698135,1.1665466174977677,0.0143508256331068,0.1043441845137598,-0.0858452844589452,-0.1885615586525925,-1.3664629467215383,0.5937675701087443,-0.3993086919761249,-0.2455062493508545,-1.4620607598892776,0.6807988221606807,-1.988911510393654,-0.4460645633663292,0.3042989270182956,-0.262574599442981,0.7056954300703715,-1.2628621106267237,-0.9536261768427532,-0.0074950248120251,-0.9235460360293404,-0.7102535609395314,0.3783126820946942,-0.2963035053083364,-0.4114305339385757,-0.1803870091624987
129.5,0.6337440501660598,-0.3070171117571892,0.8864924078075318,-2.0411944049204314,-1.4409156460097767,0.5653124723154386,1.3436920040211522,1.066918445733169,0.2863074159364849,-0.3357585474584262,-2.2382967474524964,-0.0157190500577951,-0.1029729872795076,0.7258956643527561,-1.5585939796703294,-0.0270464240131218,-1.929062026119384,-0.2934239839375571,-0.3094692120945909,-1.1707927827609164,1.043096495569002,-0.0829087859214245,-1.1034271284933033,-0.247331244945294,-0.3818916301538876,-1.3322595480800958,0.2134654092712454,-0.459674581189656,0.0396472704471992,-0.1969986300327472
130.5,0.273758024660687,-1.405065012147683,-0.0693567496338689,-0.1185835232500203,0.1215861700316839,0.5101876507026424,0.6952332058574313,1.6991159089317305,0.162369708783604,-0.2171839223567738,-2.183755446212518,-0.2462205970131629,0.9503464071322366,0.756196355108125,-1.5858086147723318,-0.7227491706605111,-1.2881623075295046,-1.0044891971301064,0.1560118445691868,-0.6875641962669952,2.2026080541902995,-0.0905100423300972,-1.965127711886932,-0.4045990713801496,-1.0641375995771023,-1.2262284831164565,0.3744772647410313,-0.4067014672179099,0.4123448929968539,-0.0995537737413669
131.5,0.2612098021411905,-1.24828608054815,-0.2239684762338738,0.9771674373035292,-0.4943492080917634,0.7988959666300159,-0.008602920493141,1.4245914657066732,0.3294130589551808,-1.244413931409574,-2.3999140782425417,-0.8375369465639847,-0.6696740209858639,0.5822532376487398,-1.7215165567815198,-0.8947151739170809,-1.0828067338519478,-1.857246801072548,-0.4029905848328528,-1.470574822782123,1.9093175327735972,-0.4015240650651764,-0.8868909330186194,0.4654956683649289,-0.7334167761180894,-1.4758943088012766,1.170912106486928,-0.9976010616508848,1.1673311441502978,0.237156140484222
132.5,0.3167741898431093,-1.9751781421107664,-0.2562236267322492,1.5087515135777847,-0.1813503549213339,-0.0234167299458685,-0.0096227851797097,1.4040172398791344,0.6392430575320361,-0.4833050835672534,-1.1722378159136415,-0.1967006810659938,-0.9597235080984304,-0.2443998765412507,-1.5606506980441,-1.3887648270031046,-0.5053867570452827,-0.9536158328994486,-1.2084328806573958,-1.790175796650775,1.1084114724908007,0.3805043508003072,-0.8393428726274226,0.2033354537182855,0.928325247054974,-1.6083231771187974,1.0643920655051315,-0.3969547886342967,1.1859491956671266,-0.1750590195183079
133.5,0.3265316525692949,-1.818181255052436,-0.982537926236626,2.0604883222191086,0.1729471147124953,0.1249593863948416,-0.8044193342935222,0.9602542143075976,-0.0356226593388057,-0.4049664916558246,-1.0878847741449125,0.1525872551908769,-1.0800890705073505,0.7701766027588866,-1.6009424691589509,-1.9636276572383544,-0.0601278502420352,-0.3543055354104713,-1.5382947724003595,-1.9503426955435663,0.9129549971383324,0.3373590624626544,-0.916466469761098,0.3171149967553798,1.7980889134131917,-1.1708948197669509,0.0833590628984486,0.8230100234503981,0.9599420174589672,-0.4799964549800568
134.5,-0.4694314373647044,-1.9337556951873829,-0.6549310747567827,2.53124862806582,-0.3555388602814574,0.3014434175644006,-1.8406600127729045,1.019744865723004,-0.7859380316804626,-0.3052946333189379,-0.8135174552523057,0.0337088089403181,-1.2044026320086545,-0.8039894872482167,-1.5581243244111262,-0.6711854183525555,0.5172756181113813,-0.3220863827009306,-0.1494562187676548,-1.8524268833738915,2.016524535035485,-0.8445256449592454,0.7700774643005165,-0.2551298468101329,2.1474760018410395,0.3219882126644659,0.9689812157909032,1.0454328401660222,0.7795006673800201,-0.4862470181065402
135.5,-0.8883362186985494,-1.4536784801776776,0.194094590494531,1.9246920908495924,-0.6715317903454192,0.6328766146801474,-0.5916598834556962,0.8724967759874329,-1.042969219545989,-0.7675987764237756,0.3066631846245243,-0.2858973983002801,-1.4563093382570491,-0.0951037639325434,-0.1097828917973406,0.2188216132861845,0.1216178792207855,-0.3158721727836749,-0.6496638971190689,-2.321075164394678,0.633354402362444,-0.32015056509332,1.99761766747245,-0.6774105141804965,2.6725433678830046,1.3439353689684823,0.2173741739874457,1.116460862219716,0.6175186846257978,0.4431777511581339
136.5,-0.6287851257384932,-1.667273496980331,1.2161149860244915,1.7842059694405197,-0.0523779567850707,0.7286499669794172,-0.3417350998227003,0.1475052648963834,-1.361900510917435,-0.0332435089272193,0.3446564103837635,0.2162787463194417,-0.4444751582089519,-0.197123111187789,0.3649454011429267,0.8062825146903274,1.6510413235272132,-0.460731583173669,-1.057656249666207,-1.1263105578427528,0.378298267378338,0.593149626761156,1.2063844940340596,-1.8775761126307184,2.266687842596075,1.4083343922227902,-0.2521926743834534,1.7516177280696286,0.3872516410971998,0.2211237908549773
137.5,-0.079032332840306,-0.6476130732158268,1.6220068490059103,2.1044315384537335,-0.2450572537608218,0.6749758934962271,0.1892510237956317,-0.3441565997322843,-1.2139585383726323,-0.0348858413038051,-0.889440652375165,0.0263104088662861,0.5768975498397289,-0.2992610284030926,0.3497370569879035,0.7615254540974281,1.7889834917786451,-0.6125328842320512,-1.2138189682142655,-0.2444609685676166,0.3675523999046545,0.430487263889183,1.7335661937441147,-1.524832496842993,2.157174673035749,1.5367126480697502,-0.3920648478746071,0.880474807036185,-1.5019414032100633,1.5545441096161434
138.5,-0.3135962678105152,-0.5330961948160546,1.480728592000116,0.9016851579349312,0.2545348139278928,0.2665434741946224,0.1702444930138422,-0.5009123391130924,-0.4223414799808639,1.2198272537091084,-0.8033374341580553,-0.2436947904107068,0.4322380796279912,-1.0465335904547468,0.1504380118324013,1.1450817278332115,1.262319832049647,0.052537885715111,-0.992063191910888,0.7801766821674315,-0.3199468699177213,0.3564403147546447,2.0947159433792684,-1.5905054002769852,1.4913129889278118,1.5449360112441746,-0.6367582346079051,0.1638515542428452,-1.499737508337745,1.765382912636489
139.5,-0.2833927456656298,0.1457787113610804,2.052800531765976,-0.4848141601418819,1.1131503346728429,0.1398606575272745,0.9340103174701052,-1.0911300616970785,-0.1000851074738763,1.368915888139726,-1.0096408277361208,1.3360587134290345,0.391994319752663,-0.8575688675848689,-0.1192075758976667,0.4884333424113974,1.318284332817095,0.6963730982685379,-0.4990847858276002,1.4725302061565126,-1.146721788760509,1.0771099250908729,1.2004215241403813,-0.3022759075576577,0.8921466135237613,1.2263796372987308,-1.161020353232492,-0.4602982233260837,-0.7277729685529822,1.468427901374057
140.5,0.5820157149850267,-0.1814957173992452,1.3726281580789748,-0.8716939110587806,0.2069312778854136,-0.8526521210044121,0.7726059398601182,-1.105998180538443,0.3377185140288726,1.6345653444270254,-0.9019861159466795,1.2581405636822272,0.4907236213352421,-0.8168517651047156,-1.132615186637643,0.1066136060236691,1.2509863094716318,1.949791517513259,-0.5255641859199212,1.892096921350977,-0.7880159065306511,2.9437233250438757,1.1705816250386392,0.2116990949500632,-0.131753073969309,0.3937870470477291,-0.7770939143951872,-0.2722673969131945,0.0377515705726196,0.8962508000527327
141.5,0.6999437087449069,-0.0436288640067827,-0.1342154125794979,-0.4929564053547262,0.397659841219446,-1.158867285226434,1.3491951815699168,-1.892418640030362,0.336066808785231,2.526590329168202,0.1867977231287842,1.139675332011659,0.5131310255787288,-0.5270946652947713,0.4429634977476258,-0.6319107597793429,-0.0418437870732465,1.836925386464012,0.072799564134824,1.5824098340512067,-0.7903849958428563,2.3879545393142343,1.8557197394004383,0.155728396345076,0.4672004128557616,-1.1113634836876958,-1.4481691412511677,-1.1826316553366445,0.2726735125497946,0.5048583162220162
142.5,-0.0937388459257347,-0.7028936861557923,-1.5581188449866792,-1.0079865324449926,0.5570411210441856,-0.7518760940829567,0.7919867408588748,-1.835505890325014,0.5943211528255988,1.5221310388447635,0.4763256804956052,0.3940626967237493,-1.1638897231452183,0.3644626949499794,0.8566221692650998,-0.4819613605199345,-0.7200020219681522,1.761065805778864,1.30066368229706,1.3570894280382355,1.2119325637633316,1.6628886564333785,1.7739273535767517,0.4954251472442657,-0.6019189620128589,-0.8294186354135575,-1.3252196114935768,-1.2145106413320477,6.188523034378362e-05,-1.129800551424201
143.5,0.2990632473962602,-0.744753629277321,-1.5693754146662653,-0.994585543640611,0.1338526367428875,-0.9242161997128452,1.4400704906101731,-1.7628569065204465,0.1285659314379028,1.8709366997611896,1.065325977630489,0.3059202651158522,-0.7087539613088776,0.3363049156627666,1.296408317742083,0.1511979195148183,0.0595584840373012,0.6455886341993613,1.4674678440355264,0.6597714839657995,1.4563698296359884,1.9602752326193604,0.8501361238726259,0.5193658427730107,-1.7524961395351648,0.2508691213982839,-0.6550393659276788,-1.244795139983272,0.2513350047786997,-0.2696640996424927
144.5,1.4007454050344297,-0.796838704441483,-1.8277630471207993,-0.2667146000177335,0.8037747130538329,-0.7184740608263097,0.5177461248560039,-1.929790336520121,0.1957401960808972,1.7620987602729572,0.6432523212222018,-1.0066979108304914,,0.1177943817848667,1.2977548497630067,0.0924872917545716,-0.4534863758803525,0.6629295773348173,1.078932800170996,-0.1323903277801931,1.4535300188183162,1.1253491731625926,0.8633204251656237,-0.3183382445527565,-1.898711466861283,0.3806399951329779,0.2064967730845881,-1.1821540174564873,0.5127346057329749,-0.3178433931006522
145.5,0.7522533320451251,-0.9390638465754624,-0.7725259059154447,1.0951068045974115,1.0514313073817487,0.0762540963615709,-0.0970095104120089,-1.881131417925516,-0.2153081965639336,1.753614444210405,-0.0236415720877031,-0.8843852118310169,1.5152321838718583,-0.6784776000639084,1.5491351769959862,0.2556387704108688,-0.5624199833378822,-0.9846194876137212,2.060103314284563,0.378004858474976,1.472498368108406,1.4913253410749958,0.4938539886503322,-0.9126525307294971,-0.8958497825203992,-0.2807804237164374,0.1759703555058058,-1.3729595931279952,0.0056794873540267,-0.3838760290714463
146.5,-0.1585384395930247,-1.1593430015651205,-0.9778270239792765,1.4990474655698744,0.1270081348774217,0.2478637240770031,-0.2764250967191189,-1.915065984482793,-0.3510533738091131,0.8287272971753562,-0.5467956432794986,-1.0301391376416291,1.8904608255914823,-0.1860166519383376,0.3750332346242066,0.522138593435199,-0.0275687758830657,0.4026345698083725,1.9796461650055848,0.2689117984481124,0.8656813706634844,0.3236112321548431,-0.4973826022664592,-1.1581115560988715,-1.0857267714533705,-0.2628277495575347,1.0009819021127049,-1.344280434531333,0.652525334128804,-0.6060796867158392
147.5,0.0415469004382322,-1.0162409374740635,0.2333177228029474,1.110613210533083,0.1464206192375801,0.5110530082371675,0.4093207080006912,-1.886952353037753,-0.8627931216032025,1.1101156239704206,0.30997352246,-0.5192553622401878,0.6572370136303779,-0.7642922142050899,-1.048952290069813,0.9397543172640568,-0.0428114960334532,0.5229879559022454,1.1585323800148364,0.2730396933022826,-0.2928742561889508,-0.0491990589696879,-1.3111928779493582,-1.1455746219416183,-0.279374906574759,-0.4027040657435469,0.782623812078327,-1.375383133882771,0.6215192657106857,0.4816352876414708
