t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
102.5,-2.817855235881798,-2.7811417988863316,0.8039295766184,-0.2699555254456089,1.637017364087748,1.2318258412441976,-1.012420782139528,0.7412095276665767,0.3738572653249182,-0.3502428625853541,1.240020411263453,-0.4057919028593806,-2.484139277906355,0.5309843022731595,-0.5066254585997236,0.9246495584818843,0.3263522234597637,0.1200009354590007,0.8791090216499082,-0.4669905580259731,0.4227418920888188,0.5896296594004874,-1.5387171764571652,0.3424653031709549,-0.6959805658124776,1.7396996659293231,1.6335070889085817,-0.2786350639781597,-0.4517789205284384,1.3607077855315324
103.5,-3.33849069014732,-2.2051212280004333,1.4575307927816756,-0.1705830227665496,1.336105445400823,0.6012165550750138,-0.2659450171547656,1.0174631796129034,0.2553257155525848,-0.9459636708994368,2.009365040346089,-0.969448939406416,-2.509179303934144,-0.1572734244536463,-0.4420660632656485,0.8209186272858578,0.3647481049420727,0.6475101089732367,1.0444662302291152,-1.4334436986412795,-0.9091194781819052,0.0779393349134861,-1.1345387603369808,0.0096196347398104,-0.7623608078173587,1.573699604779534,0.7322376824943231,-1.4388508697029574,-0.3926890701612835,1.0704595293238095
104.5,-1.516191297663272,-1.6623125248468325,0.7662254469882395,0.0123455498735861,-2.17327619575478,0.8615439306113274,0.1745810020801302,0.7689062134262968,0.130449516065969,-0.5887579778521613,1.3332930113912822,-1.061385931722434,-2.287770827868878,-0.2209655470525836,-0.309263015172928,1.530095940311864,0.7217889176665682,1.089426431694298,0.6128629933974028,-2.7210280429492375,-1.871958889678338,0.2563571697472254,-0.9773228481202112,0.4276591290059038,-1.810024620493787,1.4665936152907322,0.4749828025291651,-0.8997580046823004,0.1062418857698972,1.4970083677689188
105.5,-0.4138779526823887,-0.5972991728936433,0.0537795029847679,-0.0667101079611935,-2.6619657426725407,0.2144470131103371,0.271119418853855,0.9321572054653432,-0.349685730521019,0.4615840824484896,1.9421225116778729,-1.857434512179543,-0.5181727407310152,-0.1354702116878368,0.5099918154343371,0.9594844671144062,0.1545545639103771,1.1286574168551595,0.3177038838604453,-1.83818500561978,-0.7348490640643126,-0.7291448739470624,-1.115539089157305,0.87362467385499,-1.798620559649299,1.089151037687658,0.692900196831277,-0.4007652148567791,0.2195243006461959,1.7568266385631304
106.5,-0.2795024257173067,0.0372097002456903,-0.8149602481945438,-0.7387163980952629,-1.7242065956575132,0.4575110102676456,1.4213821940589693,0.7778207665702361,-0.5021245069646202,0.9004492642159392,0.6494516591913053,-1.5352051190856608,-0.4525004592825731,-1.064970194876024,-0.4624102228864625,1.6843574010361988,-0.34452243937748,1.0682800714343923,-0.6315241468613274,-0.0692574615744913,-1.8265807618943155,-0.9989921709132608,-0.098228285612955,0.7618121626930254,-2.4398416099529876,1.7821968033900064,0.7260543434365697,-1.5036058328880604,0.6967779404000086,1.0657053355935455
107.5,-0.0735183586572577,-0.2401122301765713,0.0211882187016853,0.1006548162876072,-3.898436377644701,0.2537716725867905,0.8370747508889248,0.7924933599877856,0.4507439422539287,0.1751617340436012,0.4062867860987805,-0.1770295264101081,-1.0741475893527783,-0.7759049003723034,0.2741034964853768,0.4198458833759715,-0.9560583252846132,0.5668196399534328,0.210013296159907,-0.3078725220004338,-0.8179002747833861,-0.5842951737060095,-0.2456379120141616,0.3476616864989884,-1.0097821989455846,1.0306667219631156,0.8929896117493991,-1.3918309464398613,0.2565837003742016,1.0333546014028263
108.5,1.1391769673532135,-0.0735016409710058,0.0081418803437815,1.2042557447093332,-2.162426896160849,0.0276287433312042,1.1607466456715214,0.4104584540917034,0.7426276191192381,0.5023318558930445,0.7531288465543358,1.0859960145061005,-0.3448476945159245,-0.5751424833206462,-0.575426414103912,0.4227672045825501,-1.313546894690926,-0.052881421823118,0.1970461296618491,-1.043602626378766,0.0430588346035128,-1.2350542604936003,-0.7754877981225854,0.6715753013012489,-1.2359982979216213,0.7239934964548722,0.3968494783964038,-0.4815709367047417,0.652894309985656,0.955190916309851
109.5,0.8662286088632482,0.4586673157864198,-0.0925316270239963,0.6127921760495112,-0.8384609300082353,0.8447106270882776,1.0830833021204191,0.7603085560973116,0.5554966394133892,0.5775618030737556,0.299140577961504,1.7079956760579889,0.1410362708235642,-0.948045569525392,0.8032228853905867,0.3744450195996783,-0.8419796229557492,0.8660140212156985,0.530098177001915,0.6144667546622636,0.3706846427712579,-1.5808590400697142,-1.2741072176620816,0.0801917791670786,-0.0226075932209661,-0.6422681404396556,-0.4215660144557343,-1.350602501778393,0.2108381119864176,1.0966593722549454
110.5,0.5393037850568134,1.157781618955838,1.2315253768580836,0.8742573741160674,0.032963970745287,1.0750625900736326,0.9037537879387724,0.8225764888451399,0.901316225385914,-0.475434932875926,0.4683954947484523,0.8194804432088959,0.0550465922356225,-0.3888508178872909,0.769472618747771,0.4874143933572439,-1.392283003583089,1.1839444957415528,0.8717553262125489,-1.1880338602917395,0.1516512431451258,-0.5473024068863861,-0.8612972795568202,0.3122580515152547,0.3342145240225078,-0.0760179555878958,-1.9780978461263512,-1.9508210900273395,-0.283838907541639,-0.1112691561857963
111.5,0.5584939823432725,0.8111010807268457,2.018063585783014,1.2045616630542797,-0.1380249031370402,0.4504455971910255,0.9104981405681062,0.8439707267363624,0.7807884252773045,-0.0079305330433304,1.7783628787925048,-0.1955213086751075,0.4601330161714532,-0.0391859279562853,0.5951454700971232,-0.1851559841514386,-3.081990714249987,0.8396255065185797,1.3605575214290984,-1.6199206492420195,-0.3017131033878277,-0.0515102418104736,-1.3106381494256896,-0.8860000313382378,0.3696871094190244,-0.5685894524417537,-2.90519888462626,-0.381172004810373,0.5254920036239956,0.04313564697419
112.5,0.0898477757773476,0.7211084935720352,1.9037959951631915,1.3581045075518592,0.4143919423472908,-0.4062132522951601,0.153279701431883,0.9055362038219916,-0.6327410419656376,,0.4139644367659791,1.4342310987520153,-0.1334570735050779,-0.2628447346101103,0.0450324026842223,0.9037896835232342,-1.462120778686081,0.2401027222153412,0.8695491962658479,0.0390643306062753,-1.4697608088997705,-0.4998902878918354,-0.8718616210236687,-0.0779142432090719,0.9868654148964708,-0.2232145285727657,-2.9429732306173086,0.3852395657628441,0.3473967395283968,-0.620777213162474
113.5,-1.0079046280716777,0.5005309275345141,2.110329202288696,0.7813842924088973,0.7282144810437207,0.1780810353873081,-0.8233126386066963,0.6987212161373827,-1.4847099880317438,-0.0260975777141844,0.3184225380239029,0.7167443164547569,-0.882193978452042,-0.984711419385752,-1.4311993998770312,-0.3420091488123391,-1.1463756273824512,0.5507652029197527,0.3803707248368045,0.0335380707146363,0.0922815381531908,-0.7845796652573329,-0.4847260783696703,-0.897656733839417,0.4249010722965738,0.147903229984519,-3.093638236434096,0.3373711680195383,0.2450676897613207,-1.366736333237209
114.5,-1.1634244909396227,0.012445380692733,-0.1909849247577614,0.2645271455815036,0.9143431399550344,-0.6152711706509786,-0.987791575501683,0.5612196256351895,-0.7610643399203169,0.4866087918479109,-0.5636841741265732,0.4453992743440333,-0.4539715400463439,-0.1292177825862403,-1.3553763612830498,-0.264222192961826,-0.7492423810464336,-0.7971576330183257,0.0426082551737329,-1.160893951895293,0.2899239296629015,-0.5608672447014189,-0.3483173121748725,-0.7254891163607377,0.6245212072996996,0.2349770999409268,-2.172087055586422,1.081925350206093,-0.0236824641635223,-1.8779522803616029
115.5,-1.2562005498974416,-0.5766670672998196,1.0414023121065814,1.083120957995546,0.7634801970809276,-0.3949296666169528,-0.9369838867704596,0.3607251518596536,-0.2286095219417681,-0.5389047109700132,-1.145945485221895,0.3799434086991372,-0.4942303795127268,-0.2700113009828761,-1.4764351026512033,-0.552343021792796,-0.3791093014069666,-1.7459956219054422,-0.6019284055884433,-0.7723726987520143,-0.3336867661081577,-1.647540605723281,-0.4741488251097677,-0.0274442809987355,-0.4290665424412829,0.9487028928573694,-0.6103431040244128,1.9018549261670656,0.7855852138443545,-2.4995012524559796
116.5,-0.5412178221750391,0.6371611541222791,0.49880565897397,0.4008081791019351,0.7985364085766766,-0.4467978361220642,-0.8463516065852741,0.2025887378488494,-0.4214020437870959,-0.5483323241467548,-0.4123713297640384,0.8235216655160791,-0.6492684910909887,0.5726950039576583,-0.5004572144579491,-0.0144033159019028,0.695506161802728,-1.5563733685153949,-0.5437423421135873,-1.0745945388296247,0.7735844061660633,-1.903846453841126,-0.7962130222714516,-0.4120871049383762,-1.5699550048339912,0.4065258869571723,0.1584544913528094,1.0193869339105708,0.7132248114027598,-2.710785616451224
117.5,-0.5598170856686104,0.6516184139632654,1.1164091145345223,-0.1041328822798793,1.1815995360154812,1.0484711710136994,0.0189620722295314,0.0550993242377334,0.4820629322846044,-0.7711055342704246,0.0289051962399926,0.4728984173060038,-0.053656775161472,-0.2805212299697319,-0.6536139132307206,-0.6257200855987902,0.1744885939334018,-0.0845233411073742,0.1970545213690173,-1.4102654075540324,0.8770263603682849,-1.6954879876499205,-1.9293571196228547,-0.0512825682554417,-1.557255621691306,0.8600999346254024,0.7906677645207112,1.4863412798270963,0.8564868989624775,-1.553267629181811
118.5,-0.1165647055323973,0.6035602357430963,0.6748103221029061,-0.4648562135574611,1.2074770593942774,0.8200895835220888,0.8879457126197061,0.7844607598688715,0.5374856805282809,-0.3053096280205064,-0.1693160523059969,-0.0565961752805266,1.1645438121502194,1.866363861024303,-0.317945857654394,-0.6145010521074764,0.9670329330039924,-0.6268888603722562,0.8805612064815077,-0.9060631327928405,0.9566924410720444,-2.2311210293941377,-0.7482533552136789,-0.0137277074858332,-1.7574052772853213,-0.4368255765843313,0.6355973736990798,1.4188485400216329,0.6513128408841506,-1.3959034903262253
119.5,-1.305832005395401,0.6838262736141877,0.80498741396398,0.1058167329991631,1.4057456782526103,-0.1721622253917456,0.3131362885376937,0.7808526554363822,-0.1941449956968972,-1.307125013567452,-0.6481760374544461,0.205882258312493,0.185593619591296,-1.3625814384265995,-0.2003779209818257,-1.321859667366141,0.691624265606858,0.7304980009601376,0.0810879188482616,-0.72406942814515,0.4633775960923814,-1.4156069374047775,-0.9767614201078546,0.7548678285416269,0.4856908909642825,-0.429477899450943,0.1164303841654545,0.4465730458825245,0.6654796332534862,-1.7750935658198412
120.5,-1.3789632174172202,1.024413450592773,0.6363658902169346,-0.0578983380897793,0.9490622529706022,-0.7865732593731308,0.2474624647279499,0.4443738659211522,0.1795060578958309,-0.2222725337038844,0.6324586019477476,0.9628303847209464,0.6791512121944518,-1.327047772383386,-0.2544141209389505,-0.9271503457878648,1.404697825484834,1.1547683580616726,0.6695373771719677,-0.142131721890477,0.3982083713716916,-2.342837857604263,-1.230450897075396,1.441400267849665,1.6425139944147784,-0.030538981945962,0.8870360899974732,-0.7411885325875401,0.2162812867307347,-0.9958050408817788
121.5,-1.356327992277683,0.0354054691808552,-1.1276670476320525,0.7277823759613888,0.2646812604780976,-1.0838357339933444,0.494020248091216,0.2438303901987262,0.0177365242270434,-0.2452456553633456,-0.5665925931434604,0.8668831464063406,0.8810583438370555,-1.1521906064146648,-0.1609394929444185,-2.613124999428281,0.8783758513446578,1.5235639264281695,0.1442253641193418,0.4149541080965013,0.1815849880567188,-2.3790166409713422,0.1151568752280783,0.6657940603693864,1.7086207597500809,-0.1737786637192376,-0.1737238133147661,-0.8205372247093444,-0.1009337445971257,-0.1082324265325052
122.5,-1.4552915030792433,-0.4018977939781711,-1.12019277280955,0.862551501742812,-1.8601346929768192,-0.1198761870655481,0.7101107294073611,0.078206875777874,0.2207748584877056,0.3137725730335009,-0.2481669622851943,1.4303561512484146,0.4348785558504928,-1.2848025654824016,0.4850924185551426,-1.7484403738838994,0.1963844144614645,0.641106085125362,1.0599989148521147,0.266016747462057,-0.0829590691041373,-1.183127242475447,0.5055542446306728,-0.357412129199413,2.249189903765535,-1.0122915460014916,-0.1873358546221303,-0.8861998773696201,-0.2003964706952801,-0.1430274307015642
123.5,-0.4137487731800465,-0.6380800029361716,-1.7567715306929788,0.7140442110728974,-3.5078711385171557,-0.239310350942724,0.4304489931334243,-0.1147814251115464,0.530583134906964,-1.0530542983585984,-0.3968617990090728,1.7995299809909164,0.0920852604855519,-1.401748615671028,0.4309530014942158,0.1075809656674736,-0.3852350758985945,0.7450413655779566,0.2391273624113775,0.2121517877951144,-0.6160768930235431,-0.6266309506124427,-0.0583612221980017,-2.026487820415932,1.320957200174901,0.8041041415410299,0.5560002295133403,-2.247164128636852,0.7821933149417645,0.8339692187756982
124.5,0.0313674988082438,0.0768367731583123,-1.654604768134409,0.827008837557015,-2.5685797514747315,0.4998873033043474,1.00992412463743,-0.6785428929131592,0.614949361005127,-1.2402420930236089,-0.4761388948015068,0.4040511533774789,0.6243052663996874,-1.421737393367703,0.9374863441789884,0.6197878849288715,-2.3222403290106377,0.064802268801127,0.6391688628873393,-0.0621748448710994,-0.8618260086269647,0.5841081499151448,0.9815054702519236,-1.7932548493419704,1.0804953841461062,-0.0474878496912023,-0.1947297246284621,-2.22679574720761,-0.21814146452109,-0.0234863111924486
125.5,0.8618386514820083,0.251672358807764,-1.8018130217491528,0.8690707439695564,-2.490624020627033,0.762210710313682,0.6408555157663598,0.03656813355045,0.4976995591699207,-0.6600214724066289,-0.6310366154485813,0.7486258600714591,1.0237465053426584,-1.3679097198230956,0.3359023098028565,0.8779511634523515,-2.412881553738704,0.0779363291300061,-0.121808926053396,-0.7933966211741302,0.0136235160640353,0.7639901669606513,1.2956409684438095,-1.892277024711054,0.2215942368090044,0.4916115025206389,-0.1530019500381157,-1.425222417828895,0.2492203605400784,0.8542941003905791
126.5,0.8293494755361761,0.3451162558580739,-1.4427100454961856,0.903933256490664,-2.139228821111256,0.1666608611826866,0.1694329341539405,0.0820276849630228,0.4164887743981652,-0.599729790266948,-0.4687034618362499,1.1490391792316703,0.9708001247945937,-1.3571005210571885,-0.3414651578533274,1.2996334999599928,-2.8280065123026783,-1.0501391636578887,0.1743478014951137,-1.0099159621617944,0.0929395448373071,0.9882709328131912,0.2833568112829447,-1.4365858622533514,-0.169271072620314,0.084180729000432,0.6200329221354586,-0.6924290808277074,0.7734883907375923,1.2730211649298857
127.5,0.8733619198711485,1.1352510531951538,-1.102211662787691,0.3178787426680924,-1.352142059172322,0.9743828603860376,0.1608494082135576,0.3275071048890444,-0.2805034891877965,-0.810651543249694,0.1962730462323375,1.6904262828461791,1.1081043921094194,0.0257070816666704,-1.105768091957119,1.2274612262200866,-2.003549111270044,-0.2313926370389298,-0.4865475707060885,-0.1017242903164138,0.4220243450137266,-1.1989615467490842,0.0906207988294518,-0.6420630982086997,-1.232690826929654,-0.0770855783853137,0.125016999375221,-1.2812779619315149,0.7684652613418134,1.053407952989532
128.5,0.53058518079582,0.3836721297499555,-0.0818625024441279,-0.1342184057365067,-1.0786402543326987,0.8641490912436036,0.4127602195529402,1.0354687142026495,-0.2915742183630922,-0.4364621184193705,-0.2847524862820348,1.1071637081690775,0.2829981743306585,-0.2673142826831266,-2.0337234141465705,0.5902104713502485,-0.3236576108767241,-0.4832787587314873,-1.2184158153408209,-0.4785818750100668,1.180765117773347,-1.0898764270978507,0.0990379682765215,0.3733857553485344,-0.286031687172592,-1.6422605356621929,-0.4365293531722288,-0.9711733913472892,0.8864328941122892,0.2192157296860061
129.5,0.061178544914983,-0.6668479078507883,1.0181749024768607,-2.1382785048771553,-1.9203298984781012,0.1784575332325576,0.7357427765388119,0.5897749967219249,-0.0749437557979938,-0.8243278775173715,0.3951807088700579,0.2495632635534857,0.9377525363261848,0.3079281495004604,-3.0906745946682923,0.5672495030862752,-0.2830045446331127,-1.4906434995985671,-0.8646741533027141,1.0611501467543358,0.9656549503446222,-0.9125304971762864,-0.793590714668223,-0.367462545836147,-0.4604767735031599,-0.902437025508367,1.2878023990191698,-0.5054917231129341,0.8815850472198189,1.2846755716817446
130.5,0.45182935471586,-1.3481912114074048,0.7340079260835779,-0.9907367972392463,-0.2538484499794428,0.6901557150775666,1.0464228995212237,0.6775902695651279,0.0835604196940461,-0.4339023470907345,-0.9948037154445546,0.1910520324689386,-0.1247476592143797,0.1664073560841721,-2.873913679377026,0.3399629509111121,0.3065987982831796,-2.461753087332073,-0.8030416228593652,0.3765645030288839,1.930249235462685,-0.8932244573850964,-2.6480563334127245,0.232992833832504,-0.6213307667484154,-1.83464473044948,0.7721642225463891,0.4036999448871071,0.6516362774581587,-0.3821232537773026
131.5,0.527309544596646,-1.1421960593214715,1.5687257636802558,-0.5355687304180465,-0.3769544246098363,1.0236135328076126,1.3247245180108196,0.6961533693331449,-0.4667134132449688,-2.1768460099712095,-1.91893722029411,0.7616452755740613,-1.3193405375542924,-0.2076045636356829,-3.055089349956123,-1.0008936897361451,-0.3599638137999316,-3.2636321874012597,-1.0580574955533462,0.7507548038354865,1.626826921186808,-1.5005207934065588,-1.7853887473150454,0.5964032520865408,0.5022594736704744,-3.59945240221454,0.7640896078344482,-0.0686804208501154,1.0263927648638438,0.266560431908208
132.5,0.6334406344639231,-1.381181233110606,0.4335694764167642,0.2263780267901467,-0.5326110028304496,1.165369719880009,1.2617815577089964,0.6484456932917747,0.0895094476943189,-2.5860908470893937,-1.8987516787961496,0.2589067806319091,-2.0483458787054016,-0.1992433505443722,-2.9375417126339376,-1.2146623131132708,0.6264139284044046,-3.3093701781301403,-1.686122537000503,0.1075064466251811,0.1232276829549415,-0.2725697221865467,-1.7816568954525105,1.2955399054508707,0.6528154115826547,-2.0603784561290786,0.6696029976969328,0.4134203970024752,1.1036553899955048,-0.4743862689918483
133.5,2.274167341819956,-0.6060511032703173,0.2547514072626589,0.745005195291414,-0.2265543375908655,0.8381420742370803,1.0287546338409692,0.3952912958825783,-0.5794312521733703,-0.7413624040646953,-2.880034404833066,0.8477655078311307,-0.8711309540312079,-0.0125987511814485,-2.9506369309393348,-2.161926771362475,0.273195263619693,-1.3909628115005752,-2.414798515321768,0.089509860655401,0.1465122812649019,0.5482033380379615,-3.150111291345129,0.6112752802179292,0.5967445555678925,-1.7121676596495934,-0.7094691328512215,1.3876119924399142,0.5792030684784624,-0.1680592559430761
134.5,1.655104897601549,-0.5481921058889525,1.199651769078743,1.485356093499985,0.2627289444011196,0.3294262369874532,0.6037702400350692,0.4373699989684043,-1.217115055638785,-1.5133530654631269,-1.7874570796885885,-1.4739989720761746,-1.046376711752609,-0.7128475825798305,-3.0479337779977684,-0.7018167887205561,0.7190826732577196,-1.4889364472276003,-2.0611134384510823,0.2626369463025761,0.4198803341085443,0.1426265044201128,-1.2471270668699783,0.5831304370683745,0.7455837329165483,-1.3995094505549992,0.0164292031080766,1.149169082951873,0.1758711418568321,-1.1887367710639334
135.5,0.8675209890742354,0.1451922187891555,0.6968501234580671,0.8078769101030899,-0.0111260575255648,0.5573046098024764,0.9717139662879896,0.7360953363439467,-1.6574844835062916,-1.3918925652185483,-0.4888154754297498,-2.39312651494685,-1.594935182116611,-0.0984708101130607,-1.6947528148685993,-0.328382538932831,0.5440506415897665,-1.4474120925557254,-1.655543139286688,0.685673010911079,-1.334565286930681,0.3349847888424465,1.277966426395233,1.0430441385041558,1.2734935755476116,0.3003326470924813,-0.014274008633946,1.2157679274586464,-0.0635881065007973,-0.3609218931619233
136.5,0.6218875451774374,-1.3069379264009684,1.1032036439986634,0.7551192870382402,0.4697340292951242,0.4489375904162859,0.3693707972595175,0.1477928111651759,-1.6230278978350794,0.0630697393316463,0.9992187590540068,-2.8644281676426524,-0.8975236585495894,-0.209784553675399,-1.055764721315508,1.2643649336204854,1.0675431068738004,-0.7743269072303335,-1.465847901073862,0.5714089601951695,-0.2901698684480845,1.2256158731778737,1.1517136826201249,0.6215125247190584,1.570335728045582,0.683883455952524,-0.575616794768463,0.8509601016247962,-0.4045436826927273,-0.6445590948067961
137.5,0.7702686677436897,-0.2027886101994224,1.7290238740284205,0.9758530864400194,1.0574728031155385,-0.1258377050520358,0.939872765328267,-0.177946750979797,-1.830665825268737,0.0349976831220247,0.5854679204187642,-2.7838453160201606,0.0646851305838329,0.2970647048407437,-0.8520636782351864,0.377658620549721,1.270038337030881,-1.830924969229096,-1.7991428058886474,1.0729735258081972,1.086930467119492,1.8126795277474552,0.7141959997567231,-0.1420354400108184,1.5316693757540083,0.3717134740667081,0.3687629903649333,0.6988062855758205,-2.092061013700986,0.7057280478816845
138.5,0.0792501204365308,0.0114042604057818,1.3692075185003076,-0.5603388608695813,0.6539351618486395,0.0483867915109566,0.1008224948721045,0.1335272303429787,-0.9196557052472882,0.0319885700519244,1.1621349786473745,-1.8536410272986767,-1.4952287216190718,-0.0244631878904437,-1.1272259970073433,-0.0366997084993241,0.6753816853214497,-1.1820049791470857,-1.2526308881847277,1.2371522148953111,0.4569132359931087,1.0480389062938826,1.6115995793918092,-0.2598755218247121,1.4375709361869595,0.8152483743920266,0.8821385552796607,0.8348391046363486,-2.063031444022224,0.8887925182229024
139.5,1.1624188295962148,0.6077628300862612,1.5736038469708395,-1.8860295975517856,0.2325532468926443,0.4882239979329833,0.6018427820323408,-0.257579766987158,0.1082777697499774,-0.2101737515983684,1.066711643904832,-0.4641458031852202,-1.6202800289492536,-0.3716152368618372,-1.4153950889779503,-1.1137058299559106,0.4556153919387966,-0.3934451435118395,-1.1142130688174752,1.3725201415891817,-0.1713326588595518,1.1854651994900445,0.7606128579862378,0.4928918945648037,0.4839428660451288,1.1623567989020214,-0.2652697804519674,0.1701258945329762,-0.7045805893247898,1.5137440854777031
140.5,1.5046286710377583,0.7074021238054075,0.800525053504987,-1.5047904772432306,0.1502162174006369,0.7290069469338964,0.6501210314812683,-0.710441555029116,0.5411328724268759,-0.1827958479293918,2.0484176020557325,-0.1632817926973724,-1.3186614742793152,-0.2032084157511761,-1.029402183758378,-0.3863066289217056,-0.7828530915296759,0.8592849946425709,-1.0019231091713292,1.1413333722246832,0.0019531391467286,1.5764867624207444,0.7995689727442213,0.1920591505859547,0.4283585937042271,1.3089101028948378,-0.4465460611447501,0.0258929629696715,-0.1069462841171232,1.6391909050617686
141.5,1.0765973303994083,-0.0483480330285761,1.0494740963889049,-1.5865777786287654,0.1535186759866842,0.6081691363597125,-0.0145363543250526,-1.9961104996161307,0.735704632918484,0.3956232782916775,1.147729827776128,-0.0178548195056341,-0.9400621635469908,-0.094548951416708,-0.1260924895412402,-1.2427285663960097,-1.522077231488493,0.777069181431846,-1.303555890943502,0.5187898779060083,0.1633924906806175,1.313653237232928,0.9418064358862352,0.9011870563257134,0.1748467836744423,0.518448514875939,-0.4326823504009591,-0.6606448068662952,0.2359797011612503,1.5982708260591694
142.5,0.8446627004410474,-0.2765488722403721,-0.673754580159996,-1.7400902373272389,-0.1298259836254693,0.9321346467992166,-0.6378826256953329,-1.9263149149708865,0.5452586225409412,-0.8281611701171295,-0.1259006999968261,-0.6844847364201241,-2.3886635391985687,0.6508418814360828,-0.0029416855102661,0.0345229071600997,-1.312715698007291,0.9865149908255736,0.3662983291619078,-0.1798543695220708,0.6885339373005913,1.4269937846206395,0.8202393385165879,1.0687920833173383,-0.0681284514678035,0.0994760411892116,-1.1271910560902278,-1.0863468625001078,-0.4121141268876139,1.1349404738500797
143.5,0.8760903281238096,-0.6225684638252666,-0.8113984247688649,-0.996030403686415,-0.6334880218597316,0.6454445273847242,0.1597637002588439,-2.7604676168330498,0.7879026450525316,-0.1540113014703863,0.4419029401239241,-0.6353810029754918,-1.333598886395784,0.7215494450406557,0.3638884448813004,0.8524435023572244,-0.5229006982959081,0.5489053140551842,0.5967090508107276,-1.0802596109421054,0.733550586197121,1.5419736552000414,0.757316573505712,0.2478067853766496,-1.3479713935846274,0.7866541299549553,-0.7020380852225694,-2.4411218151658,0.2881278696787422,0.9418216672753116
144.5,-0.57758102891245,-0.9269705595697024,-1.912113014173775,-0.1880857879292068,0.0617350189490216,0.579998350019213,-0.1102809731867602,-1.9849510127018548,1.003696344004366,-0.1752426753868985,0.9514511249336536,-0.1553024581465305,,1.2173235999267058,0.3742289845726317,1.2974460291317995,-0.8576635716749669,0.4970584732685962,0.0421612411044989,-0.0852946865367264,0.2893022675876088,0.4541242583361133,0.8374493585523457,-0.7401476244961703,-0.3511551278658849,0.9885546856298784,-0.4665855514603148,-1.0635798532803926,-0.1255887811339345,-0.1162174812957346
145.5,-1.0921531646249056,-0.2756707835318003,-0.6912593979066023,0.3689634620021366,0.1368824749248391,-0.1439000555870328,0.1551066751772709,-1.8743949675708291,0.5100140774055337,0.0235526463331284,0.1190160720078504,0.2705644518713004,0.8731301355191039,0.658830108885394,-0.0079663484269543,0.5633142575663782,0.0735728308326366,-0.3368087806982044,0.4668688930129238,0.6297486801159486,0.0307764200083114,1.2077098205528345,1.0885713301624071,-0.8416902795861013,0.6690595754380568,0.2866719355214187,-0.488222581697407,-1.739813624325166,-0.1815531332389765,-1.1607814114500956
146.5,-0.3832115531264008,-0.0339593716294658,-1.3931454821378169,0.9854654601826824,0.802483156564189,-0.1598053256411234,-0.246277514202814,-1.9089395274790368,0.3128598690626589,0.2957670809694464,-1.1854561839609148,1.038937942941253,0.7986169425750382,0.8587898998491302,0.1962327263096866,1.172141473472011,-0.5689577120962724,0.5656898832606576,0.3548049652869866,0.6034544734726971,0.171098920064923,0.2497338684323594,0.3569549168640439,-1.1150752474185777,-0.1636099595843715,-0.0473465785131918,-0.4873702074067743,0.0592166132597958,-0.8714125646633083,-1.6513967601730206
147.5,0.1591398796215006,-0.1322474187156897,-0.3393884255400876,1.1973693268027386,1.1006269296477778,0.0962556317758115,0.4215378736103811,-1.816666639007312,0.5613091742960407,-0.0899925330035493,-0.198375755373548,1.693631751426881,1.620255463915,-0.4770174510761733,-0.9310799070237854,1.6808222429729638,-0.3678180065473418,0.3558463290039832,-0.9344150619736394,0.4623608733906109,-1.9365202943802564,-0.202249975261682,0.9462605484600728,-1.174126198663631,0.9962350225701314,0.3807005834480773,0.2064064352016751,0.5831477107343177,0.1465590155281621,-1.4193537352980885
148.5,0.5708785122775898,-0.7153359833731504,0.1099769935189495,0.581879383459983,0.6302788627230718,0.3809752035847923,0.1678839602606956,-1.8287239894777665,0.5093272866875068,0.3651695151056653,0.2888426894473656,0.5005159157540425,0.924297427927028,0.2892119280163913,-1.2266683097959588,1.2156800788687834,-0.984613354744976,1.073413747685009,-1.8447934225612723,0.4252543733760336,-0.864039054460177,0.1603269252779621,0.5304253867918524,0.4560091198737702,1.0836585640204746,0.1800658615741644,-0.08645563970557,0.8335372237932933,-0.2089618009405307,-1.4241005382377685
