t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
150.5,0.5546278457973222,-0.1514003093415146,0.4091607745549316,1.1488640714241882,-0.1887595149052588,0.5350410049147436,-0.3934288913275452,-2.1506660966418063,-0.7056120849242928,-0.9601586809845668,-0.0332338720240481,1.89627716719086,0.4810217020831175,-0.5725692893966476,-1.5763504913133906,0.810144184629074,0.2371747490942935,0.186999183477782,-0.5115369780915813,-1.074691770893668,0.1717347839815312,-0.2393766766957122,-0.9371506898614615,0.6304120837377044,0.4733546781555937,-0.5788501388403329,1.2133269727848672,0.9566853660880674,-0.9755831249496858,0.5613028266598148
151.5,0.689301812641412,0.5420060387874006,0.2175841864964737,1.7198388367616055,-0.3347558567204724,0.609897082998113,1.40165319253664,-0.9988234694480213,-0.8990631975814974,-0.6073552662856762,0.1540275907909167,2.047615498347876,1.3422470369837314,-0.3728177706505032,-4.099514107364802,-1.498131184596318,0.70597076575218,-0.954338665593183,-1.1731429002297826,-1.7361805441820124,-0.1040804494265167,1.0593902735448113,-1.1347323518202668,1.2047901339570837,-0.1455421222435308,-0.6819663593290478,0.6842721943553078,1.0737137435308917,-0.820209247535926,0.8354583960412718
152.5,0.5731241703678244,0.2766898903320941,0.7522488203654007,0.5175154936809743,0.1696264304849508,0.945275176880104,1.4503865612807456,-0.353297013369349,-0.217508927740385,0.5289877838177472,1.1812458869919331,-0.6937923705249938,1.260333750538221,-0.0700897820274411,-2.2973111790865177,-2.11766385767998,1.2584355969757783,-0.982150505369127,-0.017129195065527,-0.8214075374271831,1.1369089233469605,0.6150232052609347,-0.0961044798566934,0.5922543735195772,-2.4375618027712713,0.0897272481266214,0.5567695695475541,0.1643883329566519,-0.762942692792455,1.0309317842887349
153.5,1.2857237759205535,0.4476403449731097,-0.0299842929559724,-1.2938547046441742,0.2145106946371596,0.9940722671184968,1.5505923756004374,0.1197448555081704,0.4053247084999969,-0.3639908181487131,0.6103945652644346,-0.7741816354365284,1.3174236416955696,-0.2110974141191855,-1.3841241215827178,-1.7812899573120786,1.3847576895703373,-2.4723527668231498,0.3186380852875241,0.284821518301464,0.0837614523898881,1.4758089485918704,0.8596666287835621,0.4103900398965519,-0.5418568190334506,-1.4479974431224747,0.6752452252132554,0.3663794288172898,0.3529703219115512,1.578467675163365
154.5,0.0395036283261065,0.8158330382987831,0.573803787518571,-0.904208996280425,1.761691344373267,0.839717940949565,0.3003660160222415,0.0633691569437434,0.4917297134719894,-0.8314255308396403,0.7997072662060037,-1.9061800472494943,0.5953094566299428,0.3987704017418633,-0.877519141952112,-4.218045752600024,0.6280554804424795,-3.683191384339499,0.9442784814410012,1.2800540929606277,0.7031793865980683,0.7126492608135913,0.4567510878201902,-0.149429356750859,-0.8552204071276891,-2.1519544223856406,0.5943448190384736,0.395558441452918,-0.7342560688280977,1.300824739567794
155.5,-2.1813073772872182,1.0077408711777562,-0.3805761984213912,-1.3722768522617412,0.8605770201676632,0.9414729401718324,-1.508012673990318,0.4779253863641313,0.6425492967864669,-0.8936032405898787,0.9874819537303926,-0.7483731975210116,-0.223149655949704,0.764140070303151,-0.7570218217701287,-2.644867356844115,1.1153293395784916,-2.7199394221437796,0.1467420122309529,1.595847229057633,-0.0549178934945316,0.3467548579737283,1.624896330461366,0.5491153666564769,0.0127560682685709,-3.5340614916638864,-0.8738977467204827,0.6919060243785715,-2.029093518977599,0.3976769098817106
156.5,-2.007067188597324,0.470190801404315,-0.2089204805050584,-1.5089087349307009,0.0433611941879772,0.2132477942485332,-2.727691028057035,-0.8684044596646234,0.4736925513145406,-1.0260628105223275,-0.1824155383262548,-0.5780461760932799,0.005481919857945,0.4601287804376984,-0.1186436069383087,-1.3026271924711426,0.5075611846354389,-1.101833340207218,2.0731208209022327,-0.0672025292604236,-0.6843012003612873,0.818778703688498,1.3226663867081028,0.2620360586897816,0.8113234068944745,-3.5945516179679373,-0.0702478132674375,0.7729635986561096,-0.4354951665015922,-0.2634387863791013
157.5,-2.214198563950061,0.0272842651585915,0.3455183760440375,-0.5454308774284273,0.1624212633613376,-0.1887899883479009,-1.758227939038501,-3.3671757003507707,0.5006470699332801,-1.925527556884132,1.2510393918520242,-0.3407190700283095,0.1230845201632423,0.7690272782796675,-0.0109170651169322,-0.7462230462802371,0.3205238651928515,-0.9981906333948788,1.8726289340804696,-0.3418742128749732,-0.2124029060475991,1.0211809270814232,0.703423290860444,0.5932686638184304,0.94807964424343,-2.52745818303249,-0.0840201211624619,-0.1034013884844252,-0.4470585154389041,-0.3011395586429835
158.5,-2.4522392290676382,-0.6492684243263381,0.2316838646761749,0.2944218182950742,0.4174813322646512,-0.0520200770899401,-2.5242595171104365,-1.599815721905993,-0.4952002934340901,-0.4308385767276096,0.5571505776055139,-0.8324510842324054,0.3276988375981982,0.4171674262082419,0.3574208643917791,-1.429907994912074,0.1647286237018237,0.1805001862793711,0.6532943019021056,-2.055665218744764,0.7291351636593065,0.8869558192451711,1.0820512810378584,0.7328131859445308,0.8375249508088616,-1.7440210133420675,-0.3894316428489744,0.0668730846103533,-0.8449280925740357,-0.970640637801422
159.5,-1.0328066757451722,-0.0071921921470519,-0.4255384254394806,1.0539121186069702,0.6783624602728647,1.379144423935757,-0.128931016227161,-1.9990105844792745,0.1870758172119769,-0.5380977218333175,-0.1238754532080441,-0.9388348015929104,-0.8494690235966944,0.7204054694058134,1.1782464896432343,-1.0311199849318788,0.0779785212323406,1.0675329328222316,-0.574517804052413,-2.005615649183649,-1.1554465829459963,0.8150970851383611,-0.4756488736662244,0.5641909828626064,0.8457103884862409,-0.6348281705397827,0.2526190926358199,0.4315913067272781,-0.7522701635787552,-0.7939387545280149
160.5,0.3736253294083905,0.4560705235077157,-0.4932884416753355,0.8838044660821762,0.2587842940839804,0.258050629289371,0.3996780821302366,-0.2944881485510919,0.2906961300177048,-1.291695319354009,-0.0247684336737703,-1.220902881902941,-1.6381889086180157,-0.2367935449512943,0.7281804427421932,-0.6083222211916042,-0.006967404530499,0.8033760937708901,-0.5266467513365857,-0.3734596386723655,-0.8851755854150325,1.228753021224424,0.7999112568756431,1.1786681097277067,-0.0009886596285155,0.1495338805482622,0.1326042070888423,-0.0593093164700285,0.1431734484053493,-2.139317050378976
161.5,0.2120412838042537,0.8287020331672116,-1.4993621778424484,0.96557591556962,0.3761659458931103,0.9827596187258084,0.895824624316165,1.8698257397107816,-0.7792823688616706,-1.1575741645580413,-0.8418713910043879,-0.3876808996146403,-2.150373014020603,0.2093691920112881,0.4781764286044813,-1.1565308001014891,0.9096275235318504,1.1789007430729246,0.3277093757749774,-0.7697830296721193,-0.6679865912814956,0.062709885920262,-0.561768622133826,1.6074635033806224,0.0731153323105705,0.926449605792962,-1.5681401495672185,-0.0804646649666785,-0.4687665877902747,-1.0826462601208495
162.5,1.0910647961554678,1.1856002429076675,-1.3191576799731708,1.279426007113304,-0.0838017437056737,2.0170501445383935,1.109710430391467,0.6635527807163996,-0.4517772179317288,-0.6448614583695169,-1.4196913159470357,-0.4765099835717401,-3.541966601543925,0.3294440848037941,0.3200526353855018,-1.566254172176898,0.673757043199922,0.4654897464207805,0.5786034677648836,-0.6665517893440065,-0.6455210139093851,-0.1145901902710545,0.9191299770958123,-0.1618095031512121,0.0527067292790596,0.7985102043175072,-1.5965714841672851,0.5128124114751665,-1.7311075389308015,0.5907004467891978
163.5,1.193864075360814,1.4335391630206609,-1.679048664717664,0.3375700214604163,-0.6137771047149309,2.777645266898361,-0.4120233886967052,0.682862607032139,-1.085245181717274,-1.7887733677572284,-0.9171155985750132,1.980524255254704,-3.637478768799862,0.4111260645925373,0.0590360388555126,0.0340077540524456,-0.7979253767077191,0.148034092156928,0.3786209065541651,-0.1840366718868774,0.3650376738466664,-0.6728494184300673,1.257704642211081,-2.98153994855532,-0.8358121776160709,0.7777486281089779,-1.6328191089518336,-1.3217228663775606,-1.746874423771367,0.5921054277750992
164.5,-0.0073761997553476,1.6341764380051331,-0.3016619403440559,0.6043176761647152,-0.2906197317771957,1.298427899399551,-1.0726167985649857,-1.0158047823290348,-0.5853814774881461,0.7002431216516037,-0.6072005801658064,2.1677128991950476,-3.886154154993162,0.3922990684794768,-0.0423808944450431,1.065810621586337,-0.1195073263709969,0.1590380117666723,0.2374823703407304,-0.255037585786372,1.355650377930433,-0.7780181109037166,0.3944771031648313,-4.309764522095227,-1.659844484548731,0.3636871130644385,-1.5505625197247086,-0.2807411931039885,-1.8059027194096609,0.5740603202400371
165.5,0.6508872781617181,0.2957828188876004,0.3494206244578902,0.2563358088805248,0.7473581254259245,0.072877154056924,-3.734443549158638,-1.050941842841551,0.7263876421130716,-1.4113758012883355,-0.1263000557848121,1.5893289308672385,-2.5239067650726943,0.7617961568902106,-0.0732034726614092,0.1128323773719874,-1.5764598431496053,0.9041465290051394,0.0967215853425402,-0.583198749162897,0.2234002967038357,-0.9605532829798868,1.2433025053100264,-2.0510211814191552,-1.8183755140274267,0.9194907107200572,-2.3159591996520708,-0.2516201460653778,-3.545436999417491,-0.2256801499730892
166.5,-0.517416227631586,-2.072731309384434,1.4958444078933308,-0.663791396532369,0.9631724041801044,-0.878684553177858,-2.370391161186158,-3.614305795532088,0.4673054824252561,-0.9210215066058384,-0.217889352546929,2.31490422995637,-0.9442501473319266,0.0523491643815456,0.3409808798118603,0.4640810820847669,-1.5843398799367647,0.7549159170583754,0.8954482370855953,-0.5451467500198226,-1.3911890922975347,-0.0601271602760362,0.0893240774126941,-4.776730604843583,-1.16684840697069,1.0246318897633786,-0.9974556446274768,0.9977373241358986,-3.380117892439635,-0.1737305291482129
167.5,-0.7175021407893449,-1.0818516897805512,0.6374547839899567,-0.0816153222643033,-0.1547515100189822,-0.9301691733336944,-2.5627408759124513,-3.699149064841177,-0.2954211759431132,-2.475567615248598,-0.1749529311952065,0.1197659939337975,-0.2080279877322315,0.3824200338764489,0.4083626548172341,0.4097673454213163,-1.6380158181822342,0.1576943771608539,1.9542166019079428,-0.4200051362458982,-0.2639517314432099,-1.076537472870826,1.1717797412013309,-1.31905323622147,-1.402157809740829,0.5295694199376059,-0.6097255494487346,1.059173257993735,-2.666798746922522,0.1273427259768768
168.5,-0.8409848060288971,-1.6760163312616032,1.3687985721496356,1.0551814607650356,-0.13864060189029,-0.9289831130148056,-1.7010471235086704,-3.5168038520938247,-2.2584164091122467,-1.885430062358511,-1.240124865907349,1.4467427040510543,-0.2097944561053643,-0.9840089500772904,0.4090099093501736,0.0671609101671466,-0.1368145280992786,0.2450721131340831,2.562449632875555,-0.2943252925258541,-0.7706130808115298,-0.4756639055755865,1.1826953172161498,0.5112304754818474,-1.12633209632987,-0.604273301535693,-0.6141762437935704,0.1290327748881686,-1.1055964065626236,0.0583300866454573
169.5,0.6731891760158971,-1.147912530766079,0.8993322697404224,0.6303256485859654,0.0433318445333069,-0.6485917838821118,-0.8482781035352026,-3.4614958270953324,-2.504384192412693,-4.406716922954455,-0.47829866863789,1.4223211354394696,0.4356386635730815,-0.3265899041290273,0.8493777676700558,0.0847626153748122,0.0223694372602338,0.1509681658158231,1.200010439843063,1.7419806981728263,-0.1315545908334407,0.9230241113613088,0.6726831862734902,0.2370110503261639,-0.9120362836314976,0.1286365119299382,0.1523483958274837,0.2910176890861227,-1.1948580231174522,-0.7250649031279301
170.5,0.0515043291888463,-0.4824160311782341,0.7592222739695924,1.4647289559766885,0.266479825497019,-0.7989766690531722,0.4643924312235467,-3.5046797216031567,-3.499367306225619,-3.945222483740943,1.0920780514863393,1.8736595174310997,0.1709837836059722,-0.2115942485492268,0.3437644776150922,0.5741795429216117,-0.0503795529676073,-0.2668994134263151,2.6362886134572574,1.6087424293864498,0.2433813956999322,1.4834395171293442,-0.7153941548752202,0.8566364173926898,-2.397902898033627,-0.7543825335039751,-0.2424305822026867,0.3762049988903624,-0.7816712450636488,-0.9186473524642914
171.5,0.5315460216759035,0.4851221637967485,-0.3465384209640716,1.5787974331908483,0.5297479478931179,-1.0383873161803163,-1.840818746707367,-1.6332427412653074,-3.3342648458757966,-1.3139573920260417,-0.2811102035356108,0.9231739180320464,0.18531306305894,0.7045000693679435,0.1101136942855029,1.14806910108937,-0.1890687421229615,-0.4236856616879965,2.582076360975974,1.0320193035600669,0.2655686822122781,-0.1730959982076099,1.0581440776622295,0.2086469078926612,-2.563806175241704,0.3374756024921577,-0.4592496671233166,-0.1855426245915689,0.1640502275497251,0.546576567268128
172.5,0.6808242081246906,-0.2105257025723613,-0.8497218946387457,1.745008369744051,0.8823037658215475,-2.0184787895914185,-0.8650339269746834,,-3.531108554845396,-0.45352211490196,0.9271299178956172,0.3190468848095029,0.2778703698421141,0.3074382535994061,0.3677714456880097,0.7806047482194238,0.2751226087506043,-0.2793318676132527,1.50446439394517,-1.0374587696316684,-0.8645559544505392,-1.215070547730764,1.2710010690218208,0.523432157737617,-0.9135038235584864,0.7849816616273387,-0.0812897094121198,0.6104784062211039,0.6255619792685503,-0.3437863126838102
173.5,0.1958429229312639,0.5053530931401623,-1.580981302307317,1.5710476150946555,0.5053039447078829,-3.730614078451867,-2.48439008658543,,-2.753648524531058,1.5291710472695317,0.7832359105900708,-0.0554851586265345,0.8980640189862631,0.1602771560243258,0.8004323821346174,1.0563030061353773,1.166212607546642,0.0563202810148493,1.6274529808567066,-0.656576397989581,-0.0870150031247113,-1.5023357305200924,1.33067162178358,0.3854888793305351,-0.7416130975321023,1.0569329242407195,-0.2709558145079184,-0.8314972194955825,0.2675838900568626,1.64139042519271
174.5,0.8913087420236213,-1.0169153301664715,-1.1375567246033844,1.245503787418341,0.2383263009269839,-4.733064532356073,-2.480213410304948,,-2.7879601001617567,2.000359433795975,0.7847344252891312,-0.0638836642174283,0.7878297164946245,0.9398242946684756,0.6803238976586903,0.7595170936250524,0.4210836197455507,-0.0910754039066266,1.4586827265565705,0.4384525420445773,0.5096936829422553,-0.63683013793924,0.1622741215818755,0.7646568864250255,0.2669771300986149,0.9729435913281208,0.0580628595374845,-0.8663389574020988,-0.2699870190189756,0.4887014055945153
175.5,0.3804265454217536,0.6460121120420368,0.2363148896769746,0.9638841073313544,0.4850798475467018,-1.6393741398751946,-3.543675098243767,,-1.3909936582463804,0.2094827858171791,-0.8746691724910074,-0.0230870953983278,-0.4869593121834264,0.7470855578707049,1.3279703818645707,-0.0385401177152425,0.8768914688855098,-0.3829211353660821,0.2569815715372618,0.8126172271514054,1.4381708769758212,0.1449396669607381,0.0876885715060993,0.355611395921928,0.5148992525020767,-0.3758746529989228,-0.021268976602782,0.7426954991014272,-0.9064344930677424,-0.5364377706077884
176.5,1.4360643274680955,0.2883127790197823,1.0550299311973714,0.3197262370708794,-0.1948956427175081,,,,-0.5666534637864752,0.6909690148299454,-1.8327395920756409,0.0330248671621847,-0.1442391635835607,0.8804401521909159,,,0.4241928947740158,-0.09649080630816,1.3772810703031346,-0.0106438894469136,0.2802878696693743,0.1550763993684512,-1.2151867896174295,0.0458569249503119,,0.1909058526196872,-0.0534300907400671,,-1.1476366504794302,
