t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
102.5,0.1933580791513618,0.6977457339812123,0.8123714743310293,0.6754398654090188,-1.1229574187178146,-0.1385863871834783,0.2495366570951764,0.2241224612727236,0.0460573577983885,-1.335247799116017,0.8701815695220171,-2.135136576338914,0.2476790873869407,1.0474568055689475,0.4464629600752509,0.3701092593975734,,-1.077409174071494,1.1251222142215542,-0.4661388940772156,0.3842403389815934,0.6932537210138462,-0.1855936310519245,0.9735833878126772,0.1605359789904583,0.0113458125852576,0.3962492700349457,-1.0945799987210034,-2.8702316779445023,-0.2993835836297633
103.5,0.1917169876236735,1.0923913232201428,-1.6893025254445544,0.8585305771582225,-1.32146480802892,-0.4481504545473596,1.1972448199572676,0.6749562979703827,0.1254122560922918,-1.64776659063579,0.7125798007537316,-0.4497650611662618,0.2548280955255638,-0.1563790636466894,0.8938050697725269,0.4349555200746287,,-1.5685731453488114,0.817555367962975,-1.682605468430586,1.060030132005325,0.4658483843093186,0.0103056184168034,1.1583025753470968,0.2285466079181752,-0.4001927401635797,0.3293909398679749,-0.447949485284341,-2.2360082004014488,-0.4332900148395701
104.5,2.496990435250778,1.0544713108653998,-1.4161806541766515,-0.0541636562359992,-0.4722428378843245,-2.2480664993196893,1.029649937778454,1.7072409117869949,1.3324079324270608,-1.4377026100098016,0.8261631001165932,0.1359936879902657,-0.3090358642303885,-0.4202880561136289,0.7704809282560446,1.0684706837761866,,-1.0548304570289733,1.0548750303889434,-2.51397568619191,0.5349045875008397,0.1677779634310989,-0.1660234797866734,0.3994732301352399,0.1912412917534559,1.061845594533659,1.1283626967624474,-0.0523790278181412,-0.2033256629737415,-0.3510641873861636
105.5,1.475493850279246,1.6680176728871818,-0.053517932974347,1.0824642305906662,1.0121235407906024,-1.794222531355784,1.1087106000426463,0.3678624211740608,1.579859800755561,-1.13921617128563,0.3368441040821143,0.8023759742982821,-0.5592054294088753,0.2401301652300582,0.9208778117073736,1.3357107915666029,,-0.437363990347796,0.6728696952636191,-4.759654786513171,-0.1898279028407963,0.0157033977894445,0.8079697966794401,-0.5916521460571919,-0.428837225326074,0.3083283601732856,0.6362929871783057,-0.3673747397123443,-0.4590204798267259,-0.4189669298063789
106.5,-1.7415981403363423,-0.2875800996264281,-0.468558688593306,0.9817254509602495,0.0881568474451812,-0.6496536431878265,1.3591183349964546,2.069593317140316,1.2029107563622312,-1.43205178213345,0.7892338674306356,0.5685626693952781,-0.669171422034169,0.67657925294139,1.31186889344762,1.2046383536421723,,-0.7481614129416607,0.1060793582932958,-2.493735692064883,0.2549406196724216,1.0106980243915793,0.9395847834581552,-1.1919354365854715,-0.5216624414949879,-0.5027874630538948,1.0497834576916032,-0.3715082298073914,-0.1131255346076147,-0.4527925385938798
107.5,0.0270585286232404,-0.1017698313326654,0.0162036230590695,0.4427830975193357,1.0978202873306768,-0.422815950201496,1.2167230404506897,0.2838185344495695,-0.0157459899582656,-0.4001557852498538,0.3172075396902065,0.15210646810375,-1.047303915793564,-0.3496123478598694,1.8585519944189133,1.3095713751980416,,-0.5012351468366518,-0.3803916049674006,-1.583904093426037,0.1296397469394369,-0.050451964163876,1.5502128741363517,0.2812315055900869,0.3795810695966637,0.819806961583426,0.9946287631333596,-0.3355388273960424,-0.8373748190854873,-0.3535115358777899
108.5,0.4132617608773274,0.0080871289191208,-0.0896730349048509,0.8549627369541845,1.0617321124659191,-0.538828569216975,0.1734237942061081,0.1270739661336329,0.075130116762362,-0.5354133327056476,0.4341179293142855,-0.0098945527025542,-1.3352963933395747,1.0372462155406403,0.6498391501532242,1.2518467188144398,,-0.0001249811229063,-0.0435156445511518,-0.5778511916837602,-0.0820168888391979,1.0743374331256688,1.9853761804686816,-1.0039300906872946,0.3152966572678211,-0.4162312823428392,1.200804075379445,,-0.0026822966048958,-2.016231088679658
109.5,0.2621911004495228,-0.1923520700754157,-0.7676082755733498,1.4837023363130457,1.1044488312982073,-0.6316595583595755,1.2440987708586453,1.4395329050932713,0.2646582544532663,0.2804846263594395,0.0595689237095968,0.2200394955236647,-1.7413849399964774,0.7257693548112484,1.3351952274675671,1.260707592002617,,0.1083938492079483,0.6168934114633325,0.6755812266858757,0.2857073156622007,0.4034610154506542,0.929932132923766,0.9379310009901854,0.6561102556445199,-0.0727413164460491,0.4365157235820919,,0.1008271918711096,-1.4220427766220192
110.5,2.1896494962089372,-0.1948404009402244,-0.1041758733560831,1.2925560372885003,1.07360214939732,-0.1968337465919388,1.1501763152933615,-0.8227224643356521,0.2783502144384891,0.443163336729766,-0.1808759438966835,-0.1186020832048322,-0.6550668246238073,-0.1672243663196387,-0.1864347274982095,1.468378855159121,,0.1474143791610253,0.2717399472055325,0.4717403830942024,0.5904882617874555,-0.2261883431265705,0.819052673074492,0.7943219034105915,1.8370314147007496,0.0819106090712078,0.7163748628798026,,1.3558175799235703,-2.6651238920925393
111.5,-0.7927493516485147,-1.5049299802897618,0.6639983253449896,1.2674950345687312,-0.060792227794933,0.3843433651704123,0.8747204393805817,0.5079820214518116,1.180375984114764,0.7761055241222815,-0.0880044223205937,0.328049685799453,-0.0200430767916221,0.0634714425365429,0.1980096569218704,1.0238277022365914,,0.7379039933201801,-1.504441474059974,-0.4872704279615883,0.7775126903109134,-0.4794748914511,1.1247811301261554,0.2853696429556911,0.7247550372961716,-1.1687845397520291,0.1842103158531779,,0.1371316456636397,-2.526856819646265
112.5,0.5136379777936557,-1.5068468329180644,0.5316839461632651,1.0805595561981274,1.7333992519070858,-0.564752313894725,0.986539397923279,-0.1099962209140435,0.1104235300825688,0.9461589909191832,0.9170558176045842,0.9160906564969392,-0.7087847859040247,0.8165995271404616,0.2231319761354439,0.3938428266143187,,0.9424245427542096,-0.8785054592326433,-0.4887124747264076,1.0300146439887223,-0.819213474554945,0.5494331269032081,1.101810354506754,-0.6890679151026052,-0.5503390757801534,0.1635807913697621,,-0.3619131832930807,-1.624798940426708
113.5,-0.6419350860530468,-1.545617349287563,1.252837604790655,1.2779031530962466,0.0875934685049829,0.6478332799308091,0.0721491285843743,0.1241496433955334,0.0503011039159279,1.4621790287471044,-0.6116279503093307,1.055867710536628,-0.5150240258788251,0.370773823688208,0.720862636350824,0.3964470624866534,,0.3893467377864395,-1.7167761337010714,-0.053834523692255,0.4971493354487605,-0.4955383849315602,0.5016025487881156,0.9931966262484552,-0.243122869998363,-0.5254823546582473,-0.886076550815647,,0.5617070867473793,0.428986326239708
114.5,-0.4486747734048828,-1.6312893894330296,0.7454128621027512,1.4059823171673251,-0.1110160594972787,-0.5049606203951083,0.2126577004787878,0.3339888997554899,-0.2137660085467607,1.5214059785729552,-0.3688839435530374,0.6756056100027096,-0.213729343152484,0.7475995498335748,0.6144830232416691,0.565907192204463,,0.211972577523638,-0.7102506890576601,-0.200713812310367,0.0553322973864795,-0.617561125226973,-0.1103919613513167,0.9712435373483556,0.2790856579215632,-0.8541582996599485,-1.0775104860125937,0.7715059464663389,0.8147640210307047,0.2540146016600738
115.5,-0.8739769792985171,1.6953280346249244,0.838838313724134,-1.5049581736557704,-0.2424911272928552,-1.384997061657122,0.6518690972377862,0.2757821367797509,-0.1645052030887486,1.9055209673406583,0.3118670540259549,0.6162466447976438,-0.002507736520332,1.1143538285579453,0.7926618301578627,,,-0.6211223570676289,-0.3861640844624013,0.3616690551997579,0.1868105564276457,-0.5313049628267671,-0.7088055646901081,0.7150135808314542,0.4156001301164947,-0.0447983291963082,-1.1627424317106287,0.1514538981285128,1.5485493301274038,0.6615913381401407
116.5,0.4193635160409629,1.112327008846823,0.0032119864668471,-2.026952754443418,0.2346189975665451,-1.4080331741174057,0.8966705163558277,-0.0740624930480221,0.7292453901423702,1.707373231769928,-0.7384480731300316,1.1457534128775622,0.4666893406063592,0.632682436176871,0.2758496700968391,,,-1.2025282439314209,-1.5897271113327325,0.9930151691300044,0.0366541024279054,0.5216576848646735,-1.2021284776922077,-0.7449670225736095,0.1050779137652613,0.4982661113730341,0.6039300445835432,0.2081256178831185,0.6803631176686711,1.256353614642164
117.5,-0.501283928978425,1.5482585091833063,0.3246661715122103,-2.0546935772880164,-0.1838598518927356,-1.0445267503077345,0.7261748138809858,0.5223359861078479,0.4129947865274442,1.7837302320374704,-0.5108207361256295,1.1419383445709368,-0.3936616966367824,0.0644914287881264,-0.7493818551844814,,,-2.2679608374999045,-2.1317712537927256,0.8488950954449705,-0.5218067515537418,-0.613900466196129,-1.341978084797414,-0.5568891568802452,0.7188569479117999,0.007404313567234,0.0007235389638465,0.8352649964588486,0.7865639033344414,0.2145757846056247
118.5,-0.5257188693199785,-0.3237723230177577,-0.554200188875629,-2.2229489886538674,0.5976210436610627,-3.1291414164934612,0.7680530453250403,-0.1571625534898358,-0.8762857439274541,0.5654317885607213,-0.5338820572255187,1.143217241446699,-0.9423138404016104,-0.515459254328051,-0.0640327993501122,-1.077352989233597,,-2.00259607402738,-2.681643759866807,0.9068756159817376,-0.1587758632114463,-0.4449619513587062,-1.009401005481951,-1.478334543150721,1.4441316978210792,0.4844163955149894,0.3138639444873707,0.4979799608399531,1.4372663558608867,-0.5062526614029951
119.5,-1.8162108010639064,-0.3039442978376563,1.1303025291776527,-1.0898884670305742,1.057042290003032,-3.2332817872497617,1.2182098112389836,-0.0764418987818646,-1.0757030517341746,0.9460739170569844,-0.4470931365052121,0.8498534613374973,-1.0026264025491405,0.2988742579687846,0.4326489300048165,-0.2795165354542231,,-1.7846650321449982,-1.9525598340841268,0.6500024275218685,-0.3215039709444398,-0.9802932703207292,-0.6895444989199007,-2.259430399523938,1.3335456248505573,1.8417197389519095,0.8165650606318466,0.8840351640530266,1.3237221772219303,-1.3742201971486725
120.5,-3.018395368913979,-0.0602836213531436,0.2191460485625265,-0.4868044873814027,1.0429630673321622,-2.1801305258990777,1.347986658117071,1.0611846210215514,-0.6965125067747154,0.8967066081269569,-1.2618771989555866,0.6563125153158557,-0.9270073101034358,-0.5239514945019174,-0.4488552184673867,0.019165885714054,,-1.4385893736346536,-1.2649693403360571,1.2103596704254993,-0.3754837089464339,-1.7565600421765035,0.1081223266893483,-2.4310036987499513,2.9305779322921404,0.5394665573219839,0.3514859170965624,0.204792969236468,2.466591477443249,-1.115058283393629
121.5,-2.878997194895535,0.23450861975956,0.5095998399464599,0.4410140244193244,1.1581433829958705,-1.881938698744567,1.484628729226113,1.421402251762747,-0.5244387199715161,1.0174435106709938,-1.1547640793473153,0.7286170923307771,-0.196174213646702,0.2828076887800748,-1.7334435342039114,0.0102731722247053,,,-0.0228675314157984,1.1009738377365978,0.2123297719054954,-1.1622492599984229,0.0137541695495771,-0.90647329196259,4.271582212672273,0.5003512594639244,-0.9372843828205488,-0.2174495455955763,2.648099455747561,-0.6735071672061314
122.5,-2.0876922662304915,-0.6407930103536889,1.2541318973041706,0.3548824054329674,0.3750138550634603,-0.5693272886505206,1.6908814233537537,0.7498875627595587,-0.6395599299591896,0.7277445808441813,-1.9474987741068153,-0.3680588116884359,-0.1692271228434418,0.4631197052574587,-1.3922970824769405,-0.131773136265992,,,0.3679191727378214,1.0710706656145017,-0.5530691990036334,-0.0639390238552182,0.568062481075993,-0.4761876808136842,4.35193347552,-0.7526286676417743,-0.6216071247025394,0.6847159854272775,1.7783550148471088,-1.2307595950609271
123.5,-0.8043080360734729,0.0105563690033655,1.229092386266275,0.5375280314958137,1.4673549526578968,-0.0628283136229197,1.5437144224683932,-0.4603397173361308,0.6168019478451838,0.8898876329916249,-1.9313803376091652,-0.3374811091881641,0.221347475332177,1.216283693505143,-1.5420615216535103,0.2323387655316346,,,0.8436940342698437,0.5372596223421343,0.5531456798378274,0.4198103998604733,1.1264229144313342,0.4812346479671655,3.293938108141823,0.0371935717416951,-0.624237983203493,0.621870712531116,1.2465415499537789,-2.097918472679318
124.5,-0.7652098042891672,-0.4910792970910426,0.5716721006758482,1.056056898299545,1.0996817963124417,-0.5278481578457802,1.5147655444466532,-0.0365872715285981,0.7376565585297109,0.262726442637624,-3.2728364220613586,0.2955627392570226,-0.2338030391269647,1.5124861925327404,-0.3985405967830102,0.3854798187259523,,,0.732902609878509,0.330533811195849,0.0826198807558989,1.4381751438806183,-0.7253991287285044,1.158294504259045,2.7307702576785866,-0.6578540271893828,0.2036402102920928,0.634678626683307,1.2090112253295795,-0.3684017052794131
125.5,0.1118783853631026,1.4153376612848414,-0.0443941136196195,0.9710244386205136,1.5984904325484393,0.2565439521694875,1.2401533286856277,-0.1278576480063288,0.6857105025899309,0.0576923182067836,-3.0298981221426415,0.0387255626105623,-0.2243482235102819,2.2277557855698307,-0.6246774839261673,-0.1358754135219744,,,0.2104307345465626,0.2726570664572693,0.0043036128222544,0.9603698366082972,-0.3670055469510693,1.0311895688581123,0.8010295429852926,-0.2222857440179332,0.0738012682122684,1.0777052986474858,0.5312219312958832,-0.2917742741648987
126.5,1.4073352166996962,1.318535149531309,0.6772165963645805,0.9685974452209192,1.5256156375282772,0.9101725638246064,1.1446564631463514,0.7304426222149656,0.4424732289728805,-0.7721391029781796,-2.546301350651517,-0.1745996035146961,-0.7837519085680101,1.6616410004659157,-0.4258615983317811,-0.346817689645001,,-1.4284543924348096,0.0867827206434059,-0.6391500299630577,0.6662578620284665,0.9591529825115724,-0.6920428378061849,0.938944520463566,0.8370807904601772,-0.9712560170130716,0.1267711434911269,1.193099075890187,1.31024890722805,-1.6039018486326369
127.5,0.7038651201274473,0.2467729066465044,-0.1055680807931105,0.5421951422365863,0.2397052461954649,0.9253119815259536,1.1909477039287004,1.440228800920767,0.471504912009827,-1.3558346422177685,-0.3150602811825892,-0.4350810678375467,-0.2177037088836575,1.7420788548202577,-0.9240919591117236,-0.3174485291249111,,1.4426734986480936,-0.4691177863853022,-1.1875770222529882,0.9209930024365344,-0.058489803927938,-0.1974395058302231,0.4614211515244025,0.193116138875908,0.6400589905322623,-0.8891136468068533,0.9900476222921244,0.5850175077124835,-1.186802680750764
128.5,0.7543332670383887,0.4031426810758283,-0.079463680919782,-0.0155040178875201,0.4915125060065298,0.4634339273851681,1.246978925367378,1.3195616821948195,-0.0135326883981337,-1.297034218622513,-0.7220535790737456,-0.3075784668908085,0.4610863991847153,2.3376649793459983,-0.7659407259032366,-1.165751725914418,,0.5860300288958835,-0.0829296436713195,-1.8211647517835912,0.1663387878132287,-0.1399029650564943,0.1680571521680762,0.1229850601341381,1.583591993170083,0.889105940151523,0.0484265184674627,0.0877736874172554,1.5090442246765463,0.1833805228247086
129.5,-0.423703114935918,1.4494006367057295,0.7777881670440168,0.5540334802229977,0.4605506980480903,1.6978293763477876,1.860497454127627,1.1135424104852565,-0.4963640833215128,-2.527612935047049,0.1552275162959135,-0.5436037410804656,0.6963559407868165,1.7903134738319628,-0.3015446116053368,-2.3718881136409657,,-0.2881435774505745,0.8764038744064407,-2.076073832013159,-0.2685067904678509,-0.7968420506829518,0.5593162496006673,0.4827485154743207,0.5847653924466085,-0.8255108370214148,0.0973550480025682,-1.1710606131138606,-0.2590986050674003,-0.1133351153274384
130.5,-0.853500238934977,1.7736087471712103,1.2629654383826403,1.3948302735198823,-3.792835758652344,0.3622621025165798,-0.0263552862778012,0.9033838152411976,-0.3115065968566129,-2.627845433358817,-0.7923346685925483,0.1622538019548869,1.8721383623851484,1.0587926355044468,0.2697901968582877,-2.4916501922162477,,-0.2536280524536783,1.165612157241292,-2.408059976260111,0.0319620041657055,-0.1833974914798997,0.3324838246928833,-0.715420174951348,0.6758606760998317,-0.427302979621659,1.1277805387198865,-1.5328880223477217,0.192054205040372,0.1506753306620938
131.5,1.620386690363875,0.8279446910484157,1.6601186784239186,-0.4761030522761988,-1.951647544115218,-0.3077675954993205,0.5250138070994492,0.8091686242570673,0.3689622073914663,-1.4262690336726385,-1.1895573607882757,0.1941447624434056,1.3187730001780624,1.2915374923365814,0.7588871548605155,-2.6012162082713317,,0.4920457462479206,0.5473176088800893,-1.5821979912087862,0.533513528978564,0.4455397429859036,0.6882520406080644,-1.1133406168337046,-0.2607696283326352,-1.10165114625305,0.7650882853092649,-0.6174520740513146,-0.729897814457857,0.478855234043875
132.5,1.7035602700811874,1.2541147236789252,-0.083280876688159,-0.4296943797954498,-3.008632049953925,0.2229454099216185,-1.4408128766977386,0.7358779387079263,0.3198828669123711,-0.080856995109465,-2.15528795664621,0.587640048712379,0.6619193209607355,0.7429454490359458,0.6866865188332909,-2.50066046308463,,0.2121328803619346,0.1777131222978748,-0.3229719860318673,-0.3773484114233666,0.6024224547698953,0.3172156365669344,-1.3804423874971137,-0.7505914373827999,0.2779923053886872,0.7033630581045605,-0.4906972561483328,-0.8141798424271254,0.8541870781564195
133.5,1.955058351786127,0.2838153084827876,-1.493938857607664,-0.5654329220892892,-2.4522770846607997,0.6197930712434178,-3.0227239245059057,0.5956658471002438,1.0675392380615665,0.0320207914314601,-1.292107250830757,0.062020541690578,0.3135350738788102,0.040051954346515,0.9472526189875364,-1.88484022843557,,0.2552179332123353,1.0575875516684925,0.2225992625892273,-1.008485997822196,0.8378943852813322,-0.0413549038296296,-0.7233469269401498,-0.5359177076597194,0.0545564606805185,0.9090436132731388,-0.4626279237759881,-0.2083964978970144,0.7368911070386521
134.5,1.997636819062362,0.74305441962974,-1.4339471410800897,-0.389079337939071,-1.2603685015062496,-0.2091435972259244,-2.8693092270996297,0.0512621302721374,0.6574469335289046,0.9683195866165356,-2.171835734096267,0.0617482297692402,0.5161860291550052,1.6300215733983925,0.4285771912834652,-0.8254873509692283,,,-0.9438679075280342,0.5175754270024943,-1.742092071582834,-0.5557529853058859,0.9045080795541892,-0.5899959042615183,-0.2417812562121348,0.7402504577920136,0.1255402093852763,0.2428968856752728,-1.0291294519835383,1.2629762227743624
135.5,-0.7271882387893245,-0.4417440881865542,-1.8873362463167225,-0.4089302259458869,0.239478870261825,0.9204793483056232,-2.7750235261260654,-0.1946799045268727,1.031057760253434,1.0992369158744733,-2.1002696639474223,1.3627002162427138,0.9100182520456144,1.8104469813630624,0.4020490874794349,-0.4769579603526873,,,-1.6079518635637322,0.4083004154024135,-1.1157689912300466,-1.3188151269722626,0.1575265730844857,0.5518863514691259,-0.2529898155412536,1.7628195513254008,1.3253358523112349,0.2429580465332515,-1.1602652639832076,2.1536129737044187
136.5,0.848460082418756,0.3769011663972542,0.5732729450526355,0.576384674051389,-0.2756274408747542,0.8203565272157505,-3.3231726702270716,-0.2847728797488138,0.8740121914793935,1.103505507930028,-2.148161253001913,0.7823322163919859,0.1061912809802607,1.567790435870031,0.3035007608096426,0.1089808958976778,,,-1.7295791165940655,0.9152961447022672,-1.0849525403423683,-0.5057649268079365,1.3869413379422015,0.4808429395116522,0.070191869887548,0.9686898441393808,1.3758591740158628,-0.6577315389960315,-0.1516055000346333,2.194276508200142
137.5,1.124813010954551,-0.8701344767036724,1.0941026570623968,0.5039993372204272,-0.4225647004794085,0.4930123431487674,-1.3759205433435089,0.2694763464985108,0.5630881745315558,-0.0086988888878718,-2.086494713268755,0.949359255765422,-0.2926944987784815,1.2608381479057758,-0.151837733817851,-0.3015218143957751,,,-0.9803462620370464,0.5739559170979809,-0.4603473115060876,-0.361575430730244,0.3098350587181643,0.9338444706119884,-0.0515093408280416,1.1787164030079271,0.583585877994012,-1.3464249796335268,0.7137095797918979,1.05197564189115
138.5,-0.5194077718359595,-0.2644619954819767,-0.5462765632505922,1.30958245564951,-0.5095503518715432,-0.6063317311838223,-0.0539491713742447,0.6233938708778098,0.3339201005641407,0.91571299276288,-2.0576844545081965,0.3206438472067689,-1.4454043523886246,-1.2037606572615465,0.3680153785467241,-0.3207310637102225,,,-1.1877640601875616,0.9703915556275198,-0.123897739073606,-0.4382551416174237,0.4999706500749314,0.5822909248409592,-0.545192823332739,-0.6451112651373749,-0.079514099046818,-0.7571273098073305,0.7463397031998651,0.4155618586534063
139.5,0.334583676076106,-0.9551131086202316,0.5264493624807992,1.2373863956765871,-0.6518106598946345,0.7401868744693805,0.6143712536139168,1.568775798264484,0.0854719666600313,1.2036672887369124,-0.8780844009277147,0.6832266755498543,-0.0143898062834186,0.3443065269160638,-0.9967919146886628,,,,-0.059143766669121,0.7902606842743927,0.7739125841061657,0.2205253255541843,-0.1334107289627228,0.4106355669733704,0.4689234387954798,0.6617641467733404,0.745851090701427,-2.1980591353429446,1.851627362038283,0.6276999470417075
140.5,-0.4565420358525999,0.5156534808345654,-0.0734269104567747,-0.2912110292274901,-0.2608714693421474,-0.300024767220111,0.0165493700246262,1.343396844148786,-1.0505844930820143,1.5388766388426696,-0.4679039922995934,0.8694319417247132,-0.8553033345753116,0.6624989929795732,-0.8238352523621034,,,,-0.0035576770833002,0.6931513636661878,0.3244739746896838,1.384704615324976,0.4945625011929153,-0.5232883605671632,0.6972234342007592,0.878435863638146,-0.0966551260031476,-0.745281452474087,-0.1523319674206385,0.5642104003612086
141.5,-0.6325780946429179,1.6560777882058866,-1.3150747976378805,-0.1159754512376607,-0.3045202756400739,0.4294603606463744,-0.1954598605167661,0.5209055487651643,-1.7459870287940662,1.491867033094959,-0.0874213967694384,0.1740294801668343,0.0740804298171711,0.6396680002223916,-0.5432991151563837,,,,1.1969312218450998,1.0851143458304655,0.4457824363087803,0.805114286539652,0.4651724190423316,0.2663849453380467,0.5702414833265068,-0.4294435947887977,-0.6870240352525177,-3.832360821268879,-0.3106326423384042,0.5719162246591244
142.5,-0.6678518086723816,1.478081058847812,-0.7192840639603916,0.3138110076311721,0.1946868101571264,0.6869170782327891,0.1644939280886469,-0.0043221000222974,-0.584672746459146,0.9198943912812072,0.6186295861696502,0.1767722396842514,0.0627141572819895,1.272421475257606,-0.5453229023143981,,,,0.4251556077010608,0.5020920585240755,0.7051542661907995,1.386998792722812,0.1988548935097555,-0.8811449324065502,-0.6058586180390487,-0.7704039894372182,-1.411850721660105,-2.546319979756864,-0.4763222772001777,1.419716542210946
143.5,1.209984360162027,-0.1287846732169459,-0.6272123096210215,-1.076437340508204,0.3140410827244979,-0.494619400262236,0.152973422580617,0.2691394665899076,-1.0385503495273007,1.1814654960370845,0.1852143618262776,0.0458447137525731,0.3454472884897289,0.9646996793415537,0.0323110365184746,,,,1.15718522233162,1.1676520458384705,0.6210869993066364,1.2207043300976526,1.1466938024036466,0.0605374964096799,-1.1026181576171132,-0.1087611018889534,-1.8095341169829149,-2.0850860609960806,-0.7353076017701891,1.5591214653909962
144.5,1.3517435518406795,0.2431631098310133,-0.4907400147070128,-0.7014822832637709,0.6198008599537884,-0.8152585154107382,0.4777245185446813,0.4776493123972072,0.4130821770855854,1.160775269492342,0.1434282372999799,-0.0605706048173158,-0.0660199573946107,1.3656785704896215,0.388072823094489,,,,1.023483041515321,0.454693433781883,1.1245123994002233,1.4753052794357426,0.117537304931285,-0.0690128736162586,-0.9325847826742928,0.0600694454282333,-1.7487762907328228,-1.035518598154328,-1.2883860617192031,1.3610241205956854
145.5,1.332233283149331,-0.5565662086343769,0.0780919842097121,-1.855253063882402,0.0946937324174343,-1.4274883515542485,0.7532059336024338,-1.165513842928989,0.7606918214802648,1.8280252781375992,0.5827793746583056,-0.114210071620137,0.4025553862454393,1.5992767064769349,1.1381369247760615,,,,0.9926220425840104,0.670754375554337,1.3318819755692195,1.0483324885074377,0.7645015734389852,-0.5783877045418698,-1.1137695653518551,0.1420744047739266,-0.8899188463601908,0.0752080018098157,-0.4084905927269686,0.9380775652517448
146.5,0.0873959742787997,0.1137148184449763,0.7451718655610817,-1.409181551549326,0.4522476300340387,-0.7580662592873829,1.6253427520521022,-1.1046209423318407,0.4184299745348352,-2.393220332438177,0.3283312985186726,0.7490555389783499,0.3765688404311667,1.6142255982062534,1.1602748967460623,,,,0.5948087238763407,-0.1120940679371476,1.0761276825969894,1.273122794327658,0.2434464551694235,-0.633042902959887,-0.2956576431495312,0.4986288151319342,-0.7671003683151264,-0.1396613518270061,1.162164196482645,0.447284631400189
147.5,0.5121671677809729,-0.023524219892825,0.0087413557699573,-1.5220435944358932,-1.1155903636099107,-0.7985446292652318,1.6330957548079892,-1.2772678075555393,0.6868566792224983,-4.06331045228978,0.720753529971478,0.662370220454887,0.8139789109885852,1.1110390114881266,0.7640231635223618,,,,0.4833600049869788,0.2843533512509376,0.637871072725837,0.4703868313116314,-0.1477017397952277,0.4386458435952992,-0.9044315164498156,0.3159767360253203,-2.3558111569381643,-0.2715681261713979,1.101990038282085,0.4980289790922587
148.5,0.7984419502169403,-0.5910069524307523,-0.5314346052216277,-1.383204406538025,-0.4442119250369353,0.1245665065629247,-0.0748160686322978,-1.3136659551470402,1.105616865035157,-2.9884443806853147,1.1877424430825776,0.2151091110469722,0.8970360648231381,0.6822243445329739,0.6636458612389438,,,,0.5876892356458205,-1.1571703117969974,0.2531612311323087,0.1388399710428021,0.598708031155502,0.0524824118056134,-0.7397464868200129,1.0532278972234157,-1.2746832910686376,,1.628054364680556,0.7607903223665224
149.5,0.8580230804916531,-0.6511513157601706,-0.8102561647427251,-1.0053553472094512,0.2273371625627762,-0.3875718942182469,-0.4271213411879626,-0.8702358507407802,1.222091580305086,-2.5406895915680536,0.3643383134506193,0.4681367129740783,1.5422417140249318,0.1199029646458191,1.0232988225787685,,,,0.2362656414802511,-1.1874776215414158,-0.6440624398751817,1.140721204380972,1.205226737738631,-0.1163249990568054,0.1013124567364974,1.658871559476325,-0.5394388849891582,,0.5622048356705358,0.4182097168039501
150.5,-0.1987588279879672,0.0888318371330042,-0.6749005603672005,-0.6777355343804381,0.1644542910811773,-0.6042088239566124,0.8432621531400489,-0.6476579653299408,0.8274156213742283,-1.79345842171713,0.1822519549685636,0.9600734805677432,1.55924173996881,0.9138825413307567,-0.6699102802287114,,,,-0.0241047400647749,-0.987851024014808,0.326418503461924,0.4712076314086488,0.4805858349321099,1.0781923586749411,0.8858048317410049,1.7468741628412718,-0.4937587207581809,,-0.8776202520892851,0.2511922122187328
151.5,-0.2923234507624423,-2.978671688750933,-0.7833930755719184,-0.649090930610881,-0.2764516793841375,-0.7910480269558372,-0.2733634433264839,-0.7355431668663167,-0.0532171841417791,0.2003292338804608,-0.4950763352421489,0.4558005435421097,1.872450867351262,0.8078804549636288,-1.2576668811315683,,,,0.3493109703272801,-1.0280697464533943,0.8157294903137342,-0.3094091417509015,1.149884533740935,0.6945288083646161,2.149146240827312,0.8230954331371092,-0.2868761280569476,,-1.268823228730908,1.2712430138013453
152.5,-0.4455964758534714,-3.393255109590964,1.013160853086681,0.5527034432728861,0.2809642488616565,-0.1482021475501847,-0.2730124208333485,0.1207313052925161,-0.5880626301364684,0.970241648774254,0.7266182965766624,0.5397791474263272,2.9412327264494973,0.6568650898565981,-0.7444080277954352,,,,-0.0882252703033992,-1.759597580662697,1.4793260238603003,1.3447160053107168,1.63850451240856,0.0046354188050236,-0.067157658276359,1.8437860071246792,0.8110873085793987,-2.019762795359565,-1.1333779415374632,0.4513868484398898
