t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
101.5,-1.4770473056409896,-1.377621584634802,1.713356684228918,1.0242068175279926,-0.8927995447151065,0.7751467852717042,-1.4115034959509238,-0.5297391713524389,0.7107727224619972,0.2954195775231739,-0.5445852322544045,-0.5371438189227951,-1.892769059332577,-0.7653120634460292,0.4974081913590724,0.9531155173016524,0.1076928167712694,0.5142662185000695,0.4670957438430038,-0.6215133566721704,0.8613310669925818,1.5347978855753648,0.2205745495806812,-0.2156507821587265,-1.3060389056851889,0.83527923724466,1.2754937467087542,0.131557940872613,0.043847369599046,1.5131492891997531
102.5,-1.958818998805769,-1.701583811389078,1.3088538143288393,0.0548432861631359,-0.0378708583835501,0.7271794730528436,-2.194580372389135,-0.3529700431739348,0.6696786067813882,0.5009468340330537,0.7211560492921114,-1.4929616115924975,-2.7222513352038056,0.1431207845882583,-0.0975902324143879,1.418996861983322,0.8090631950001739,0.4530195471688087,0.4272620273490036,-0.4488645232660031,0.9097442536212093,1.237193405026479,-1.140294887411808,-0.5103963111910573,-2.8204732138202098,1.012150256448172,0.8723717707431181,0.4739100646948624,0.2611417849811621,1.9509735102741277
103.5,-2.3492682853163007,-1.1709803133824157,0.7644438293754878,-0.6568285989709279,-1.1035606348317817,0.1827453905161036,-1.4772269486774627,-0.0645249544854977,0.5399299398014342,0.0665609913620425,1.0666855892401903,-0.7848704617536785,-2.85819510838027,-0.5395679917223496,0.076616291423336,1.395801608273687,-0.0046488509298147,0.8530707771833504,0.7347179957021979,-1.108017768903526,-0.231584661745639,0.882400115297305,-2.1436429033659983,-1.1912583868930495,-2.0912509391303105,0.8496647720314762,0.957281434546913,-0.5521849355721014,0.360976400055331,1.6034947848913663
104.5,-0.5794152006581759,-0.9040814018141488,0.2653835941583145,0.4309546029237904,-2.658939707385133,0.4659643913278358,-0.2035231340785142,-0.3702618274898051,-0.2684961313397299,0.2181755576642975,1.7425314155267992,-0.960302801253243,-2.9515219745319476,-1.1900647754660745,0.259692537093486,1.793893085611787,0.5184263048165092,1.373822111032,0.3627530421469446,-2.0893435886698155,-1.113852524120743,0.9613414927063394,-1.6190000823429955,-1.1931009226270737,-3.263046041120961,1.5910805242312351,-0.0616017408703371,-0.0003875307759485,0.8335453620355421,2.0372722319633434
105.5,0.4087767898630394,-0.0476684526615852,-0.1926214497332369,0.4684375263790828,-1.679727083819433,-0.1427079060557272,-0.0627618485795477,0.2940558951728673,-0.7926181218314525,0.1438908161071181,2.085335241577481,-1.5043854395811762,-0.8379955072147347,-1.6890224865019297,0.4197796185686281,1.4545342692154517,0.0932006896562967,1.3825148576049069,0.060990266901103,-1.636320647905907,-1.1863390780646663,0.3714010667781838,-1.6748495681668871,-0.705951501939429,-2.050948785280838,0.4670835823292953,0.9932426774716104,0.4158063523628516,0.9753788729414216,2.172171149396714
106.5,0.4209042666675973,0.5026138166132076,-0.9628894606031928,-0.1073049934819498,-0.7356060132205954,0.6244147349628812,0.9761639602417352,0.5480337777585753,-0.8797806315442123,0.3859355865334682,1.277130384455894,-0.1904431835950133,-0.718830335063932,-1.0473549653720582,-0.7648819470299608,1.9390207539403344,-0.2218216987084579,1.4045864079000074,-0.7994764659717003,-0.4138764898999417,-0.9180082742166704,0.0976310974007441,-0.9311077701320484,-0.8474977483719042,-2.2203259083120095,0.3995951243612732,1.2753039825477983,-0.4378630143094019,1.3539063119242032,0.4056960284712664
107.5,0.6081783230016624,-0.5762380713121517,-0.8814229988960083,0.6474147055634072,-2.341993138527376,-0.2760250775839283,1.1712277488137337,0.9303562320807306,0.1782024969947707,-0.098043829217415,1.0532469287600847,0.6856881963393653,-0.4540742478861866,-0.8613374103970781,-0.7953624714402746,1.001870591855325,-0.6900846804932348,1.0773357200088307,0.9335733488349712,0.2578944782135776,-0.0696818503179332,0.4100917878947344,-0.2543928955605816,-0.6993949156860714,-1.3763321757416167,-0.3069960603847706,1.2561069686443496,-0.4691561758969194,0.9545928235416548,0.4077826603879489
108.5,1.5750115935906457,-0.3855798113661812,-1.0320241862424022,1.5303030647946887,-1.0063062140798311,-0.4590144494474016,1.4219902318207176,0.5263263442087102,-0.0905679359894791,-0.1268690683708371,1.3359285328920627,1.4593151343408095,0.1944992873232977,-0.6269678517074188,-2.4432627460987173,1.0161066898016715,-0.2689992335702705,0.473439921408522,0.8349858051829229,-0.4141633980290856,-0.2458552902329363,-0.1300871489568311,0.3465699993540216,0.2873703003127012,-1.335116489796887,-0.8146964231837462,0.9374943576076746,-0.6372320807319221,1.3509604419277677,-0.2731727968887601
109.5,0.6178909969271754,0.1343711461646186,-0.9841041590180236,1.0456257428973543,0.0637582937542597,0.4041253182335518,1.3890299577148102,0.3954015757089651,0.3325044548101908,-0.1049870885728778,0.9196409350003272,1.8927400281391191,0.4813855467592046,-0.2427809975214636,-0.9345082239888702,1.0060350086679994,0.1161063100065503,1.25590380652213,1.1535517107943098,-0.0496674925287119,0.0079995129234965,-0.4356845109282802,-1.0091693814364937,-0.1885126505300356,-0.2691053550122431,-1.0951507560190117,0.2556368402915288,-1.2813840467830315,-0.1053982823164205,0.1015065717124238
110.5,0.3840662970747817,-0.0062830986856917,-0.0320710138521811,1.2314866657339638,-0.231344611101625,0.6853553225335817,1.263663923620894,0.4473195869232189,0.5229802506425353,0.0369552423459472,1.0573654797142105,1.148105993657024,0.3341784306976509,0.2326349756231291,-0.8719436545361662,1.154122757327971,-0.3989969467869908,1.449567111527012,0.6287896953358693,-1.3638813334301312,-0.1100312377060241,-0.6920943869989584,-1.795783258395938,-0.1697254056916197,-0.4241492151741272,-0.4350998453193487,-1.390546293438685,-1.942511898479204,-0.6890542225772867,-0.7048249832567746
111.5,0.2711218355817237,-0.4353771660697468,0.4782114088174209,1.507609323868687,-0.4932231888654884,-0.0172315873530814,1.3649403133312494,0.5099875923682962,0.3073225841840161,0.2994198235123125,1.9600185894008344,0.4292409858721243,0.8581933959713094,0.5732633659659008,-1.0915818431980904,0.671459151988372,-1.8434692248021176,1.1278932860304405,0.3704023688424667,-1.8544241715378376,-0.3659834718832538,-1.3090864601362855,-2.1265899491559628,-0.3428192464264231,0.9241474769134826,0.1581589824681321,-2.468096185900157,-1.7218587327097137,0.1349988145577015,0.0271148176429427
112.5,-1.0978535530000844,0.2686906060898752,1.079861474329575,1.625447972275169,-0.083736650564727,-0.21092585159087,0.5581320270931461,0.5998667250212074,-1.2383462104150416,,1.0470936622142952,1.66718417903671,0.3452647722618629,-0.6188691723673041,-0.9694533389507616,1.4480231214926254,-0.9134382203877726,0.5162872245221495,-0.1607664337051919,-2.3065057230081725,-1.5120816294938908,-1.5931524969992126,-1.7053006706502174,0.5474535950267505,0.497646092041835,0.4809631025913715,-2.310445629197426,-1.8136547294813536,0.0336819456654732,-0.5386200988037569
113.5,-2.0218611478912965,0.1331021146442941,1.2064142267879052,1.1748747884110131,-0.2451237167956018,0.3253758289942795,-0.2111177342582215,0.4065732191171952,-1.0813813962789467,0.2597480080382082,-0.1960228879608012,1.1537084309920385,-0.1519657798940537,-1.3757670601277572,-1.578931589292612,0.4852363514924819,-1.6123948558445722,0.8734760696954327,-0.4655743741217787,-1.15600963215695,-0.1214567396975765,-1.3903317957637085,-1.4926233817131889,-0.0177542466784796,-0.1352440585163454,0.8938524347567955,-2.458738786062369,-1.810350495798221,-0.6171832518694791,-0.4704132264525479
114.5,-1.3081498863204846,-0.31066022097162,-0.9136659152848168,0.8165147834771468,0.0526433953608921,-0.3558100964653216,-0.4162007464652377,0.746462278136205,-0.4763840892501547,-0.1300595425071904,-0.6528945188377618,-1.1572781742986642,0.2747424042668082,-0.490576375797368,-2.6214484414713217,0.529322544226876,-1.167797366762706,-0.1804027870308313,-0.6852086635137351,-1.1691040333306508,0.8235604146432594,-1.2537612504579725,-0.3597032556367415,-0.0182563290307436,0.083382149453235,0.8653417438308283,-1.5902120220901417,-0.9684336972195462,-0.06573998823907,-0.9930089031821482
115.5,-1.4315963787028003,-0.7006397943748193,0.1679947595060292,-0.0335227158644635,1.0572994507854627,-0.1062118936095455,-0.4139194103945658,0.5500814008186126,0.0450857075252176,-0.946241260317786,-0.7826147934306319,-1.1103617970447608,0.2869247149127703,-0.9539887969125146,-1.688120110071632,0.315881620232109,-0.6349980591415583,-1.1923750616002615,0.1083732225606671,-1.626813440574204,0.3530344004824052,-1.180340375249231,0.3591190323676312,-0.2292265398307765,-0.5895454112457866,1.2853440007950876,-0.8671056047020669,0.1396601789459511,0.1247528082047623,-1.683805422006114
116.5,-0.9090744056830732,0.3266307684762354,0.1064539231400353,0.205306137457879,1.1195813434900883,-0.0535163717014795,-0.3642394670321794,0.3881330683525311,-0.1798664284696973,-0.7190307177565971,-1.3547065132910827,-2.3163340581023117,-0.8176817540228962,-0.4181282977543946,-1.680468936308906,0.6432131077614498,0.4079772135750461,-1.023057000666081,0.2269891016903553,-1.0251894430615072,1.127188707034526,-0.4614856395881195,0.2127770512455381,0.192150396641382,-0.6275302880707455,0.8241091988645666,0.6791172503060375,0.1414825528018868,0.053118132771074,-1.8744192380769065
117.5,0.1147440702665541,0.3401839451231483,0.7907455852354622,-0.2141642223869425,1.512487463011324,1.3223828690856976,0.4750174040330899,0.2353757422605389,0.1791175904663314,-0.6469175656465044,-0.161316297217973,-1.8441708215557828,-1.047378763653564,0.1687762785031698,-1.7107503020018318,0.0906276214828186,-0.8085714231008782,0.2948117249955508,0.7310991426794496,-0.4516398577696335,1.215728584229523,-0.5359220841443475,-0.4340816971597249,0.4195255248053952,-0.4915668472475183,1.271752658348043,1.1246975350888464,1.1153180736731496,0.1049956521055556,-0.7578098261549199
118.5,0.4564583505272534,-0.3808066415033144,1.2635890612040015,-0.598209361546215,1.5216363274698148,1.0964891263200716,1.1275606822726854,0.950069731998986,0.1544476228423031,-1.3521761903170793,0.7553295387687535,-1.3494302866308312,-0.7654600293246551,2.085352489321994,-1.1961799877641477,-0.0234274641733533,-0.0631760240764374,-0.4325436871089915,0.2077601590404811,0.0627394966083152,1.2925496565029244,-1.3230288739035838,-0.7989074587581378,0.4157743463003449,-1.6176450960990691,0.172548212024067,0.8996867954189848,1.114923736158535,0.5470754342081495,-0.5747944048809457
119.5,-0.6433497076560937,-0.3992104985047815,1.3874823213120626,-0.4152092479861837,1.7537139966398947,0.2189371704901331,0.7099939712867686,1.0305501510853936,-0.4929476901874486,-1.065611248618323,0.4092876406012904,-1.0667090537559611,-1.5763576450616628,-1.0196730492701296,-0.3680040975598889,-0.6354491437322076,0.3647537423907284,0.9338816613364084,-0.5177883014005925,0.0778369122238208,0.93421488425196,-0.6296870960912058,-1.785281418239904,0.2990736592337283,-2.1169461252303248,0.0263338293716383,-0.8344071491883273,0.3590704934835146,0.5636346750400342,-0.8248772242020984
120.5,-1.3410907748148873,0.3506630424857448,1.2486823761036894,0.4795711661967183,1.343652830182518,-0.2442744315997354,0.5980449343398967,0.6970582967915039,-0.199438123318808,-0.3866228048420382,0.9772988057324234,0.1874143589466271,-0.9999813641113184,-1.0025928823464183,-0.3763918317269108,-0.3879511963150541,0.8344047326734855,1.3330941815609976,1.1377300502708685,0.4457099616456477,0.8539950531778461,-1.4882470968181194,-1.9230887985524456,0.7517963404268044,-1.0635483529929628,0.6359678895254045,-0.99761724228873,-0.9272228773651288,0.9258248507748128,0.012036254851408
121.5,-0.324845454469222,-0.8375877171293817,-0.101370664694756,0.0129066097511003,0.7873982729453571,-0.5676247726906584,0.740050389596514,0.4166802353597895,0.2785298980961677,-0.3796583656168352,0.2833901021418458,-0.0506331091258419,-0.2317713861299652,-0.990518040828578,0.3785878052469467,-1.788663983538804,0.4955454726994078,1.6122959190496104,0.725010174760512,0.9626545734904668,0.7800092668496602,-1.499606623632188,-1.0108821161168702,0.2931392403872728,-1.010393510323013,0.4518422300246734,-0.7165593795802563,-0.9315882111929408,0.5507304165833022,0.7740269474174879
122.5,-1.2004228560448076,-2.5732802053758475,-0.0143089280101368,1.0877173514388527,-1.0671645209448417,0.2353689622409819,0.8893733304659285,0.2511855110967717,0.5109838019403726,-0.0857554582205738,0.4739329955487696,0.3237953945081691,0.3001191756640101,-0.9936697348576085,1.0631377478474164,-0.8064810686746474,0.8578740846019285,0.8016287915097451,1.4995474212444475,0.7406162405272313,0.6333704799933395,-0.4261845084454558,-0.8078504014763918,-0.5140653937747907,-0.2750574053767873,-0.069356038512451,-1.922416740611805,-0.973067527991933,-0.3191729453651338,0.7291543852267806
123.5,-1.841978802659769,-1.149334554771786,-0.5061679311823111,1.063156815367894,-3.025745485960898,0.0415944447047307,0.6131442201883597,-0.4628019606980222,0.7074427637894196,-0.0567909689043131,0.291392072457845,-0.3305959438283731,0.7491621277592522,-1.0541892393366017,0.9768532747425328,-0.2878765993494617,0.147358347886942,1.00878075938079,0.2486744838660843,0.7406094842690233,0.2591408480696541,-0.1632933163036689,-0.1387734749983902,-0.931999456026054,-0.2756808396691466,1.346755960917707,-1.1784100772345492,-1.2304112356374934,0.5588422058362171,1.4070841519381998
124.5,-0.5502293808151331,-0.1800839399862748,-0.536850619386002,1.142456371393885,-2.1270777630192375,0.7785538995388328,0.555764062507005,-0.5593907007038321,0.8059824279429387,-0.4302914190496762,0.3428985726596897,-0.3369360110421683,0.5234260438291485,-1.0711207937388405,0.7603863021724651,0.0938142886101883,-1.5368893403164003,0.4973963619723383,0.6763112374495887,0.6051016130461908,0.0540401576718937,0.9318095032788468,0.3388969731837846,-0.6027650952463055,0.4395282598446395,0.4104121715193006,-1.024351718524246,-1.1236720447859805,-0.4286845270815386,0.6941007307431182
125.5,0.140758749970108,0.0907676516581535,-0.7177076786617376,1.226743021535053,-2.2066214154145305,1.0510103458370388,0.184210251362804,-0.315591385162102,0.8196177043847304,0.0825999701542181,0.364250217181827,0.2129695377010192,0.3381095807474443,-1.0375965263958755,0.1158950783374576,0.2088386743429891,-1.6547556283466702,0.4258758562945451,-0.769750489791194,-0.0869811000426236,0.6012821623568996,1.161700502056476,0.6619466710523642,-0.5841353428415493,-0.1267374019687139,-0.1072395502142159,-1.0621377840234465,-0.33667116083909,0.1244887427397419,0.7324957868572841
126.5,-0.8556061584239781,0.1269961937224401,-0.4117278190319706,1.3087203761307593,-1.9560960152231983,0.4683814844477473,-0.3172486263281355,-0.2605795531284364,0.8016132580352188,0.1004502834119546,0.5196767459885286,0.5953127830761642,0.1279757629121425,-1.0481011471909034,-0.5692709475010681,0.666909422080377,-2.1090370798698017,-0.4813640493186286,-0.5811660880779824,0.0022655165866015,0.6037634555722049,1.4257972927360922,-0.0755015235746548,-1.3447716471863358,-0.7302226778501817,-0.3211639062697579,-0.3487961649104706,0.2531681444782631,-0.0731653587478546,1.1678514819554804
127.5,-0.1148216014103133,0.8354730669479494,-0.0968087837929336,0.7270987881652248,-1.1855528774329531,1.246298794615546,-1.4502521872916527,0.0290335228618305,0.1810580162003954,0.0164949799890574,-0.147089031915981,1.0000335064850885,0.0220932021414593,0.2502752850695646,-1.3389100492582826,0.6612303257974275,-1.9460261589279877,0.2770048325669085,-1.1714640702088,0.6406264163345927,0.8213179498647608,-0.1861038971433007,-0.2474848973272361,-0.6921574545284717,-1.7014832581494794,-0.6758863176548461,0.3969137737380195,-0.2996756283700696,0.6470422085039937,0.9439056480627366
128.5,0.3670396735062979,0.1243850490025567,0.7749691125728039,0.3986106915576006,-0.539811800429303,1.2062424976024204,-1.2008188187169713,0.7206814350073633,0.2058363623795364,-0.5741830931369742,-0.4211644319181067,1.4696089536257309,-0.1365141648193721,0.058853487881353,-2.139534328099099,1.072024498619326,-0.4541389473070868,-0.0247346810362685,-0.9810551487040944,0.2728297601360155,1.387934104375135,-0.093290298363096,-0.0042111787436389,-0.7661718617802957,-1.199052728339189,-1.6129534099424423,0.3152362473324406,-0.1294347624409643,0.5489289790422814,0.0205528729375523
129.5,-0.3666186127779737,-0.9781202986215656,0.7191148989144404,-1.1701368927788645,-1.1260791583433252,0.5427636947239246,0.1593299213425615,0.7488933408302997,0.416029551470666,0.0992150770834416,0.0160491612274919,0.7343003343013228,0.2729387377615437,0.6305073732989893,-2.2798590160379204,1.102289285412259,-0.5212597316525931,-0.6350924120118401,-1.6731520050197208,0.5158517793446861,0.4038211106221356,-0.006127216638578,0.3456340340957152,-1.2031926957487595,-1.619422669635736,-0.9647388891623588,-0.040508720323167,-0.452595800287879,0.3827146386145926,0.9137930987880728
130.5,-0.5810135295882298,-1.506575860051871,1.2215601508228318,-0.458232254353464,0.078774978702935,0.4143098071330132,0.4212181564232829,0.8482320450407781,0.4965639801877474,0.3902280246942062,-0.8765185828321598,0.7672635767995851,0.3154322177449572,0.5922247176327108,-2.31040926071329,0.9080547142976796,0.0098047848032041,-1.3103753986981754,-0.8655916674971587,1.0782337554331416,1.11506750561473,-1.1540201932822998,-0.8406392144525519,-0.7509192575531823,-1.5779350127221483,-1.942101495227897,1.2719159632876755,-0.3830530119894029,-0.1037346307862541,0.2977784042484831
131.5,0.97873830223084,-1.217551305134072,1.0293851851850275,-0.2921393282048553,0.0337730644125588,0.7495106316025624,0.1501447975137771,0.9268479646002457,0.0423998299372595,-0.9271647401187508,-1.7184702867422008,1.333813914741262,-1.017498442929151,0.3382631377593292,-2.487815731977671,-0.1887646646604892,-0.5929257261404838,-2.185249743574109,-1.2376548403557794,1.325291817884747,0.919259175746005,-1.6073538493377166,-0.3874221419734859,0.24994188842079,-1.1734673262870572,-2.1822731422208275,1.1491705500782166,-1.5304151967434008,1.4412848735635324,0.7432303726106261
132.5,1.0618154308693997,-0.7385314676337156,0.2533718651921346,0.4141696076033879,0.0260239987437252,0.7096045418765237,0.8055187907502378,0.8237011101228757,0.4164761491555693,-1.1718582772868684,-0.4430166914844579,0.8104961801566096,-1.4765751863609915,-0.3913608324403377,-2.3476087660271996,-1.3200646654161172,0.9800077583408334,-2.221636286932988,-2.011442074275052,0.8384758804610718,-0.1462518282155209,-0.6173642433393753,-1.3793938318078989,0.8390163366230031,0.0140834674662964,-2.6358521216861157,0.8392254124601164,-1.0713472138808806,1.513104600445306,0.1423736523810794
133.5,0.9691439646829092,0.0748520450059965,0.1688001765189619,0.9456296076028504,0.262830782223489,0.4090360491520129,0.013761948158446,0.5697649090513058,-0.3356215918275807,0.1705041427203644,-1.353819746157104,1.333080428318059,-1.5940587922709173,-0.2881282008622846,-2.427189434137351,-1.8536083979269296,0.8855072842608719,-1.6635048946630788,-2.6336797156567973,0.6987578375878223,-0.3606153587201812,-0.7590865712759345,-2.1609637133625283,1.0732005005779923,1.0026595153064537,-2.179930199967485,-0.2109782063300971,0.0095283828267492,1.0977967724426143,-0.3893208876832725
134.5,0.794159413270779,0.1932317585782234,0.9277483656201544,1.676114255963601,0.6413511044124669,0.6325930993313307,-0.5566625273296503,0.6667126125932938,-1.037979936606258,-0.6167647280643485,-0.7612597589762576,-0.2377743934303218,-1.8533443768274236,-0.8867974445707948,-2.3511726700893716,-0.5973653188929335,1.1742368791599431,-1.517547591360954,-1.0838377565450767,0.8893691074726735,0.9898583770276684,-1.130778430810341,-0.8878157682559632,1.0527240405987577,1.2289043187963775,-1.651909772922525,0.4003183714626169,0.2083383255722177,0.866264314769395,-1.2971049267156711
135.5,0.4834259306143385,0.7342271124189366,0.4613604078747419,1.0596845133294486,0.4628530428805832,0.9188818191309742,-0.2160426300654186,1.0764420655010771,-1.4182612366910798,-0.7508243691322286,0.3554720920851963,-0.741799683665869,-2.3211787756411915,-0.264779218475527,-0.960316957250464,-0.3736687486277715,-0.0073199035755054,-1.6636161576821047,-0.6459342901802604,1.0120728180286933,-0.4405594431688205,-0.8167331172950584,0.63512925335164,1.3412926627388042,1.5833845965536968,-0.0005575796631806,0.5427668803802783,0.2242704631655115,0.6506319949963084,-0.5490759014090391
136.5,0.1386277921196707,-0.4920904193197257,1.4302230520281491,0.9937367848695866,0.8236991202992466,0.7583016170155038,0.0430322017511787,0.4104622250663287,-1.4167416613728867,0.4734090917064675,1.5189712330224423,-1.2251907479777513,-1.3451159309582232,0.3913612949745344,-0.4478458332683457,0.2529035831929349,0.6981289554317992,-1.0735961628225978,-0.5306560490064255,0.9634868495473816,0.3799273945185416,-0.1436894595329557,0.50427206038433,0.3393784611832718,1.134182824169481,0.2865677932616015,0.2590537126386797,0.8399227515428538,-0.5573581283122597,-0.8117037274917617
137.5,0.4226608577263808,-0.5784106795423416,1.9896674012090827,1.290234567136628,1.3812032235606648,0.0490125407554187,0.544836520532089,0.0622823315745995,-1.5112343046864771,0.4467759308894509,1.1858958293566753,-1.3447456433818237,-0.4258032386795364,0.831206269315191,-0.3465178253858474,1.0333410153999316,0.6776463601212237,-1.418598397707399,-0.9487692186926292,1.360629918019844,1.4918675098129437,-0.1126746731812891,1.152435323158396,0.6170086122144472,1.0942586826133736,0.7483630030611963,0.9639688540518184,-0.0926106493173233,-2.345474531073261,0.4719271361810359
138.5,0.7654484843252374,-0.4791511360357183,0.9834725464789114,-0.0551937236070378,1.0483530825389693,0.3143653138500757,0.4435734130288493,0.3402543379002812,-0.5959831251115036,0.4777567488533468,0.3156008053537946,-1.6961381790305794,-0.6392054908015715,-0.0811141721185212,-0.5529217897425364,0.6349523125499854,0.0064649824256973,-0.8463420858905321,-0.4426476080673676,1.478807310544057,0.9001999413653123,0.2999704731764371,1.6143963877295575,0.626777331927611,0.4205857012363677,1.0025477528065747,1.257543836552642,0.0247877110353917,-2.461982298453419,1.485904483381873
139.5,0.7672841568354436,0.1027880219538392,1.0065377091057268,-1.3391687432674686,0.6805177063498531,0.7302401269658089,0.953270788571582,-0.0477341576581866,0.4204576334510851,0.4063677758210515,0.1653963951794646,0.2236164208790666,-0.720761463086981,-0.4541747016578776,-0.8387895291463958,0.0235880609080274,-0.1889072324082586,-0.1726203174141128,-0.2916368511891767,1.586270013137027,0.2649214592805129,0.2632060875221023,1.2482614994673726,1.012367796719245,-0.1029232607276002,0.3301491331882824,0.3480508204347821,-0.4678798099380952,-1.692544001744947,1.9930346976161293
140.5,1.0321448404169635,0.3082857524596066,0.3160052028280649,-1.0547868938533986,0.4376841623144661,0.2066496925430229,0.9692907725390912,-0.5839659723778994,0.7270736988675442,0.5521579631947403,0.6956074074985138,0.3795467938924747,-0.5212178556415156,-0.3510264638334111,-0.5093264820761196,0.4199777712094787,-0.3869819105935791,1.134252363481652,-0.2582244705863635,0.6963811134837603,0.2737984393673983,1.8844853181485364,1.291058313468956,0.8021400482281986,-0.5809643770439414,-0.5910287086925302,-0.8377065715527029,-0.1059017950072713,-0.8815276336288651,1.4170551812789551
141.5,0.7745145225254033,0.6247334301566628,-1.2009427911851518,-1.060405843330224,0.4617782523593579,0.1901473258857684,0.277129367486589,-1.753103451409884,0.948471229010748,1.1341420033625542,0.1736284893003697,0.3512151930404705,-0.3261906847251988,-1.2804897151783603,0.455124362895039,-0.3495383224371768,-1.8909569122951873,1.0238474277780327,-0.5462917278706765,0.2581088943368612,0.4172190800380163,1.5338519815811835,1.3706670338101905,0.6474240631853294,-0.0039463251435674,-2.548446067016514,-0.9121517976924778,-0.8093605319644894,0.1543491788989621,1.3026276684586964
142.5,0.4288075675430184,0.4224264512603729,-2.578218336953697,-1.3642085770534476,0.2069376342863625,0.5513100440933687,-0.2279771302196295,-1.6208826308826687,0.7192131589234259,0.1635605356735864,0.6391947092100956,0.098754261914979,-1.7635178366202209,-0.4900701213491732,0.6261281764649539,0.6182099185762271,-2.5454574072423495,1.2711393079976478,0.7529269044435818,-0.1000282181772955,0.9268894247544182,1.6613732994509274,1.2469689416033822,0.6275329478112222,-0.3791892896380912,-2.3936734151623136,-1.3427396530573013,-0.4301864300505489,-0.2156545900475403,-0.0329192408331786
143.5,0.2397215993428494,0.283718371113821,-1.4243566583132805,-0.559613915279917,-0.1075471314954596,0.2592911194525141,0.5171640800040485,-2.492800118781028,1.0058839509543331,0.6456299707203708,1.0803567144987396,-0.0910136457153263,-1.0104906974382095,0.3077576130515226,0.9158367544508268,1.2558382046483905,-1.6195504889100594,0.2143701637629718,0.8671563401949208,-0.7642463806007403,0.971068576402278,1.7964341635493746,1.041936500005492,-0.0459062656699096,-0.6560850708464092,-1.5159050444688078,-1.1129794788202194,-1.7836542191064375,0.1939868054588699,-0.1719809419575767
144.5,0.274704792367164,0.1268165385674943,-2.0195880074526356,0.256985084787124,0.5572917628684076,0.0862167829790767,0.2515523140911756,-2.640080983241822,1.2520585701328668,0.5508441642686165,1.58382611985764,-0.8966795646516398,,0.0067810461300547,0.9001498764821875,1.677961959442768,-2.095023478493136,0.2241626493670302,0.4280498180989617,-0.1787016926500821,0.663355411882045,1.2473215506621338,1.1093592224633853,-0.8826213595208253,-1.1455579226911892,-0.3582446892061482,-0.8869924478834798,-0.3087234460252233,0.5301829709639932,-1.092014385866369
145.5,-0.3563607469687244,0.6360404295456601,-0.9527449949197648,0.84317270658135,0.7639015033682122,0.27574394582813,-0.3281782685421662,-2.554479091589626,0.8304206251516705,0.7037608611346281,0.8486651763490766,-0.1623157572640756,1.0309686700857894,-0.627902048752992,0.4761630876844858,1.2223247462663591,-1.270292580323388,-0.6923447607758495,0.8672326506492294,0.3782864000144972,0.5707483394843558,1.5377307255916788,1.3149645894283712,-1.1050919247498954,0.0922100433478003,-0.3589968142301024,-0.7265923330496746,-0.7674844928233274,0.3796511559248105,-1.1548677868148216
146.5,-1.2279802950914835,-0.1101865021184445,-0.4410127613642035,1.3248427750982938,1.2021047336493944,0.1876938845732069,-0.6729408099219698,-2.5177843502849764,0.6071938298501817,0.1792855365864176,-0.3490384481858944,0.3323715266905734,1.1264788546027134,-0.3929079215571645,-0.0279995366656432,1.6606544330869992,-0.881443873089357,-0.033155916026564,0.8726835741298706,1.1479493133288474,-0.3288952644363657,0.2000389299167517,0.8999874309051387,-0.1279959053419274,-0.6315228662243951,0.4153239073069486,0.2426749376318718,-1.107170087113117,-0.163142701934709,-1.5477541588674064
147.5,-1.333224359393106,-0.1700221223616622,0.4563704316061345,0.7562159140771676,1.4749035296052533,0.4475173170959298,0.0517568057238597,-2.527583056962026,0.1376340081784574,0.6176520452555598,0.3525785151006373,1.011548427131976,1.8793501860124575,-0.8045430229871788,-1.2332604989063083,1.9926599843908857,-0.8081515106498778,-0.1920918984495216,-0.1303820263548652,1.052799891538428,-1.9703163215370787,-0.1544245108638783,1.3855095910426285,-0.2476972291063245,0.4262826203493961,0.6782519562594612,0.7341505166746995,-1.2742641882042327,0.7345940630673935,-0.4412563907566751
