t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
102.5,-0.5714875631252383,1.5622773729853712,1.727955002857892,-2.4443249660466013,0.0186642086194217,0.1421307151028456,0.1765030039098926,0.6495960759639708,-0.399219663222891,-1.027711089493923,1.0745066173759663,-0.7314746452164707,0.7835956437970464,0.8643617707831873,-0.671098958658847,0.5560078582990557,,-0.7826557403413639,-0.5138123466709799,-0.6385002349201058,1.3407546848751086,-0.4250964710103022,-1.8377412594351357,-0.423718467812157,-1.1862736214407912,-0.8516183096453522,-0.2408806504834854,0.0368038116669028,-2.8904644062791944,1.3791139535302488
103.5,-0.5402449417904898,0.6253965956255859,1.0272636864450089,-1.7765631240610693,0.4307718728365373,-0.2246753659808749,1.3870368533800357,1.350576942957099,-0.0800534169746398,-2.1906159620063623,0.8081685898171923,-0.4328756041366686,0.3608863061695351,0.1162733483510467,0.5830655011500151,0.4042517252399588,,-1.2558871062543433,-0.7932344943657884,-1.8132872608051505,0.4843756333494236,-1.140179611308041,-0.5857642764059896,-0.1021566577118329,-0.0162642927062601,-1.1836122954194963,0.3041141857633095,0.1538630784711051,-3.0437404478282613,1.145863123110143
104.5,0.5716345714296471,0.6006301110772032,0.226562686740828,-1.3852322455312367,0.9089733791223652,-0.300834673951408,0.8584614004783012,1.3010408431543468,0.3915849790983523,-2.2567118954123497,0.4184704018740255,0.1668343233217892,-0.4465272741604068,-0.1591953352757135,1.4976993531301397,0.2126915346217357,,-1.4373470034352354,0.0531383876275752,-3.766620194992844,0.373396288205375,-0.6266547163073426,0.2079344363626168,-0.4216919149147256,0.2797583044157221,0.7281526976034891,-0.4317056017081412,1.1303529839860835,-1.7518973016033776,1.1182932752258092
105.5,-0.1695031174978406,0.2119288775077222,0.5717878549547473,-1.0004961313635663,1.383811662189254,0.2757306060913382,0.9249369304004926,0.4852808879029435,0.4004647927187689,-1.2389398546135326,-0.1540238525277918,-0.1016122618939995,-0.7467368516186044,0.9553090767292912,1.4125850999265002,0.1307740740594497,,-0.6958359482092658,0.7168522319316823,-3.774690918161588,-0.1218841115574955,-1.2359443065715772,0.6386226826988809,-0.8491482446176587,-0.0343979598275858,-0.1643164443852482,-2.259374705783771,0.6072981580459051,-1.1925603746609386,1.1696454043576294
106.5,0.0014726147244312,0.396734286417811,-0.46342686645076,-0.565821198719538,1.0505306395242413,0.088557990244114,2.186687290790618,0.2862141731188241,1.026243150011192,-1.602425392751246,0.4147331271573428,-0.6771767069930452,-0.7390591545133585,0.6698157466265768,1.8197586011924816,1.4223347185530473,,-1.039131964809282,0.0405820861952969,-1.8420487347831815,-0.4856058126445952,-0.8452896491477352,0.5690920699916573,-0.4731926265416634,0.131785866258632,0.2211609493547136,-0.9768480413489424,0.5595952182183858,-0.6656701899045395,0.0598740057566934
107.5,1.4612201712359036,0.446082943805101,-1.0767778231748328,0.6646406877371265,1.3712012536192988,0.1950511577543047,2.132028479595181,0.1878013389162451,0.2663437407714509,-1.7094242153627857,-0.3551593706435118,-0.4303656973430867,-2.248304025646067,0.3023957592470953,2.090457788234603,1.1251302764449314,,-0.8613537112213971,0.084635453538469,-0.673840224395424,0.0880083049988394,0.1207066727849952,1.048276512955499,0.1520653565076463,-0.3262379176766971,0.7400255936459216,-0.3974963783856912,0.8015913130372112,-0.147945882516983,-1.139077582266055
108.5,1.5728906756112535,1.067338585066085,-0.9941817257693496,-0.198200389534376,1.548239444545207,0.3862802805111156,1.604260806899552,-1.2617641507711048,-1.2679899032072952,-1.6046455318949566,-1.5347887057291565,-0.6088039806180775,-2.2465516508696104,1.5456259611061975,1.4649120959168616,1.3661197092736743,,-0.2134282291297416,-0.1802708548356774,-0.7903567670607401,0.298752329689686,0.6344786163639475,-0.349384327026183,-0.4598066979994892,-1.395166461565243,0.2073015747130641,-0.103598367854275,,0.6403645513912941,-1.7935986381896365
109.5,1.2038584559876349,1.085490218591782,-0.9879629848403864,0.3419646543708521,0.7461323590014407,-0.5143077157913495,1.97163449972267,-0.132129370837032,-0.9279334869877094,-1.0676054282238951,-0.6468113744773382,-0.880338691353161,-1.5010175068986988,1.3773378683796864,0.9212438732443016,1.4796513876119053,,0.9050990267840152,-1.2198271243385943,0.2996817867214698,1.0652790805499672,0.3725509103241747,-0.5821840674624754,-0.167552726485371,-2.856478502643842,0.2054257609945632,0.53039675846146,,0.6146637054073206,-2.276286630222702
110.5,2.3412874437011317,1.4747618044484705,-1.1498164933806507,0.8042304900432736,1.6417070793358723,-0.9218398879038712,1.90920147885362,-1.022911348152501,-0.8852883957926376,-1.017937670746535,-0.2527657438944777,-0.658690034148371,-0.3780255851392264,0.778089106648812,-0.0656956208443591,1.7320299400277042,,0.8274661554262032,-1.6112375757457402,0.466878571590059,0.978263905081483,0.8748934129113981,0.0881790027939121,0.1527262717284088,-1.5548375051102372,1.1135310726802,0.8258369663198357,,0.3588022379400296,-3.4005742117119735
111.5,1.312798502714672,0.7132697021583927,-0.3164670506804117,1.0634521370722505,0.6152970608240795,-0.9710955148390048,2.0296035732420923,-0.0424251509558953,-1.9082002072908544,0.096044692976104,-0.4394014983895946,0.1078926719290246,-1.0458073288288283,1.069307584689941,0.4411015803020771,1.0950568523656965,,0.9892869250635752,-1.331231476659092,-0.0233514811906492,1.131992059327944,0.8536445631594003,0.4913858080303507,0.7157001258202296,-1.4160059593159469,0.9551645343868614,0.1162231212148443,,0.5543153869445244,-2.643797931568852
112.5,1.615360433114215,0.75817718169535,0.9304340685048932,0.826643616748667,0.8136522673092594,-0.92426083712166,2.115619147644464,-0.4256107912364141,-1.1482908431306196,0.2100715392278493,0.4242651129275784,0.3050589653187573,-0.3972587989456653,0.921304609701355,0.2771532557564607,1.5798884207470285,,0.9567334194051,-1.4949888032780858,-0.1204873091226024,0.5473871677502765,0.3726809511889242,0.3240468100273879,-0.272975240212908,-1.0031742437375322,-0.5477412315839396,0.3236176723588213,,0.8111061838042873,-1.7508650815598978
113.5,1.2171921547154576,0.8840583852422377,1.5477565842710186,0.8193054984643826,-0.6691845664321485,-0.1038656873346049,1.58286809707177,0.4344054440162139,-0.3544781981028369,1.0617638815998838,0.6749156059647368,0.5892100308987341,0.0663767029423032,1.3182157722908197,0.3026220350470481,1.4118632745747497,,0.7389299674122315,-1.3931033224155294,0.369581290329746,0.211550911367936,0.5667997113389354,0.940583054113028,0.1716978633446388,-0.9199285311234204,-0.7252412501756511,-0.1519537215928833,,0.0217507814760921,0.0002468511770548
114.5,0.2057821036829278,0.1689848145404969,1.245141099550842,-0.0568735722082591,-0.432021212328666,0.5716579375946609,1.523984106094055,0.145007029636818,-0.7238545033462698,0.8981542516205171,-1.2065665785660278,1.24846154562727,0.0873568338564513,1.4895100304656328,0.4188785296483404,1.282619304905332,,0.5118438305902946,-0.7412380611161605,0.0593255088005853,-0.3965022490279095,0.8569022078568189,-0.3218956271404136,0.1513734787987255,0.5852390122325253,-0.7846414706298505,-0.4744356069886745,1.9265873001219869,-0.8489052722716506,0.504791941483967
115.5,-0.1621640480603479,-0.4052450808899799,1.374783348265144,-1.3720525254642972,-1.7650283299023457,-0.0943375241882084,1.7159258826389825,1.4364297874959104,-1.2740802047441335,0.5743384217783434,-0.0537754184653566,1.570012441110476,0.189325377931744,1.4738221536377485,0.4421557191516267,,,-0.2022016440887148,-0.4533718207969748,-0.0259542006490041,-0.4584846129223197,0.2297957379449731,-0.8839749200397699,-0.0015108018358622,-0.0982756869069053,-0.5636627913271803,0.1263894656099339,0.9678242808872664,-1.2608341303006378,0.8268916206676599
116.5,0.2517400542525381,-0.1669601311289866,1.2205961574927044,-2.7147602471041132,-1.9486315157623093,0.0130683240755492,1.774842712725084,1.27581147926149,-0.4767944343743742,0.367508899026487,-0.5203953682122823,1.3008332310533708,1.3770790138791662,1.1458857053873506,0.9420610693197308,,,-1.849569763045137,-1.444087305460349,0.3466099845244366,-0.5850475255622758,-0.0714376737334832,-0.966114782703122,-0.56207764645485,-0.458122302338266,-0.3315197966700944,0.5532860740817817,1.046929247264601,-2.12752607340334,0.0359377279906187
117.5,-0.0549002107392979,0.1449516037661247,-0.0336329933152618,-2.3300527437628187,-1.7443904125018004,-0.8708095815814254,1.390737228261962,1.590019201058976,-0.0907196117711551,1.4345625311508103,-0.0757693707754276,1.1413734638608852,0.9297678761683714,-0.2129815976912512,0.3455592847422354,,,-1.6817067772158685,-1.6655949621722392,0.725207496038104,-0.765889905194275,-0.7107001777146273,-0.7845063519257978,0.4623900116603167,-0.0132447864400574,0.8409486698216196,0.2771940213825934,-0.4153983330994093,-3.0767643024793174,-0.2148117733786778
118.5,-1.1271083376148925,0.003456488040636,-0.2649631712861077,-1.4283545069472912,-2.4337036092921265,-1.3314864906232562,1.68631254807962,1.2206618482353997,-0.4974765475137384,1.0475574830928984,-0.2096834023439099,1.1464302574480714,0.4456475244433915,-0.3871984575113718,0.8702909867905358,-0.5817230883910763,,-1.3985760364233306,-3.027818358069779,0.6545180856562046,-1.0234055018658277,-0.4737470594758637,-0.2363056146575411,-0.010435661155054,0.981379186114525,0.4892975567957111,0.6100920214894099,0.7320651447048357,-2.4747325368215805,-1.942687591659867
119.5,-1.3259367165235156,-0.0075684452493569,0.4486118428489359,-1.5802030730488728,-1.0922910654534312,-1.3615566726409702,1.298561514223646,0.3809094662273191,0.2604519164895157,1.7303769834089282,0.7227090593285211,1.0200196926382574,-0.5806799720699111,-0.7221869417066809,0.1611650977609395,0.3410877923635382,,-1.260064457573825,-1.9079003295242172,1.0284954237420896,-1.253131887836506,-1.8090728930476947,0.9073181232402956,-0.2606567585093938,0.6560349523469986,-0.1538158460102867,0.7051422569944629,-0.4332777978035562,-2.0108921949819263,-2.823649696464977
120.5,-2.1998649795878933,0.8169255313919763,-0.0761921130983074,-1.0022785504680756,-0.4728297745484614,-0.3556855311525575,0.5184036569297369,-0.8886127879958147,0.8542603069316963,1.6882762487803589,-0.2692199399554137,0.8465611940496814,-0.6770618402489115,-0.0016684981860046,-0.2808714258771119,0.6705747545339105,,-0.919595579855392,-1.124101199621984,1.1282752335416395,-0.4615733998251985,-1.5835224838055146,1.386464967204943,-0.4966255494017265,1.285417761285445,0.2199127550620727,0.5300684782407381,-0.7205504414456336,-0.6455642698160374,-2.8693754148896713
121.5,-1.6657435547476247,0.6308381281868859,-0.5692300147353525,-0.1793757282490757,0.2724201682204791,0.3197255120177008,0.5134763224614652,-0.5373112652679066,1.5079761319210887,1.1218881178428464,-0.2714392850465432,0.2572206394239171,-1.0329508229484448,0.4447612972048296,-1.04691962131212,0.5693167690074822,,,-0.4775125448274711,1.260905118047717,-0.6272062074887768,-0.6800428781770498,0.4236717567541181,-0.2215632653138138,3.598557081299464,0.6043320218188409,0.7981330717193894,-0.9492276174251476,0.9688455760519455,-2.586141370373571
122.5,-1.727798661968134,0.4470547867907515,0.6217831854187003,-0.0381953395015943,0.6718358892973855,0.3790550903698622,-0.2518230387012513,-0.7142573245530566,1.064848693486312,0.1203992897085969,-1.0516590443817482,0.0671539317385688,-0.949553257702222,0.3118178181667997,-0.5540412764577335,0.4604987608457855,,,-1.0799072993352683,0.7438270720868772,-0.6692823644647277,-0.6061664962176379,0.3004190370520408,0.2221214362758965,3.2962827858316945,0.4853437234354283,0.8575149086699597,-0.9861834853675632,2.38132094403838,-2.6083056817150903
123.5,-1.1822819652944283,0.8873421023881416,0.7816963011443824,0.631230447868949,1.0263935267345576,-0.1343371969118459,-0.5812433803106808,-0.8117870250209822,1.716782192209075,-0.8360936939056863,-0.9409061607097025,0.3351105047020541,-0.9465383878990484,0.0420932859255764,-0.6513666874989764,0.0102378387565317,,,0.164730651357957,0.1725449567874693,-0.2922703215741558,-0.1502106038263938,-0.0628314328531717,0.8712943392176836,2.7238591918426005,0.6975780587888168,0.33037394891445,-1.0937722892491053,1.994127939071788,-2.55478378259143
124.5,-0.2241160847749186,0.9639069902617752,0.5730384659549527,1.6134157388871035,0.936266711812046,-0.3992905937523892,-0.614005108109264,0.2880507070460999,1.69982361316569,-1.63937052600479,-1.918123489061496,-0.0102444044611003,0.0069879360052585,0.1489288956263668,0.317077684301771,0.2697396323673433,,,-0.8883984908057097,0.245104596837093,0.8964252272768122,0.4613881603240653,-2.531256797307578,1.1591650144757335,1.5423977488383405,0.3912130619150755,0.5557511173186703,-1.066849186104864,2.095353207252822,-1.0848555058565807
125.5,0.4010350472208597,0.8412277326400468,0.2894316052639636,1.5505824760887237,1.067546068064373,-0.5890398543485065,0.708064910155091,0.4044830684132949,0.8820014901614142,-1.5678270211616585,-1.5729451194142594,-0.4289951088514922,0.0717284172956063,0.3117493425175554,0.1899013153282731,-0.2556661076001182,,,-0.508556822598396,-0.5609951054238009,0.8701621106337972,0.3091286969148539,-1.506852372747445,1.3677594921648866,0.9440381673749978,0.924710537251892,0.2915933042234324,-1.308341340330365,1.7039343972486178,-0.9008211690688562
126.5,0.1741595136663964,1.0348146127040772,1.2348606469404082,1.0094970627441575,0.2565625473517257,-0.9601464665372008,0.5133527206344972,1.4930296630590112,0.3782610272155658,-1.6590031756931316,-1.397178972569491,0.2185342209366625,0.608886970668937,-0.4670063976421169,0.5230661085944462,-0.6081954026615392,,-0.9146925665182366,-0.857365671790862,-1.5945218112348487,0.7909967209106492,0.1026246786754137,-1.524221972355298,1.3460934104631928,0.9005630526068055,0.8879481160634399,-0.772433795480814,-1.3586816677437197,1.905441110131965,-0.987323732209396
127.5,-0.2997300436795062,1.3149116449657456,1.1121928657491504,1.4111486934410868,0.686642874969994,-1.037376301921808,0.5341031313684115,1.8285451729390063,-0.2720135838600532,-1.9384514641419743,0.980095802435186,0.8809610315824479,0.8446950438219294,-0.3863229202088978,0.4444212285906169,-0.6828102625889108,,-1.2594771913162888,-0.6050429287106046,-1.4727125417349405,0.5678456345533786,0.4245942143787727,-0.6227993592160166,1.1364241661208594,0.5520521721157159,0.5386781387552575,-0.5074748228861431,-1.0587282077042028,1.2742454058326234,-0.2097528998552998
128.5,-0.1193452836873206,1.1736934054670078,-0.0071968500136393,1.2634248900970788,0.5306200928251213,-0.1983652634040712,-0.0942129348038302,1.7408577024830827,-0.8949642494960675,-1.1262748978989323,0.9762223715847184,-0.0655710516204208,1.3827065164332526,1.5893452437014164,-0.0692633056287973,-1.670036498582502,,-1.2789959456775786,-0.8737068814696449,-2.048656623295884,-0.7097039785273643,0.4258281785214233,-0.5811990071622802,0.6989645066391599,-0.2879468974296096,-0.1344643879715114,0.5281892821503062,-1.861864097477119,1.2008566281973112,0.4850309853742807
129.5,-0.7817189599554346,0.9348706069848756,0.2404491983029261,1.5946209776825329,-0.34454513014862,1.5168464746867731,0.4672021358409724,1.9418571187977296,-2.0869370063370565,-1.113567412903163,1.3697046682918317,-0.6834256461416761,1.4829406804079974,1.5463737369363662,0.0575980849302125,-1.4520278655640757,,-1.2668033430829473,0.0970851385516971,-2.3242382655866227,-0.1557435076946281,-0.4073514201523814,0.8580573219034475,0.5126130433693086,-1.4275262869718477,-0.1464955900649709,0.3337069917205501,-1.7587314156652745,0.1864948618015528,0.1383878393917365
130.5,-0.1658950743955339,1.903529699335028,-0.0536925839957433,0.6095361447811105,-1.2176502195770331,0.9078208124715612,-0.4445553849786913,1.8171378081837597,-0.6706906457040149,-1.9911438603780385,0.5133986634882792,-0.0215805977380103,2.4984134208168145,1.2743865573264122,-0.212013835727746,-1.438411414056455,,-0.5894408946484212,-0.5126426248793905,-1.5987968583760723,-1.614133054364186,0.4736679610081817,-0.2383548202968576,-0.5155039190430837,-0.4682282924559405,-0.1265341793431226,0.8923219211852962,-1.7164448189335824,0.3894102605365502,0.5734339179402453
131.5,-0.1901460143171346,1.3792767546521698,-0.5291321628102604,-0.2380457609449885,0.3936780070264742,0.2759413501178699,-0.3116172177148066,0.6661989554432677,-0.671419685581835,-0.8683712030576279,0.0422839858084128,-0.1140417149856354,2.016067993147777,1.844812980465906,-0.179210186908478,-1.4749935604199362,,-0.0329759093957523,-0.1975378714172148,-0.429603022923239,-0.8854560317421302,-0.1415162394197779,0.7077443377039794,-0.5124198823561658,-0.7098046558739308,-0.1073483671066553,1.6061771174265629,-1.0931851293413264,-0.0928553889308857,1.3143641199868727
132.5,-0.1751272645600121,1.8610052825918584,-1.1692224390205894,0.1914153147255429,0.239647181994946,0.1759329983037931,-0.4033232401018,0.1556266680151892,-0.1306392478913423,0.3648380907245408,-0.8164613002420904,-0.5081137860120338,1.6424673472648317,1.3601979180025308,0.3856637587903653,-1.2591938322802845,,0.5939598005798098,0.0352665076653533,-0.6181061259630353,-1.116259815964186,-0.0369813649261668,0.809045198783498,-1.8451804521901916,-0.8874116655932179,-0.2724475952308635,1.3920017209770446,-1.889726103657127,-0.3915605205840818,1.7270198425358376
133.5,-0.6614264655557763,0.5428683949143343,-1.163031132349017,-0.0810739664165074,0.4238162239308267,0.4153628503767529,-0.6805148430275686,0.8328256574372286,0.5210691168981129,0.3652804014129833,-0.1746654450753215,0.6510933808331414,1.2810632954836212,0.8212317669344654,1.2926770193388937,-0.9808938007649556,,0.0179806862924977,-0.3486773918249313,0.2607921354229797,-0.4975347266932807,0.1595687933365873,0.444827509404872,-1.2074431495364106,-0.1115218012116418,-0.6246895471513604,0.6414427332286043,-0.4001608059954765,-0.7018730424245117,1.569313583223804
134.5,-0.6540731712576748,-0.6797405042988823,-1.238241929159388,0.0588099919932198,-0.1926406855830651,0.535424966196467,-1.245261634983944,0.1944906775712127,0.8272400684940802,1.0994557162689622,-1.0185459427259913,1.4873042972238677,0.5971041236004625,0.3932294098905255,0.8391972584841475,0.4308186757429439,,,-0.91656985378733,0.804405230646151,-1.0591929622654632,0.0197079783659485,0.3444215558482833,-0.7289485023148137,0.4729869403342279,-0.909191177421618,-0.5773900344668563,0.1115542784818501,0.8273171744879945,1.7685078445709002
135.5,-1.826169108119331,-1.0618388214184868,-1.2059871056366265,0.4255835492790855,0.4698857173242955,0.1635004528696408,-2.298100180918101,0.1020647384484015,1.2049728114183846,1.9710136827875877,-0.7770836932683681,0.8608262164137898,0.3099971368469258,-0.411060528290084,0.7595100630847081,0.7687980202511187,,,-0.7689578444226117,0.5401960703959596,-0.3495397730928917,-0.7999598349255523,0.4629564910850063,0.3205328342866397,0.3374160879421374,-1.600752295886797,-0.9940550241476456,0.5228850591607953,0.903709072112797,2.61387532108632
136.5,-1.9749683772685187,-0.5633118894989763,-0.789898281870002,-0.0033033868679179,-0.0104537244360694,1.0769131096240865,-3.0697416707003695,0.723441287606245,1.6014601983661994,1.221206924739014,-0.7727654825666621,1.0607895688881537,-0.4473825425014331,-1.1707229741341347,0.7828826889742988,1.0868577890652311,,,-1.0356757584897796,0.7038392901054009,-0.383441063323306,0.0347987660054939,0.3126483381500618,0.1861003271817195,0.7235892733287413,-2.275825479096403,-1.8266866912130737,1.0358584330511578,1.1560799256040384,2.669823876259901
137.5,-1.0210098100502634,-0.9388697326195984,-1.37698989728201,-1.084690895059779,-0.1190762400023642,0.8458276294319096,-2.03110419278527,0.4375586705829106,1.6622332646430915,-0.1193824645408557,-0.7692466739183311,1.4583312370733366,-1.2318773415644022,-1.674386343034333,0.947876374110736,0.5399322818495118,,,-0.3013313775836201,0.8856758832112078,0.1207767551533931,0.439327033466365,-0.1254796046790311,1.404520354930047,0.5596390680575944,-1.7721893714374015,-2.3386819085442276,0.8929827620185444,0.6954045334607403,1.9159905309882952
138.5,-1.124665582880877,-0.8938179464673055,-0.5480301514722854,-1.034518380913927,-0.1918985203443404,0.6022673798901201,-1.9049944031793833,-0.3037483127969263,1.2408866006787314,-0.344367391012178,-0.6524441880300227,1.510426413793882,-3.096964925608182,-0.8469641894185191,0.1866463508218787,0.2895803178328103,,,0.039074717935073,0.2428433218904367,0.5492440028654727,-0.295462739937247,-0.1307266109853741,0.6275690515934375,0.7978757706087247,-0.0081373010879674,-1.3196042517730044,1.056555448362875,0.7608822181336883,1.6692908341857142
139.5,-1.385388478840419,0.1009961012510983,-0.0357090502518243,-1.3066303768276388,0.9305323661415652,1.2131038899095314,-1.068958212228282,-1.5017221956670677,1.2177877904784669,-0.0119789237896161,0.5696914627295329,1.1201183080032169,-2.9687319885811827,0.4216972646700317,-0.3758902201331947,,,,0.512742257884427,0.2495241973097893,0.6841585603747056,0.2590073906451969,0.6069610168702144,0.3418367754936361,0.1635574610182025,0.6305767911527348,-0.292232244245831,0.1541771664338828,-0.1644440635694561,1.1541277013938211
140.5,-0.7940669839060519,-0.0801547692583725,-0.2594870911981844,-0.960938331104954,1.4871954789505766,0.6677921847060352,-1.436238715667269,-1.1058522685497243,0.2078599440763082,0.2013556722767138,1.0040999453466373,1.07059567100135,-2.2494219035102003,0.596727278420436,-0.1723033858504468,,,,0.6572565217437083,0.1609302422473704,1.0991247664547037,1.2307833754012945,0.3498943931393523,0.6532681866103481,-0.8694431893491834,0.9529664924122588,-0.0151749570442035,-0.5616178319586775,-1.1642260059241032,0.4022324884815333
141.5,0.4420739105628862,-0.9377685758642408,-0.0311758033325833,-1.4075681994996248,1.599062846053232,1.4126477179428265,-0.9512928224281147,-1.0842056386340664,-0.1260561203874904,0.7966334314071801,1.245847191554185,0.5070221069557923,-1.360572299624688,0.7365919083674688,0.3387494907626718,,,,1.2739032768129848,-0.4867107733074733,0.5222215206204499,1.059180042330354,1.1895872594139754,0.7127677209745177,-1.534665785314244,0.3375418497499586,-0.045833763688787,-2.078156608808015,-1.0416608704149506,0.2258011335979249
142.5,0.4504239897014066,-1.408700324601631,1.118425801594454,-0.2467356162164479,1.5991257103049024,0.9425385222507896,-0.5984915292588433,-0.5738202725014871,-0.4894868378440849,0.8998381373724271,1.0450055887887544,-0.5638930389030893,-0.508662336410447,0.2768733587724024,0.2018259024147467,,,,1.1969203316577417,-0.6352161682026716,0.7572736954000825,1.475279968110473,0.4589517102597701,-0.2636755027245596,-1.3333136257066875,0.6244862248541544,0.6624202759020738,-1.7480315413048706,-1.2349281682206383,0.464337650273022
143.5,-0.3874642002304901,-0.5282512476998454,1.1377563062405958,-0.1738705402462413,1.5742844527099715,-0.7998813970302149,-0.1084178337035824,0.2750031123762865,-0.664146849370266,1.1242623937964418,0.7986106395544912,-1.1121184606119858,0.5123699124417338,0.6315923106317175,0.7560899949156707,,,,1.2336975670434644,-0.1724992339874387,0.7927634251835946,1.0922871176822886,-0.0415306133880404,0.4043763997051749,-1.59517725375263,-0.7230999722278865,-0.1777774815065802,-2.1383729094120145,-1.82745776496768,0.6394842007034759
144.5,0.209073687139589,-0.901983579747916,1.042896326943778,0.0512091452488832,1.4985138438733532,-0.0281421540551379,-0.6465798184853135,1.3240403765162023,-0.7854297982361761,0.779361690333452,0.0550237480129348,-1.601874745797418,0.9438715594137732,0.2463840581411296,0.9238074232373188,,,,1.3077974578180696,-0.7538052691939522,0.9282940603613716,1.186136782539382,-0.8704247243435447,-0.061999371126517,-0.6416683179830699,-0.7700353279131228,-0.4680512172855181,-1.7793243486990669,-0.710015572648767,1.2061346014008767
145.5,0.6023010562801963,-0.5076885712324422,1.1756521975778504,-0.9456865538030949,1.2521387040465677,0.1021143555915789,-0.2632426392026755,0.8944260521871288,-0.2710522045850334,-0.3014666761476084,0.048505299217053,-0.2029665600140364,1.192933589866684,1.077413137767674,1.5555415828911103,,,,0.962530939765411,-1.201957658160795,1.0879125571341326,0.9860745307220876,-1.189356990738469,-0.8343305651410069,0.6733562295374432,-1.2401872547531854,-1.0694984832563388,-1.4871606714346826,0.4427270702948255,1.622099537560456
146.5,1.408650256391384,0.8688929162486585,1.1447502664458693,-0.4749162521654428,0.55230351378773,-1.1939702826894072,-0.6199101931092863,0.6803927648480054,-0.9342784181026812,-1.7720046107933367,0.2671352061495403,0.8763098827839764,1.2285590330959166,0.9687830493644268,1.7196908125786816,,,,0.7029102477714424,-1.005575961686819,0.7626537448949483,0.0645563920655106,-2.5239465364775153,-1.5012271369490555,0.8887183111077834,-0.7693709251572465,-0.083490258233647,-1.0181316862731016,0.9874227728613312,1.417114938537223
147.5,-0.3566627728542508,0.6328994359519293,1.4359882408943272,-1.0979919014752229,0.8548623180935191,-0.3873713064150927,-0.650319579803338,0.9009671555501582,-0.7187272673304927,-1.5017398653806604,-0.2908558849233648,1.6398117390160571,1.5206247424808923,1.6504338674131962,1.321781575603339,,,,0.1193782636714607,-0.6911296614764131,0.991295557690874,-0.4266346954454796,-0.7921410512871844,-1.3862317551202727,0.426074908225898,-0.6282369308417456,-0.1046308939635546,-0.9980230967545732,0.9526631665139136,1.5189477084545082
148.5,-0.1648533976669527,0.4208586712650199,0.5625685504549809,-0.6174411092997973,0.9712324369850848,0.1596011396191075,-1.3072970721246686,0.654417347019122,-0.9781603251473214,-0.9705566324793296,-0.1446803339565602,1.5399373284096778,1.5565983108800616,0.5645040469863942,1.6767715684837372,,,,0.3087907624747882,-1.0542872283795623,1.2966017010693964,0.3364418902759293,-0.3315598284524592,-2.4715837389734308,-0.6561040469669311,-0.3683933664376655,0.5271797392315583,,1.3709500618127233,1.7579503759073865
149.5,-0.9739860896620242,-0.53793987697221,0.5279798364186524,-0.9765054356776854,1.0353733703238843,0.0404921792962373,-1.030713194235034,0.5983239340579246,-0.4552194262096106,-1.3394455524304087,-0.1709167773568001,1.0081395787541532,1.106747798410204,1.2801399010875325,0.6149231912818419,,,,-0.0094053241546209,-1.0383664306038047,0.7696381034364546,1.1752299148494083,0.6602271518774383,-2.107496364476783,-1.1087797041979193,0.2129532268504388,0.2744475909831282,,0.8791295362422652,0.7240245460552595
150.5,-0.429357074465671,-1.2615951687134697,-0.976270376456367,0.4268452618510898,0.5027238162390827,-1.1775005436294848,-0.7615796023654311,0.6446676669778666,-0.1121666580789123,-0.9270203450425232,-0.1432925619553585,0.0019917850464924,0.9834683066368352,1.552632927886778,-0.5415306722379389,,,,0.1038237899787036,-0.9889163374718762,1.455191660023725,0.6852893406715999,0.9528334774240746,-1.9971911579977957,-1.1789448330921797,0.9690613757218838,0.2637408556168385,,0.0680992169662555,0.3610268326225074
151.5,-0.8681516041503088,-1.9770968226719547,-1.469537543559802,0.8620352725915307,1.0337874940198226,-0.0876316324662536,-0.7841195820035648,0.7270818996630143,0.5652540404530899,-1.0117341813682434,0.0161594714127657,-0.8588444842794568,0.9782745461168556,1.587266531283809,-0.8395119349169871,,,,0.3527673251270672,-0.9620310545209918,1.5576667195800844,0.435772794723557,0.8188832373491687,-1.4606695257941735,-0.2735305802625725,0.7937336983221382,0.2776063952630223,,-0.1440304402614834,0.5995442828919361
