t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
102.5,0.5605965186901655,1.2239491879065727,1.3223207483764352,-0.6710776292991393,0.1466854641308314,-0.6027851806734793,0.1851574877644532,-0.0543759373796099,0.9210737738554248,0.1545414006515524,1.1688441187744067,-1.5170068105286536,0.3267182442868677,1.877881041785042,0.7837788143859932,1.0965983992087909,,-1.003538628049714,0.6296731994176681,-0.3607381013707815,0.9803144764110944,-1.2521644627486814,-0.6528622564090665,0.3346223048237647,-2.26675050158301,-0.5932946514801699,0.9586062772626108,-0.5865947055284059,-2.68552666771723,0.7691652889658381
103.5,0.5795939849646572,1.3990957149696217,0.2565838949207001,-0.2901023738691897,-0.8585982648568898,-1.251773082697236,0.8715609250055819,0.9984830113712054,0.8675086593834721,-1.4110897622611485,0.8684769742319937,-1.1723735743582733,-0.0241745706371242,0.8128282790920819,1.2849595882979965,0.8516179518458843,,-1.477914578427458,0.3987040382709659,-1.540500775839688,0.8680688414787915,-2.185918680837389,0.2247135048477848,0.7268582389217727,-0.7385129827711502,-2.395993445271105,0.9597564055973196,-0.5211147495115253,-2.054155153095989,0.5858626136636134
104.5,2.1172000941637914,1.424415470108712,0.4981719557312429,-1.3883431991949395,0.2035897434045357,-1.6580979110515393,0.4335470234103082,0.8249919823300439,0.7270554606055264,-2.5858205709342696,1.056610529460198,-0.4973636923167472,-0.1003887356177371,0.2527531012345481,1.3266800071074536,1.7350799134161208,,-0.9972015095547714,0.3500441795428614,-2.4038599061538197,0.7847492498744655,-1.5812088757985292,0.3400425674208073,0.7741972244373093,-0.339537841180816,0.2785999201590419,1.598052366888667,0.7363063084293318,-0.5122000364228585,0.5659516086419294
105.5,0.2404480218935918,0.432587927177948,0.8808071856761684,0.0517106782723369,1.160672270205609,-0.8398631884194138,0.3731730001443556,-0.1576406363225798,0.7513790391887862,-1.3920152070712437,0.5699437062531825,0.1204573996206929,-0.3366924090653365,0.623591608140928,1.3089195221809355,1.3747268218649924,,-0.3276744228261906,0.1398420575950631,-4.478898400419066,0.2864538419952575,-2.257968424910722,-0.1177876297851202,0.0113170953583897,-0.7137682354882664,-1.1639967777000952,1.14304026372435,0.2638368716142774,-0.4788137697336204,0.603072931630625
106.5,0.220869218640304,0.4386204570161678,0.2936227414396504,0.6194626664405583,0.5826974271193109,0.2099228347588266,1.9789047168491771,-0.4233704924630054,0.4977576475789197,-2.167512623393421,0.4429780700617126,0.2831780634518196,-0.3819260567397366,0.2153153437092213,1.8864441669661849,1.7734905026330303,,-0.5741998749574307,-0.6943883714591191,-2.364224080464904,0.6807579969858609,-2.254353227750335,-0.0277379947764381,-0.3907733579514414,-0.5777287377132091,-0.6981045342995273,1.7411435144724785,0.204258057476228,0.0418974082410235,-0.7225529881860243
107.5,0.9385700790797123,0.8808034740132676,-0.6832570998021508,1.0001683144255231,1.1337615135104528,-0.6765322468765643,1.8774542323053869,-0.6205392376206901,0.6078413054925693,-2.2285489555698232,-0.1674576099471823,0.8043469994639706,-0.857667044309088,-0.1078767782211988,2.1486920432176206,1.3537730136025434,,-0.4050647196420933,-0.7706542857691304,-1.2578064384695906,0.5681567483749996,-0.8893858860490613,0.6235350004503107,-0.7229436895366618,0.0077760513660418,0.0780659327296478,1.4717865967365285,0.5267068736400082,0.6508213159330952,-0.925739340042569
108.5,1.0215658933362577,0.5768536608084519,-0.2729618124632377,0.89561972588757,1.2023127923945949,0.4798609912509757,1.1578182752087895,-2.4697974337892283,-0.2176557368279706,-1.9967661117782451,-1.244753334899645,0.7397479123901972,-0.9631728088443228,1.2685617879683524,1.2227630799378963,1.486733097768132,,0.2720546646320139,-1.174181925999693,-0.2556960474080821,0.573241467212596,-0.0061391466990841,-0.205448905756221,-1.8469830888727017,-1.2492597354292512,-0.7720933085851351,1.769200173226054,,0.8506451033435359,-2.047899033483107
109.5,0.6226125749467533,0.6606482197381132,-1.342245461182073,1.686412350356034,1.3417774379085847,0.5405939156543899,1.6202717919311262,-1.0580134354624546,-0.1779648100270843,-1.6210252128009228,-1.170495440249639,0.4447195681434963,-1.3918063240651168,1.1779010444871916,0.5249267354584611,1.6839979511191294,,0.4995836441082062,-1.3430308649699108,0.9364927661183722,0.5190342880345513,-0.3166881780690756,-0.3125102124986835,0.0105135002458832,-2.1043609981459723,-0.6486613026512197,1.1472874241405882,,0.8443669455125341,-1.7097630005012272
110.5,2.184855076410305,0.9643154433472324,-0.9401866379773725,1.2940111158350411,1.3440342245313788,-0.3388273891874919,1.5120011976434715,-0.9715413731558276,-0.1301020194885569,-1.4660136849442866,-0.7368324592055663,-0.1800953623306485,-0.1848545861241106,0.3259708808644034,-0.6664130841206287,1.9508465943438384,,0.5315396966084409,-1.7745598878571205,0.8413119038152176,1.1692928741983208,0.4167160704941856,0.5023930327461696,0.4574391232679265,-0.81254206505287,0.6340880210006026,0.1066657651065321,,0.5609462867169003,-3.2226135506149087
111.5,0.7094472728283995,-0.0376441114774053,-1.1936939408190177,1.6522786294056628,0.0730974446710075,-0.2036559187773952,1.6060461253540943,0.266815295704951,-0.5647188843414477,-0.926029561244486,-0.9294280603533392,-0.6768920217092108,-0.2709202517802887,0.7532133362718109,-0.1529246627573635,1.5090355117245149,,0.7808996291976406,-1.6269429172593404,0.3567894638523912,1.2906004373510604,0.389933554744665,0.7883967504533688,1.0524155364377257,-0.305017096998763,0.3123129088709119,-0.7402314856998813,,0.7199198174320194,-3.652311086635343
112.5,1.2701373662729196,-0.0584409779066562,0.6763581448219737,1.4787523515081171,0.40972484076373,-1.3835486771230134,1.7993169874977006,-0.1808940287530689,-0.5909997234844698,-0.6720394638143827,-0.0382454254254788,-0.3580413291250338,-0.1945250261584808,0.6385505389612752,-0.1963995788614392,1.1717295335954456,,0.7108066883812851,-1.5536866471785675,0.2748715510872617,0.7660998049784262,-0.0054073075682376,0.818783968576496,1.3934085642511254,-1.514360901542851,0.9076809093714768,-0.4611266856299336,,0.147851257866676,-2.489465691097064
113.5,0.5412185932619958,0.000742451959848,1.3158398117428998,1.4649807267378463,-0.6301359144028301,-0.0296234825200618,1.0161386620083117,0.8765206041285347,0.4654487073915746,0.4072636819097827,0.2451281418963668,-0.1676146632561952,0.282629216888666,1.0906657196934744,-0.131758473603286,1.0884554376016944,,0.4859935313861871,-1.1831782024574318,-0.0304913971276636,0.2637845930276308,0.2182708197643031,0.5476957352723417,1.2571413971448562,-1.0892665573722482,0.5834819575694359,-1.1848311082068554,,-1.1366559712439503,-0.0060231296375375
114.5,-1.0132915546258736,-1.0316391499691078,0.9038990414146628,0.110993136738179,0.5920995197815577,-0.3429522806407687,1.1185730592774668,0.767762346056465,0.409422713372615,0.373159644540955,-1.552370510852927,0.6113164709094814,0.3027618588303133,1.3008564835818526,-0.0880673549844563,0.9525483205124624,,0.2950603439497993,-1.5398237140128217,-0.2742675680301821,-0.308523019337957,0.372111352010438,-0.0595965725683153,1.2699835462275533,1.1201132895425407,0.2620947268028396,-1.3794405082989276,1.604444681550801,-1.361074180837873,-0.3560953149512381
115.5,-1.7985599758456623,-1.8733008525556365,1.0910009843995585,-1.4182202252893952,-0.7023530105703576,-1.1165183583880276,1.2603525168597352,1.0674511658893922,-0.6069721901907171,0.0449985849278784,-0.5321009493865512,0.94838353602059,0.6258581159114887,1.3083871617033078,-0.0795106943800273,,,-0.4869431662527954,-1.0317495431342811,-0.3646752438468377,-1.154708053818815,0.6282390813629205,-0.650815818784205,1.0749804776678746,1.1490749405309166,0.4467067663147958,-0.7416210286690079,0.6306816280363068,-0.7307913193427942,0.1384282504049148
116.5,-0.9084996616582236,-1.5793170933258431,0.7553076505583443,-2.206036856434955,-0.1768703036632386,-0.963016704526221,1.304109865408401,0.8351000138278637,-0.4667169681030234,-0.2820720138694043,-1.123584927253764,1.3954641089007696,1.0061212718564592,0.9240617631386924,0.6168633852533343,,,-2.19608508052504,-2.0219491561691525,0.0482925437643778,-1.1062360509610898,0.1455394772637724,-0.9541633288740302,-0.5625629506216506,0.5404056130477127,0.9760114776135252,-0.1829674065510228,0.7458847382877792,-0.2681326524802269,-0.9586413936689828
117.5,-1.20504741504766,-1.2336098332264362,1.1263236930424885,-2.2757208594644314,0.8063128877426895,-2.1861594828562345,0.9867041853096216,1.262302596472643,0.1510415904876059,0.9982951773913148,-0.7694992381198618,1.2476100153840235,0.3625522621074623,-0.8892159136684746,-0.1001241328345644,,,-1.9900227014335183,-2.142369535943907,0.4628560227794514,-1.4914127881401218,-0.7024112082788327,-0.9603466549001334,-0.2744512705987678,1.2393770032930174,0.3788184605964774,0.9523309489790052,-1.0007923638936402,-1.5258379189962488,-1.0232360799934517
118.5,-1.4128960599678295,-1.1706699076543292,0.6948716198709697,-2.708373617178433,-0.9980971288181943,-2.6793960936393217,1.2321252118161146,0.7573398131359851,-0.2259952242977492,0.3963515272598696,-0.9821609992194504,1.2188207093988983,-0.0134278757718597,-1.1233103276587302,0.4999593682855081,-0.6793288544369412,,-1.6566439688297838,-2.5927340894886592,0.3604113259258637,-1.8290415033650704,-0.3943846487160203,-0.2750001531590074,-1.1109119714001685,1.679262419561976,-0.3768559718913399,1.255655606158604,0.1794529517345307,0.1526312597749861,-2.0147699586474763
119.5,-1.567351546049116,-1.0755534963261957,1.613393500552183,-1.8003078697979569,-0.2339168344330119,-2.757103095813196,1.7792366776911217,-0.2960464010286092,-0.4037751382881342,1.1645756971729055,0.0096392921532198,1.085714256119564,-0.1521289781478005,-1.463677474480864,-0.2569072071668818,0.1662272952753703,,-1.5008715438494895,-1.3509916858915765,0.7866692708289031,-0.9958325024340098,-1.827242898194183,-0.0370214271828421,-1.226476850692272,1.55504429777215,0.516774357304378,1.335859467632751,-0.2050859347721009,-0.0428181960167999,-2.8123654692972115
120.5,-2.388700589993794,0.3750364889666007,1.0838345473977136,-1.0911809317207148,0.4981874117979957,-1.4335487327398833,1.827715173449757,0.5823493927578466,0.3562778701290066,1.167163209834149,-1.059853021233646,0.90374888228616,-0.489411431885684,-0.6374086635010351,-0.7167581486679087,0.4481156573055252,,-1.1350420686045353,-0.5896971338946607,0.8046764334801093,-0.1173984977407375,-1.212457617978436,0.7304253346557026,-1.5521867277732682,2.750260554583148,-0.3880206042751857,0.9012990131658246,-0.6356700760882994,0.4305826847159002,-1.82940263767052
121.5,-2.3473116346825185,0.4297208897410859,0.8354442367471465,-0.2936069980581663,0.3032309754901803,-0.5453746773284391,1.771241949898457,-0.5128236280358585,1.0127460961973969,1.3297758185873938,-0.9694515182485726,1.0062998099945213,-0.0434060935957714,-0.1324403009315188,-1.667040170136484,0.3867513785638055,,,0.7933351946472192,0.9416222509961484,0.561567560499189,-0.5626099976352401,0.9089830580498924,-1.0262789834291777,3.4405284152645965,0.0623686838138812,0.0403831474624627,-1.090138476121669,0.4293146708187731,-1.4049436578122472
122.5,-2.10507703629262,0.1202680122183665,1.2873356573709465,-0.0167780731239847,-0.0410434291784946,-0.3989023550692002,0.9916583980450748,-0.904083048407797,0.5355760709516745,0.9961264403181944,-1.7831565497889497,0.1133302009777321,0.019887352663795,-0.1496102900652506,-1.057887943432222,0.2393096561401488,,,0.6121892468027554,0.3473497451836986,-0.283518445833587,0.4574902953962799,1.1414489288569567,-0.478234761075798,3.2875681623224504,-0.3211503179447934,0.1186090336508549,-0.973403473548177,1.974872916188436,-1.3378203368684825
123.5,-1.6159422405048942,0.5370359391398389,1.4152594154388645,-0.154535040276053,1.527441077567523,0.0157750259731464,0.8685755950672666,-0.8975458298468609,1.322858088839917,0.038677791667017,-1.6271414210017183,0.4977049646777391,0.6951117944368179,0.5680425396916527,-1.3494432293713188,-0.2106311147390267,,,1.2605797782746384,-0.1996891310225955,0.0678684286940462,0.9634008282878008,1.4073887478727107,0.4651743402178527,2.8957881801653413,0.2539796900899549,0.6712802553755834,-1.2095286689241638,1.5622995286462902,-2.1765876743839345
124.5,-0.161781423797497,0.5910606708623957,1.0455545301089604,1.1627988309585624,1.4705937542860754,0.8036741017461522,0.8494983485888411,-0.6127315881403703,1.341324060969245,-0.9459669701296796,-2.6536903734708748,0.2160350631895102,-0.0451703495794622,0.7326838297093831,-0.0666796472253035,0.0495608085235808,,,0.2071002288991685,-0.1109734064247183,0.5503848467137474,1.5764234626444056,0.4746306403117296,0.749207071460431,2.7681274118973485,-0.2046561653775351,1.2010907218983904,-1.9265597080820624,1.628057926575438,-0.6660959717682147
125.5,0.5696897116461406,0.1438002420300229,1.0262957396393977,1.0800855479359437,1.6373539735883793,1.1410850577646443,0.9597562149721528,-0.3797518364921124,0.2025028498347211,-1.8013326562450034,-2.1948511278828815,0.0776180166259447,0.1056835608601039,1.232380563383351,-0.247471225263233,-0.5279644291452571,,,0.7244771738545389,-0.8732106573970402,0.5437884929644986,1.241531722238987,0.6635623726697669,1.076666225824,1.612683682244216,0.4031173932460369,0.91556750508116,-1.4797594091378348,1.2342922929302311,-0.4658466541899517
126.5,0.2326368484016071,0.3359695370929577,0.8915086798474613,0.3467537281695879,1.5833673001267432,1.4698110085350438,0.7457607764608993,1.1563978848495198,-0.2595122016318343,-1.9506678423171735,-1.818785345465154,-0.3333405987622203,-0.0957821385856874,0.537938676665937,0.0759791620870262,-0.8986295917323491,,-1.1259847803418754,-0.5045045647266877,-1.9047156601128508,0.4885281206988782,1.2625264058107688,0.3220946575291769,1.0362381282390398,1.566738234687324,0.3360189143135865,0.8853192234224565,-1.6927743559271806,1.5846552759750512,-0.3627226242679693
127.5,-2.177108558088495,0.8887272338023855,0.6041640014417937,0.929168033689006,0.8932115534428892,1.3449090462375233,1.764523483470396,1.775393609779281,-1.1619807769829675,-3.0418471356067163,0.5218404282282669,0.2265093524362766,0.2165713043170908,0.5100845179190734,-0.0489878520364241,-0.9288018439888508,,-1.577118120554681,-0.2093610595255449,-1.763072040902142,0.2832062660759207,0.7109872868828454,0.881909203728868,0.6802306367527634,0.9493875317306456,-0.1846970504722039,-0.0337820198459711,-1.2669606771011963,0.9069022637335592,0.1099098116060422
128.5,-1.84628030108302,0.7365232802487206,0.687333815312147,0.7883145026349898,0.9332855514346152,0.6564421686303298,1.9961314691796264,1.6112746765659245,-2.068677558768216,-2.0398688983287547,0.5426548968092205,0.1473862207381771,0.8918579698913488,1.3197223481665383,0.310239667997442,-2.0049088295340365,,-1.632830289746024,-0.6874111200993382,-2.480137288538801,-0.3557594475921214,0.7210304831666133,0.5632332422587438,0.2190948731477301,0.9508568720845362,0.0459493872676386,1.0868796589897218,-2.218159604809243,0.6729161765887776,0.8204768320484261
129.5,-2.481325028119632,0.1608661522257743,1.1074121453078003,1.1798968197117894,-0.4166040955887294,1.228942756018384,2.189036111506084,1.760324507859403,-2.308088191104521,-2.09397422684014,0.8589725784519281,0.171086740615273,1.1807056791778898,1.2069898745080838,0.5818981338659254,-1.8189277724792896,,-1.6128905668836395,0.2374791619112074,-2.7113936567699293,0.3186232302892552,0.7194817376805048,1.1322651440719622,-0.0689577532223097,-0.10459395290446,0.1610028457677406,0.902589951126588,-1.8758737383224031,0.287065070226413,0.3737882837665758
130.5,-1.6748257592286333,1.730353640529377,0.2816764337552678,1.790012100863891,-1.6119058580632195,0.3874653178572633,1.0262188352852812,1.6522498741411795,-0.5516778766787341,-3.0691005908906885,-0.0616335511076363,0.815760711568946,2.336012576280968,0.8898331287888418,0.2040799211635463,-1.7054876150737994,,-0.9674300318214936,-0.3066499145215079,-1.9833146622433304,-1.260373174667376,0.8432077337692319,0.4705559554169292,-1.5682082185735078,1.2525774188815202,0.2434947092959936,1.6514072586644832,-1.7040189882376968,0.5093919245276387,0.6897934311628849
131.5,-1.86454460121564,1.181451728330866,-0.7036437456311411,0.6636439357884396,-0.8838088994461767,-0.6394077665779611,1.4041285740415472,1.4355533167541807,-0.6847891234039142,-1.7775985264274443,-0.6703445169685911,0.9954785192171736,1.9950905644244885,1.6434584168619557,0.3343471484838599,-1.9104961488729608,,-0.3048468696643505,0.0646606949946786,-0.9397187146631336,-0.56550803778691,0.2474019608082436,0.8935915742221258,-1.5894340549309252,0.6272568324906065,0.1526994775471071,1.4170560036777715,0.0737731606119583,-0.175714012924356,0.8077776078051635
132.5,0.0294419241063359,1.8465479706069192,-1.8299477563850397,1.0024490417214866,-1.0935860274181568,-0.8830674857694325,0.015061652693856,0.4502269651510029,0.0280704399571546,-0.4903108950698945,-1.6323904077337954,1.2427924637375127,1.297854779058525,1.1076736304793298,5.670076491627378e-05,-1.6172767320747397,,0.8583019971026431,-0.4775280770265365,0.4030256351940987,-0.7341506605383881,0.5158850825878182,1.0026710173814,-1.8043535429827688,0.100089875763568,1.0024711351379398,1.1424320360736615,0.2153058297969393,-0.2481603457884117,1.2566755647113608
133.5,0.5575918018790306,1.095027542965658,-1.8812686843499689,0.6346465941632051,-0.6493676878107971,-0.5097262687046662,-1.6912635746978353,1.2453774171910177,0.7168264338732505,-0.4172826294889015,-0.946122741254641,1.2380939671514246,0.999498562827676,0.4874545176026517,1.0733167216180903,-1.2574217154761016,,0.7988420682663079,-1.0020661413826055,1.018184893986661,-0.8536337947143685,0.67981904758648,0.4710056050060376,-0.9500129707035468,0.1777139062280694,0.4100267825918392,-0.0630836258865069,0.3457146798128989,-0.424048586324639,1.2325574381803388
134.5,0.5584302273886212,0.37369625547927,-1.9633889397099675,0.3925947147454918,-0.4808200438624067,-0.5073987218359008,-2.416006305312955,0.5363514851288947,0.2064203636234605,0.4997115573429923,-1.7703732893678166,1.0842672964035331,0.2037106718625677,-0.128143054109445,0.6092092818119708,0.0463574541580392,,,-1.8068848757365776,1.2273697480882502,-1.556997199150994,-0.5197101795116211,0.4795481939318607,-0.5079727879474294,-0.3385765599949749,0.0837627688622316,-1.9440687862697963,0.8046768330282131,0.2048496401716173,1.494315236806134
135.5,0.33525038511934,-0.6745675702597388,-1.6174925684803785,-0.1152804487243878,0.5432605781821606,-0.8687432456532095,-3.8512846322925847,0.6886834318373503,0.7385479307508546,1.5374189789591128,-1.5405231971905062,0.3793556065711008,0.7320111877943795,-1.3521473347099155,0.544096022680672,0.4424093078057696,,,-1.9603984899774265,0.8270724223583826,-0.8530982976490055,-1.2898327490949248,0.7204602737025553,0.7262387953358662,-0.5223413487120572,-0.4945881093944623,-0.942009500181388,0.6809814267122145,0.2428147245927675,2.4454161629819877
136.5,-0.366861371569247,-0.3587833692059323,-1.145631118271673,1.3464937647522215,0.2595224574823985,0.484987299675813,-4.657847249743602,0.1256706925126874,1.3091907084041126,1.7336399538005935,-1.5246971613966251,0.4699746878732835,-0.1532756404825963,-2.185230633287077,0.5738991875593562,0.8338309397334823,,,-1.9525958033287445,0.9983202866369808,-0.8426840939221502,-0.4543636783986253,1.8708772143859496,0.6104832367865815,0.0748982855664541,-1.291871454491967,-1.594000816770768,0.4609802005362819,0.6318181348684095,2.493486874037993
137.5,0.0181657044387159,-1.1263127928345151,-0.9087306885152636,0.8707767982591413,0.0415825493129842,0.2150592870890834,-3.2261978626407584,0.9904625150926574,1.1874618245870678,1.145434175241757,-1.4402205939347574,0.7793545405839929,0.1557752657490024,-2.852640447862834,0.4608900904838108,0.3409404501124668,,,-1.134127006123628,0.6647450545233148,-0.3081775245501745,-0.2316788469106339,1.5056125755007208,1.0990159972342728,-0.2627979142138321,-1.656131661310172,-2.565447515016577,0.2841466034450872,-0.0723416467623419,1.4670294410740248
138.5,-1.3379571998993938,-1.024400696840299,-1.1078622667108329,1.972327934879068,0.1795015129490541,-0.332740310695818,-2.141489771641913,1.2969488527279056,0.7513338685337517,0.8760362947711833,-1.2976032734964766,0.7666049780621121,-1.9923125886549249,-1.8339751324300828,-0.1064536946037095,0.1119533012837035,,,-0.5570049721538138,1.0955222211443163,0.0777777390652808,-0.2053804811971154,1.542046994235891,0.1883496924679443,0.002683893708022,-1.1615954762751304,-1.2844083067087966,0.4910903786696433,-0.0657105062141383,1.22589768025309
139.5,-1.2290680481519567,-1.6513727226760844,-0.116359443197521,1.6604012045267684,0.3474738152534951,0.8716272933159083,-0.9693506077267368,0.8884759562914183,0.6334270102769247,1.00043011409949,-0.0958537983089698,0.2587085055960169,-1.2408749807052428,0.0419604334984737,-0.9736288834024366,,,,0.108180661060832,1.0517783435176256,1.071154099452576,0.3872202652838534,1.070112633138099,-0.1443167306443297,0.1668635430020636,-0.2213844922568533,0.0428736136745643,-0.501904409256862,0.5403746092656218,1.5316253883978586
140.5,-1.956768591376543,-0.5038981449868336,-0.7065385604163904,0.8082880790728832,1.0084059652671402,-0.0094376158402521,-0.2884015667801664,1.044619425439103,-0.544882283046883,1.2027759526332653,0.2936434059859464,0.1727924943671882,-1.5992115514900602,1.2515366829805274,-0.7660727665482897,,,,0.188407768629099,1.1115180804196385,0.6663508449762934,1.575904377460162,0.7521492893434427,0.1061229639325321,-0.0630956280083849,0.283290376056187,-0.7605536043030621,-1.44101242657147,-0.6680319453899654,1.4894541751976986
141.5,0.057349406407223,-0.9538892733019132,-0.3405345464653592,-0.5045415788324942,1.0136589257282758,1.0069195225638112,0.1461508833753385,1.3475964757335526,-1.1442672205982631,1.015927391719332,0.5997130729908622,-0.3883275747533108,-0.5965368547428304,1.2393123043719152,-0.110811383482254,,,,0.865123737823969,1.4310954135035237,-0.0848492233044729,1.301216686606406,0.7047307050588507,-0.005715446748766,-0.3227353132455206,-0.7938626324148642,-0.974709562230504,-3.053138398029162,-0.5843620701501956,1.2107565388276778
142.5,0.0871860010662692,-1.340791893583576,0.3758771373154659,-0.2894636421783114,1.1592651143887551,0.2018384492180885,0.778934520614637,0.5920675533206587,-1.644238480389738,0.132540660057616,0.4811427197180163,-1.4462395356756652,0.2215629204101792,0.7610287804846705,-0.2438366334721073,,,,0.7717783402011036,0.3152833188480312,1.150495718005369,1.7276108189112336,0.6166694045386817,-1.041415514490628,0.3532653699681068,-0.1896198229768718,-0.0885462561698938,-2.454341595752822,-0.9305855446000824,1.7672321280876748
143.5,-1.2666053309116223,0.321444183847391,0.3871676268554855,-1.3276638455299132,1.095427220345934,-2.031053309477098,0.4885403407599627,0.5744941660336025,-1.70813911981131,0.4397840528121292,1.0889911048643617,-1.7879311309739256,0.6991731397536864,1.2593633429261648,0.4202193691997355,,,,0.7327398926102995,0.8416038465228864,1.0997578836956752,0.4042266356041487,0.1742854375456681,-0.1653882399250176,-0.2215552880850724,-0.58388039968907,-1.2336518003672894,-1.83619222360033,-1.3169588498944782,1.822067931540153
144.5,-0.5654397346035093,0.6742841732089857,0.4287974741110155,-1.0073161678082994,1.0722244637605085,-0.968974237454567,-0.2310674431175148,0.851482407682116,-1.5703880116180715,0.1844000340775877,0.3294601604696027,-2.1635347531877898,0.4422066407923228,0.7430036797518842,0.6590323185721629,,,,0.8890877856187237,0.2773527924989444,1.5574744824417566,1.5512422041530565,-0.8385388386822226,-0.5400933444991096,-0.2818714491953257,-0.6861931668049402,-1.701337947386817,-1.3149595007383417,-1.49301740690989,1.6535499536750948
145.5,-0.3391877641896611,-0.1844569336428078,0.8215407503527116,-1.4844174637392549,0.6694451543914763,-0.774862725291589,-1.048399445999078,0.1695868667663584,-0.9312453492589196,0.5083125404804515,0.3847475416072506,-0.7372864160219196,0.7765186058706987,0.715811911294323,1.4419236422584163,,,,0.6530674899919231,0.4630948463182769,1.7665750290958755,1.326100876131509,-1.5682469365470026,-0.4718787135466692,-0.0154687456353498,-0.0872075522120095,-1.048460083620076,-0.7040109651105484,-0.3289226090572421,1.2140780608050954
146.5,0.848414387124567,0.5288323097215322,0.9166669335121658,-0.4538950577645977,-0.4321640328259106,-1.5594669170369562,-1.4639260992490333,-0.0191778801474083,-0.7575102599586084,-2.8281514152120746,1.1143255573097617,0.4033854167256456,0.8847705582358983,0.6347742868267988,1.6987627826799367,,,,0.3729516627279638,0.1929597951093436,1.4428607412030845,1.4566229351772573,-2.473639163937265,-0.2119585564352752,0.3818661947272094,0.2781021085260695,-1.2871943699677135,0.4890586653605594,0.3540622190747336,0.9562819032329526
147.5,-0.1872180467759869,0.2937857524227155,1.0922216203374917,-1.0642596843336616,0.0158700004699501,-0.2993656404724129,-1.5320351968904888,0.2571228715256553,0.3415057488144214,-2.4023941308032635,0.6000413811060843,1.2233079736737045,1.237115094632296,1.590090026526082,1.1614514324261718,,,,0.6435385896101796,0.5595385292907481,0.4052697145772718,1.0750129508199544,-2.1443010444136226,0.7901376673973425,0.0755417830978788,0.595207856885278,-1.2606065518421448,0.1877468034857115,0.2744810487089389,1.0638787130161973
148.5,1.445388153958291,0.2109250757546233,0.1699908807382711,-0.3249862074985657,0.1328737277090672,0.4767071761173131,-1.5123997466304135,-0.0223457348926345,-0.1810846453797496,-1.7507664952509852,0.9304136008900098,1.0125562208551555,1.33114477361564,-0.1406339683766767,1.3829660005449396,,,,0.7221924216839437,-0.6375505994470093,0.8982411320776204,1.0029312884954005,-1.2102480057024358,-0.5760077081745189,-1.565083204467761,0.0598112143079631,-0.3695360824308753,,0.7188938793106929,1.4357794308818543
149.5,1.5845846016812577,-1.1260264227882824,0.0058042035473898,-0.3355901103950592,0.5070984195801675,0.3229461759325714,-1.0181095731768175,-0.318118593397722,0.630156247027697,-1.0029377305369216,0.8625295770252054,0.3554642620916406,0.7805991502330608,0.8574663665429205,0.1757493201562351,,,,0.4136145273921878,-0.8130144554208736,0.2463220733777581,1.6951593547975596,0.0136486970302538,0.5549270667886887,-2.1248033250077025,0.7702459781966992,-0.6140034635026459,,0.0622859379088266,-0.0099523953731024
150.5,0.7920405266924949,-1.0903448154688646,-0.9679829560133502,0.0350339552174717,-0.5127658359677117,-0.674713228091897,-0.6823262094807365,-0.0872166149554931,0.0894647742238801,-0.92430761493644,0.0305626926183413,0.7587458526571782,0.6339852017948546,1.398412826993186,-1.1219073098446304,,,,0.3654174518440471,-1.7204243903917205,1.06673380216416,1.183200935865404,0.4646688563809862,0.269330531544394,-2.2285782181836384,0.380661500410217,-0.6385515151999154,,-1.1899339832730382,-0.3282083606929332
151.5,0.5983438454624279,-2.6284526397432533,-0.8920267217131915,0.3041738656784978,0.3103026330625472,-0.8658418419604474,-0.4329140031159829,-0.0632282298263166,-0.1651336249057935,0.0496234225450154,0.3128505277212826,0.3247797257045478,0.6924743055717816,1.3439494925451043,-1.385554035986041,,,,0.7000304877493252,-1.5709257430166448,1.1867705371098576,-0.3249346715396242,1.2257705304950897,-0.0244444641182135,-1.3750789960493013,0.2253853908523493,-0.653424514375442,,-1.2617580773141757,0.0101460388933987
