t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03
102.5,0.2758608881369412,-0.0785482211672708,1.6160722352166528,-1.5324172620765324,0.153620231239828,-0.0443238998945897,-0.2637344663374606,1.1004731283020155,0.6624840181469958,-1.2623763177988596,1.3287753260128528,-0.7342762579949776,0.6095453893950924,0.224103700645282,0.226623381312669,0.1310870695152915,,0.0423085826795146,-1.044813917471336,-0.7911405541969543,0.5313623591004779,-0.9833284409848774,-0.4593136840821175,-0.9115214497852756,-1.3473394480185137,-0.2853369035179723,0.4400829460219713,0.8543509802142355,-1.8914054390522497,1.4430650452753235
103.5,0.2749027277221802,0.5292987365092823,1.160698142436884,-1.8405855634170232,0.1884479238517926,-0.9471742025569848,0.2876656175624707,1.728968122797504,-0.1329470623147035,-1.4150635672350438,1.1353195468136628,-0.1035776222797753,0.2853174101220208,-0.8902126436607324,1.2784408616425489,0.0710722498935339,,-0.5162581444499071,-0.8383021432183033,-1.2924985993532838,-0.1537811171732088,-0.8755268390750252,0.07680895294758,0.4726860050431294,-0.2287200942696096,0.4452815880187424,0.6077483016857413,0.8965916000254245,-2.0088049296359727,0.9670461121719196
104.5,1.4759460886882627,0.5139439617119446,-0.2506158975142502,-1.9661175381687153,0.6213874707957501,-0.1756194924436383,-1.2583049930622336,1.6121520999060075,0.1362551812319437,-1.3557058296446023,-0.0106302356412376,0.5916779267034409,0.2501996890519409,-0.6237372490410961,1.3587343263063816,-0.1380477471672808,,-0.7703508222232827,-0.1284868888907306,-2.1575691477277927,-0.4883019886587194,-0.570759545886419,0.0585288561748389,0.1431517264220596,1.099239383399872,0.9633333180678324,-0.1150672708994295,1.765577438757079,-0.7123238497944645,0.9504985920141586
105.5,1.1241826703650726,0.5499609458196026,-0.445337440676483,-1.184188413102851,0.1483212794629937,-0.6268129186378881,-1.465732608819574,0.6810514179078188,0.1365180385532569,-0.3535837516843007,-0.7351554126197966,0.406496737557719,-0.0951174970989554,-0.8530642189701548,1.0780646764461717,0.7496872489149511,,-0.7072327090939153,0.1994449514769994,-2.111655568192114,-1.109859945093006,-1.631888232622973,-0.0646346860585618,0.4165263804388496,0.7708518257129857,0.3253053795511501,-0.8156182477405488,1.0871092095757806,-0.0833321382605925,-0.1654515970613474
106.5,0.423462558366848,0.8488811062697602,-1.2004963122705783,-0.62298919472099,-0.2901625342958212,-0.247073951984026,-0.2592859357020395,0.3054188495752624,0.4960600416927238,-0.6020508609697867,-0.0019037876455066,0.5207525611625253,-0.0986781344502697,-0.9848180880250416,-0.1807578407960894,1.443069073834457,,-1.3358024452012192,-0.518014518457807,-0.4245230287308401,-0.4101064440411071,0.0692826277447351,-0.7456324673216033,0.8312745711006446,1.2343236940768447,0.0564542167703216,0.088273460503517,1.034735420213153,-0.2659900595750636,-0.1677708423166662
107.5,0.981778042936344,0.1461377879971677,-1.1917437927609942,0.5858798511190885,-1.1865957285777358,-0.2825514658828087,0.909868289561074,-0.1990260501280186,-0.3037832712540707,-0.7285121816685268,-0.1116953648442151,0.760646389489923,-0.6447631310615779,-1.9827601398399743,0.1792936721606381,1.4044517848825904,,-1.2070907558371975,0.4596544047096298,0.606782822385351,0.7256397402890572,-0.2258581698388934,-0.862785071452054,1.173934814246022,1.0122889286232717,-0.0858958463594001,0.8783463661107945,1.1407211704064153,-0.3829813661704528,-1.3034147639648332
108.5,0.1988421641441033,0.4645966337469848,-1.1972051384921845,0.5811915107687768,-1.326669470179209,0.1176903617652349,1.0218200937951305,-1.550024171220062,-0.0666908233951068,-0.6558778563547797,-0.7321014581487074,0.4339173099231764,-0.4650640810036776,-1.550196756343106,-0.3600623025620836,1.7924022342349295,,-0.4209515245616927,-0.5790550621076855,0.463207029125544,1.6125796506325594,0.1183462237394819,-1.6236968787171264,-0.4500710494545363,-0.0349340578560386,-0.6485883836060281,1.3241242461063534,,-0.3663603797078605,-1.598532143977632
109.5,0.0393508758510264,0.4263715954977871,-0.777761903329796,1.566716324561193,-1.245957250957044,-0.9661912167405308,0.3717908953765464,-0.3294927054709027,0.3593427029293711,-0.8128839667005611,0.2910776841036956,-0.1919815297474927,-0.6758455212604252,-2.2651735000172377,-0.2347560993039562,1.766430663488062,,0.2522956227752465,-1.3873093616780006,0.5779248472651005,2.3574686443991633,-0.0231688638098762,-0.9809663824985194,0.0692364265388004,-1.406976704819458,-0.6534115029171286,1.8428462797542855,,-0.3428572613283784,-1.7437400320695438
110.5,-0.3382581932886067,-0.1280099855605407,-0.2230332109294613,1.7305884444910682,0.1024721352352303,-0.4859204492429356,0.6929149027421291,-0.8424452640016822,0.3792139531138379,-0.8151585839091705,0.5888360695114241,0.028514254907333,-0.3088718233346486,-1.3547522465213593,-0.4878691956584802,1.902776309713557,,1.1581356285764195,-1.116896652889308,0.7824619891664271,2.29444874811496,0.3145842395933095,-0.286959799676557,0.5775325663729841,-0.2417333829525598,-0.3253937613839069,1.978139125569051,,-1.1591162205985006,-1.8609025811820596
111.5,0.577600932306734,-0.1097595114225453,0.4951793231116022,1.943104809556073,0.4511353758275613,-0.939766742214318,1.2790346435327962,0.3641049415663135,-0.555379899239558,-0.5593578067362448,0.2220184653758212,0.93852513200958,-0.8728937775987747,-1.2665922073190865,0.6399179003491013,1.8823175932812233,,0.9294372341909196,-0.5960851571431947,-0.4955364553450835,2.393325988481422,-1.0760315096203532,-0.2294281596617022,1.045165259665755,-0.077379745040211,-0.4810331178778124,1.436578868408503,,-1.1294739728591026,-1.0706627316610875
112.5,-0.1379707431549894,-0.8134501055605137,1.4225095687286722,1.6850006665522224,1.1821647912091826,-0.1764017840416144,1.2438213913405285,0.9336429754398488,-0.5367724662045379,-0.6127573517127048,0.973147301337852,1.0653021441313508,-0.2872591856154994,-0.2077964499496593,1.0480448750151876,2.3104799604420165,,0.99275200261788,-1.428417975172503,-1.141751318430329,1.2209944073737218,-0.7621274145258448,-0.342989198403254,0.5027188125568189,0.4902480359284798,-0.620979950228461,-0.3529549096147162,,-1.022327023002182,-0.2605506655018663
113.5,0.534784980824979,-0.3326113746336866,-0.8108494087920769,1.6951529742138842,0.5192546420668881,0.5942086685771715,1.712269583178577,0.9766949487536551,0.1256224064620256,-0.2451452039049448,1.33760446032222,0.5750081569692487,0.1789249132524974,-0.1106351279743605,0.4705302648135112,2.0453525457538984,,0.6198627024114048,-0.6617666681907712,-0.9138570959945138,0.7662796650932108,-0.7632286870965693,-0.4673155067260645,1.5249989160917998,0.4927995629450953,0.0257687010542108,-0.5090701297748366,,-1.1130806505657151,0.374613615595901
114.5,-0.2534170910226136,-0.7009969536526512,0.4362411089702118,1.0102626618081765,-0.1638225909249732,1.1695291548366615,1.5585413534020098,0.5509179336139702,-0.3115927798263531,0.287283877468128,-0.8632297132886694,1.6567622906914938,0.7575531276359234,-0.3761387211461013,0.4613056628138308,1.865841497172123,,0.7042721662525746,-0.2355016973833751,-1.066420864348525,0.2078572077149684,-0.2577848700096065,-0.9936990054045366,0.8701298050201165,1.0537137947286914,-0.0913553360226747,-1.0812799050770814,2.4089676700421063,-1.9630859719692415,0.703479452488375
115.5,0.3055070352221256,-0.5948852233237581,1.054272720894358,-0.0211993527377398,-1.4841760981527827,0.6754465403838322,1.1945261492415291,1.548156910031126,-1.3838327914750763,-1.144130960196407,0.6466497306990228,1.3604724847097862,1.2066549391091932,-0.7427984261138681,1.0659994756984144,,,-0.501390937587967,0.131259135636438,-0.958362906659708,-0.5825842182876956,-0.5433373239610798,-1.6013030105471615,-0.0272780471300841,0.5696120143557988,-1.0041851310094403,-0.3639585497377561,1.4721237580918036,-1.723832314341987,0.905477417016344
116.5,0.280515259856076,-1.2181354284802828,1.2647553663951592,-2.2028705964559827,-1.5056025439968166,1.4022682796225705,1.1990004335068063,1.0073857594036837,-0.637357983569413,0.009582303807652,0.1900897886968157,0.4065958429786364,1.475720362268253,-0.2040581572845254,1.4375215440134808,,,-1.3310362005813154,-0.6017046577954807,-0.5514323869034257,-1.3192558728890835,-0.6928925774593071,-1.9978288589496185,-0.6271804109825548,0.3209991455522582,-0.5213376083898456,0.2252909439444067,1.5476727727211297,-1.8692453589694191,0.2041394516122375
117.5,1.00545237088027,0.0214948177148796,0.3984369945110088,-2.5134432502542063,-1.766200396396397,0.7444537887635085,0.9994901770022768,-0.0784711581628689,0.2322967605933193,1.254481802444385,0.7808134383451638,0.2291843186731191,0.3194616706891354,-1.5099710371870751,0.9323428642654048,,,-1.2419824352523146,-0.0453939853471085,0.3029997119228966,-0.8475554960951996,-1.0763574346978826,-1.0526401055178558,-0.4806682907483885,0.6570697687360115,0.0474819035438463,0.6604970863645856,0.146231915721224,-1.8922750826900216,-0.0413190523618104
118.5,0.1246050306769828,-0.4016562131448228,0.9469748603200896,-2.3247692950358725,-1.7674965013656707,-0.5638249362928335,1.265606963620207,-0.2239626634521671,-0.1951869722431521,1.172957751718931,0.6400012469537727,0.2933367471342329,-1.0982540652890809,-2.4968216428239125,1.858288457967335,-0.4807403494835074,,-1.0159448187724156,-1.2284762535491704,0.1375525948038418,-0.9533552622920292,-1.4458929653946044,0.0365596785686862,-1.9732637905323631,1.2636447013179666,-0.7044450213035933,1.0414312001264845,0.6515854742972034,-1.6043573845697805,-0.7212792606531484
119.5,0.0471104391588671,0.1254354749023737,1.7195260992956904,-2.3009281227916243,-1.2456030491003038,-0.9813450401776366,1.6686306881555206,-0.6250108437669876,0.4358297699627501,1.4299865961333424,1.68060056047241,-0.1278365230397301,-1.8763253248905505,-0.8748281940765554,1.403544585084126,-0.84600543281993,,-0.9063911808585752,-0.7598506651406388,0.3196276509127169,-1.6706038266206662,-2.249064942615062,1.0430664917762138,-1.7159558820773169,1.6292344449570657,-0.8650421269520443,1.353608438290817,-0.4483545561933152,-1.2890856101765025,-1.0433902427161763
120.5,-0.315573598117644,0.6449259733135487,1.2550718037238595,-2.01595065348013,-0.5170600773843064,-0.9059926580875935,1.7303439144434531,-1.864469060445111,1.7399875487599936,2.068674721126013,0.5731054424464151,0.498163849375996,-2.145855644703729,-0.0009978065197065,1.0442731157604264,-1.098380425825275,,-0.6195658656031189,-0.1846776940040506,0.4014371188167714,-0.2876200611896812,-2.3664506729451262,1.3328272540620447,-1.7378613503769895,2.1231795921412533,0.316295493773697,1.1382171081499486,-0.6230047973903906,-1.3429988535397432,-1.1661904645614236
121.5,0.2357088633334439,1.0884483937690093,0.660073504819701,-1.2245803355524307,0.3377765546685137,-0.7211785056738271,1.7036412231129066,-1.948979463913876,2.450278674718819,1.4846666787482048,0.5681413005486572,0.623325091829509,-2.238434768582186,-0.1136364963072756,0.5229936315052562,-1.3113776805037554,,,0.2629861928513241,0.4033319235405056,-0.4223211713749427,-0.3539752263272565,1.4306968018948696,-1.8318426676946684,4.110162681558242,0.2745520038861136,0.6398945504589418,-0.8232920436052319,0.2658140003226232,-1.017539751061883
122.5,0.2259985693207244,0.9311643512070328,1.772193677934052,-0.667721309282873,1.2974677614638834,0.2242414227467796,0.8252180290094518,-1.1003797707410805,2.036220138873731,0.5339761182856828,-0.3336595987676157,0.2175755588122014,-2.0608934703368154,0.0488697137207372,-0.2398795168284193,-1.354901114003802,,,-0.1065161281655737,0.0854812296836712,-1.012524802813658,-0.2092357843962105,1.2141901187677029,-0.6026065877829032,4.262080042429349,0.4753477754522655,0.6736342829540013,-0.791420241869748,2.2363438831841225,-1.012108064325624
123.5,0.6364498525876563,1.5579427313182632,1.7952765461778792,-0.7528146192515225,0.9509161165440096,-0.0394209424424953,0.4446916586260824,-0.3324621085731464,2.6546039651304776,0.1369552667057942,-0.2146509446087085,1.29472857295375,-1.4940393018051663,0.3425154554051157,-0.5693701740662094,-0.7036167500470512,,,-0.2270741848090111,-0.4711036622946467,-1.25644182112304,0.9481246516093386,0.6063068336021289,0.6613573692149727,3.639304955993512,0.5404561587969868,0.029233690689793,-1.5715102230645102,2.1666698794626895,-0.9203756657305604
124.5,1.2685362073774245,0.9686275140489892,0.5450389088436823,-0.0502153206032886,0.9157407257345002,-0.1654193666235632,0.4649355241605535,0.776307064658567,2.663893466449102,-0.6547807222946963,-1.3486473183942715,1.0660707005182493,-0.9485679903146056,-0.4496628277851316,-0.5725278274433477,-0.5839985125105175,,,-0.5752288802200318,0.1868592735418617,-0.2371276441666047,1.5643501427060933,-1.4793903028542146,1.0508055049645342,2.553925251666363,0.7636713987383091,0.2214812963508505,-1.5305685102355413,2.5292270915373756,-0.8340047648649097
125.5,0.8691228149411557,0.9190970538933636,-0.0990924647919203,0.0246172856272303,0.3856732047151396,0.3536249478980849,0.9420603423965044,1.561855724664845,2.0536197637440536,-1.439043059419452,-1.1246690510441644,0.6441827888480539,-0.3234603056234794,-1.1614746996904877,-0.5267256470455125,-0.4452002392250368,,,-1.1697195022489617,-0.5744422420723804,-0.2138717663894787,1.4190397836831077,-1.550524788733851,1.933703223396376,1.2928557186246905,0.4663318153143997,-0.231575566530083,-1.6410721227851206,2.8958021953776782,-0.2796111040237635
126.5,0.0361255613796647,1.3746590988679108,0.4512874482464441,-0.2757374784638945,-0.5075662401836344,-0.146577849796035,-0.049153394724499,2.5448213452077972,1.5957708270791444,-1.5347030601766296,-1.0104379810711197,0.2795918116866926,-0.084358305196822,-1.2106087380322816,-0.9585020663259006,0.0026291670754379,,-0.6099247257779805,-1.184017274202089,-1.0399334273797898,0.3540515563100165,1.1465540896107858,-1.5074135668871174,2.403017439367359,0.3999982940050307,1.1323807478117474,-0.2705123268891375,-1.584301645725781,2.943223316068389,-0.2965020888475881
127.5,-0.5548378873614657,0.8979370599468858,0.9160512776738836,-0.805116198707743,0.0100353986791475,-0.1589578441867113,-0.0154785177936131,2.6249420937736665,0.896450995298316,-1.81685981316074,-1.0336831813967762,1.1793925529602625,0.7423803957511242,-1.335440625068096,-0.6572375034472895,-0.0396917195308985,,-0.8818649763058539,-1.1502917652739453,-0.9468468990506156,0.6526297460669066,1.4138071243132877,-0.2782571835444236,2.21627224943179,0.2432192839773656,0.7217239469303096,0.8645785054279486,-1.4700125955201435,2.3531324704091836,0.335849360051885
128.5,-1.1949649136585343,1.0172422009713835,-0.2600315742773803,-0.5075520029993094,0.2709872031558765,0.5977854638879945,-0.7609898939370682,2.5192829702269948,0.1938685562190788,-1.928502055725212,-1.0235045642274925,0.1670400374387095,1.0576230567383385,-0.3728713023829627,-0.9243514114364833,-1.171440778405564,,-0.8913038707688513,-1.136041727574465,-0.8518124724840117,0.7770950425328214,1.4048205966089866,0.1043344658788452,1.8143217585530225,-0.5951863128839625,0.3713530755991034,0.6869818443163935,-1.547836740707576,1.6229337897647298,1.0630889538678685
129.5,-1.2614639357903008,1.3325758475436895,1.0987189012721512,-1.3317638347765035,-0.0282647534153964,1.2004682572160887,-0.5374674307172908,1.657185953634474,-0.8578694596659616,-2.0020884314462446,0.5929012125510075,-0.6105079898556582,1.4727731590623498,0.8662224768669552,-0.1990407622681908,-1.0569183514457143,,-0.8867948069880028,-0.4302177775719451,-1.2494037926441717,-0.1088837544091813,0.4108400803528351,0.6368278198459848,1.5890926379861745,-1.0916702030901544,-0.4304127467127883,0.6524359907935856,-1.5834388814891094,0.6645392566452178,1.544114363619852
130.5,-0.4503474688017733,1.397354729300559,0.1194328148176627,-1.38601255445249,0.0725452011310796,0.2868758488775703,-0.5530400373844448,1.8632793410865371,-0.2486894304060525,-1.8533961659020584,0.0997335683620413,0.1390721540473222,1.426528261095433,1.0217155060485792,-0.7291361138916176,-1.0243994841292632,,-1.0995845168875535,-0.3068099065788906,-0.6130816661573159,-1.3510837366833912,0.4344018265153022,0.4364678037955093,0.8227117306307202,-0.1110790758837535,0.4575681670178888,0.418806190761402,-1.5984521094567778,0.1627331334781823,1.817206929401299
131.5,0.1016693308094924,0.6868322334433591,-0.2192965575193906,-1.4706719747349997,0.6059891031675022,0.0230986577382325,0.734404944842933,0.5991913952713306,-1.0367960715375584,-0.7194185853276628,-0.1930591934562434,0.7683103148958285,2.9279652117158212,1.5374175134706112,-0.0865743712259141,-1.0237573376404785,,-1.3956364020609746,-0.2575105955162151,0.5656227749333937,-0.735320104375679,0.0590775382145307,1.1868355150800771,0.8330999536424676,0.6870735991202113,0.4550302297017701,0.6125009302220703,-0.8447277819541837,-0.3607051826128662,1.8349503213011789
132.5,0.097867736107011,1.8486766884031745,-0.4931033088142346,-1.7127677151629888,-0.6205855694138875,-0.6684419216852953,0.658781211540608,-0.3455364060717621,-1.0826203476450935,0.4059592120961972,-0.025871929268423,0.1975002831750867,2.6096948588593323,1.2964852066683767,1.0021887018090223,-0.8756751894168178,,-1.2633593516687571,0.4442920532164117,-0.5901313582362266,-0.9520729191045664,-0.4143235258240984,0.665077738332669,-0.2899792760773487,0.4744092950943798,-0.2166039030029612,0.2119784544123701,-0.8612030981253803,-0.8820214406988892,1.3360109571313012
133.5,0.5922479848413329,0.7131337779883822,-0.4719288822348908,-1.8012661298259505,-0.8605078513976242,-0.8871413717912506,0.5096976763732298,-0.0514055188231181,-0.7719517516246983,0.3869227040676958,-0.3170165589741793,1.4858947781197198,1.449708318599734,1.408955549264497,1.7044017721149072,-0.6904323584860199,,-1.425286951998262,0.8751212766869435,-0.8899407521503825,-0.3854193446744163,-0.0157052007928966,-0.1254484687199291,0.2855986432928671,1.074821481861022,-0.3426619635648204,-0.1016854527527874,-0.8323931926230769,-0.70888353105984,0.6154595139953342
134.5,0.6545485037645214,-0.2809766150377994,-1.3402246824096202,-0.7087877282276103,-0.9516446208095618,-0.0408494468772898,0.0561128091134178,0.0106933470786514,-0.6938328034249129,0.8814264353362622,-1.4535147298302502,2.2697252076217476,0.4951013816613788,1.0810056490617983,1.217244090718273,-0.8841074088111566,,,0.3149452852912332,0.477543877718512,0.5060292665462397,-0.1582648032169542,-0.4968149706132443,0.7938345527137587,1.551551669318059,-0.1237487037970511,-1.232522180606677,-0.151411355414391,0.1059951024043142,0.1249064752940586
135.5,-0.2598832502338081,0.2142069919839942,-1.268021424713481,-0.2495762843589314,-0.976388650837419,-0.2848088370099239,-0.9339367171814128,-1.1879941928158515,-0.8366331084509774,1.9064650380176904,-1.3028655578651478,1.6165339191682466,0.0979354401728008,0.3050088885716781,1.72173474519739,-0.7173080220321878,,,0.2740919749549986,0.5414278509485065,1.019796639688821,-0.0616649063458341,-0.3769191937302134,0.3728016215964838,1.402062355629118,-0.663347183102732,-0.517022339441486,0.099937821192813,0.9705367109561536,0.2908457261516898
136.5,-0.4124313955071895,0.7664289048511548,-1.5057897970494922,-0.0325581542205184,-1.4322670689970558,0.4902692955035281,-1.8034959931086432,-1.2235027405130396,-0.072639851293527,1.018281182693673,-1.2940268393548164,0.9128836366243518,-0.6211390254068321,-0.5611385076905592,1.738436443100345,-0.5218361499579801,,,0.0726345553410034,0.2791210127158913,0.3018254166870034,0.5996667867755877,-0.5300412855632044,-0.2633275542030855,1.859446327369302,-1.7856326286107187,-0.6371266976162748,-0.4177316397033139,0.9115504995722844,0.2456356303141768
137.5,0.4339636101650734,-0.1509494541583039,-2.06991212669455,-0.202390245213256,-0.7364099994908114,1.1944299407065662,-0.8022352857422584,-1.0522578870646446,0.5538007860693728,-0.2744438333088329,-1.3251073232367003,1.7893872790939966,-1.414841635810621,-1.1711358650791504,0.9125808875428904,-0.5116112875811416,,,0.860656989510468,0.957950750463234,0.15656525557775,1.5481346463836372,-0.4662888335402684,0.1597029032767164,1.8132790153934228,-1.8001090861891735,-0.8849410715729344,-0.3366803592440339,0.6057684147864295,0.0888262697839407
138.5,0.1488746262390319,-0.1178450449740571,-1.3457351291070532,0.4502172243999738,-0.2962168172029835,1.2163941554238669,-0.7206312089652352,-0.9856723457189764,0.8459787265469061,0.4319276215846679,0.0592471387475554,1.8260878493124368,-2.227973398460005,-0.406294343501493,-0.4965749480519785,-0.4879736272115478,,,0.485938022156402,0.95629132006717,-0.2558124045340537,0.1639260892372217,-0.4811775402466905,-0.7181917195316068,1.4267675537253628,-1.0258463215133369,0.0450989720695749,0.3017644830970776,1.6851381095733156,0.6200696418748772
139.5,-0.3445530669498124,-0.299302000300649,-0.3469375655765665,0.1426623280762471,0.7325764885476133,1.018609818862373,0.1599197691234769,-1.95710258131128,1.6430191054984025,0.1454498489376325,1.5338031240817314,1.5963133147817845,-2.089360232706082,0.7222287951979303,-0.7864888079534548,,,,1.129278205984638,-0.2869215276220602,0.0693916791614693,0.6923326896851777,0.9620113487542412,-1.3283249298098505,0.8558898848468305,-0.0330244964302485,0.730520126575789,-1.1662774994572398,0.8437293493698703,-0.2043222958513161
140.5,0.0303730536107594,-0.6526083962174762,0.2360235488489228,0.266313337546061,2.1328205435792853,0.935141922288769,-0.1450856851738037,-0.6068532753919955,1.5324498053656743,-0.1958134247170153,2.020323994531776,1.48937767587255,-1.3533291436133927,0.3853300756162524,-1.3802505333570243,,,,1.271159228341764,-0.3956457695626805,-0.3425296636531277,0.5174207314054551,1.0536330938224676,-0.3928884613665305,-0.0298511922645868,0.4678791972739509,1.105756483455711,-1.4072182532545994,-0.2057764046098062,-0.4781362051081433
141.5,0.9125327716531344,-1.3953221111719647,0.4001871828521311,0.1063419516499996,1.7381473986392662,1.6460238719906537,-0.3846088205370096,0.3069151469706697,1.1802312395483123,0.4429029578270582,2.2442994208261777,1.6589011768564967,-0.4161672595913639,0.7736578902592334,-1.0182178533286272,,,,1.1943708062029323,-0.676515633921496,-0.2113177286274176,-0.4700430659585158,0.3117769242252909,0.3164221779135335,-1.1443220738964095,0.101998413014156,0.3915218311004429,-1.397288214470251,-0.3003309047823771,0.1207529708798417
142.5,-0.844633683512358,-1.9739743995535548,1.4116681001843865,1.091213194533659,1.750093611830068,1.283800819551373,-0.1136826187992689,0.0251401429757776,0.6974698822222386,0.5355361884991776,1.8575314571745576,0.4473194236157815,0.1707375340530838,0.553546063297033,-0.5857251415943444,,,,1.06750851787164,-1.4900424824351304,0.6420310919044773,0.0052022689088169,-0.2535063728247982,0.0282865904220887,-1.039897435446661,0.2708280879102321,0.2727567416718069,-1.176314007093543,-0.3404760567903499,0.9742282942300882
143.5,-1.298291079393215,-1.315795720056847,1.4885173830993363,0.9806977175985246,1.954786471485648,0.6763216957023539,0.1455761448796149,0.0396529511859262,-0.6953466835248405,0.3430103854283223,0.6428700336339215,-0.3210819317835304,0.5907229584507154,0.7385773494839941,0.638646087362784,,,,1.7246836788779734,-1.6026599601471494,0.7983996730109028,0.116022223337782,-0.1236173252648588,0.2266413629911912,-0.1124918276575863,-0.2529507207110886,-0.4646083396645316,-1.3948386731732918,-1.107350006552792,1.2059974693162316
144.5,-0.1414363408422949,-0.7264291733011977,1.201056795390507,1.0479520756577974,1.759121716040716,1.272435493231409,-0.5847669619426425,0.6955419340453898,-0.7073049724044322,0.6732816084686959,-0.1937120679339559,-1.0599582998330588,1.572596112810624,0.4209117885535612,0.2480521325651964,,,,1.133601506799388,-1.6187336792847289,0.4454411790061308,-0.0786786953548918,-1.2468666650503262,-0.0335522312726171,0.477941796955024,-1.1123660093193406,-1.4114449206848014,-1.1536443282409972,-1.1138176436485747,2.3256400981981455
145.5,-0.6428135993872766,-0.5074156522289559,0.9185993832953177,0.3445451155046427,0.3165037189951891,1.3910002598177684,-0.4308162037156474,-0.8637693037688664,-0.8880823973808744,0.3941821994801991,-1.248574655495015,-1.034324956761052,1.811606918703664,1.569658543947274,1.3006876587272824,,,,1.530260033234695,-2.2218946576558927,1.2990772494704046,1.150934398639256,-1.8922888310322128,-0.741789416342026,1.7171002045879462,-1.185820899632861,-2.3560715135230255,-0.9749969287121284,-1.4556571830096958,1.940096550366171
146.5,-0.8495451635005625,0.1969239195744112,1.8232825376911803,0.5708415162805813,0.2927921719830835,0.2601397911625973,-0.5506346555817339,-1.8758188445726895,-1.191209265111277,-1.1455413341547953,-0.5368212034900431,-0.946748981478298,1.0873894721399209,1.201228346321561,1.3069677465916794,,,,0.7196288213435769,-1.677795634268255,1.0296281034555044,1.1131777772094755,-1.6893776977573272,-1.4700494709091068,1.8408744023003496,-0.7185312419834173,-1.4104109961149915,-0.6852849698313489,-0.7451325170156283,1.632320702360181
147.5,-0.9586023738973224,1.1372193197627076,0.544705727084067,0.0159675152502972,-0.2209593905445588,0.8911597542317716,-1.543718421905165,-1.7751969463752575,-1.365261082176284,-0.9334612026184632,-0.4216693265318212,0.1909952737644681,1.417118264522455,2.817242823068836,1.0678050972006687,,,,-0.2306482318723615,-1.4421207226845671,1.2481943188334106,0.5245520390419508,-0.7508018323633999,-1.4252555123711483,1.1740826779174152,-0.6261931786648631,-1.4727494226403797,-0.6739982540781422,-0.7798940497443325,0.864785864442043
148.5,-1.1494696200449577,0.9373610146860206,0.05024566257148,-0.5353379793303802,0.1223404100017034,1.112061330417397,-1.789034530402696,-0.9040854551095536,-1.5065975097309154,-0.0518336557077448,-0.2830733176107526,-0.2232327207556085,1.8824151807079648,0.805925953133242,1.2413400028243695,,,,-0.07690170681312,-1.3610431231133602,2.292201405932256,1.2075663929400324,-0.0297492745243696,-1.94467277515723,0.1583034819441222,-0.0716369113105135,-0.6826512928835122,,-1.0566642652086111,0.1856706377394465
149.5,-1.8997573356789783,0.1393597120087653,0.0373572875803948,-1.3262560797542295,0.1539840878786751,1.0891492933788396,-1.660637935781831,-0.4915875942609332,-2.0938011234468963,-0.3397188504084087,-0.3136842789271154,-0.4654913182125983,1.4781509446314638,1.5803387501802375,1.740158771043684,,,,0.1643718921287883,-1.3051369042517251,1.8755512810224144,0.2349215939461519,1.080280408790856,-1.0071377619149655,-0.2513952342491883,0.4237680973836855,0.0998883929188026,,-1.109733410718074,-1.3958453682595864
150.5,-1.2040857333144257,-0.249597112494955,-0.7590314701798399,-0.7772935547726373,0.8183570148435214,0.1832646702812537,-0.6725247641277573,-0.0957971567396659,-1.2689173983134752,0.1071658726481564,0.6935458484029933,-0.6440158344882714,1.070881838986007,1.747565768584138,0.9014871810493772,,,,-0.4384536112289345,-1.3069645938556147,1.859799162958372,-0.4289677602014511,1.4334459243466124,-0.8372591993231769,-1.5963633542520388,1.0089096949506446,0.81683882573913,,-1.1095831898272042,-1.1853089275166162
151.5,-1.1272992453188369,-0.6859620557642471,-1.019146329489242,-1.360208715619677,1.1867493678375969,1.045961803589794,-0.7526560472680592,-0.0240463075925872,-0.465939915585675,0.06685887378206,-0.1873361730992889,-0.7033377686382396,1.8478795890988229,1.939681703423592,0.7435767857382953,,,,0.1310569912429938,-2.037361996030353,1.943451348234975,-0.4401121535540416,1.582789991605436,-0.4760747530324052,-0.4617321650238415,1.7389231382103685,0.8617086325695684,,-1.609306099119678,-1.1662585439908193
