t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03
103.5,-0.6967298458448136,-3.2298798557029156,1.2147884555257205,-0.3988620256800536,1.2345545260131587,0.3722195470163638,-0.531868711864313,0.9119481938564488,0.6847623210240158,-0.4115270639728324,1.9397960059947128,0.1022252951206204,-1.9011480968290504,0.5411852349969938,-0.0683551994032946,0.502519365535374,0.008874797667981,0.6099116042185747,1.6095212700838464,-2.4416509773833273,-1.2862737924292809,0.6662921564221098,-2.14728096253398,0.7321000411671622,-0.8333431816724298,1.3278151866588253,0.5921955015303066,-2.7769093551630872,0.9637715132148448,0.6236946692009593
104.5,0.5034125330758277,-2.2107916280188173,0.0194376969855483,-0.2751995458159596,-2.755836605190657,0.6500654918868182,-0.0486804375001742,0.6467530872878932,0.6835147987610349,0.3440550422205804,1.0065239349652628,0.0323022177773048,-1.593982153491144,0.3392450422420277,-0.038555527013477,1.456087957121062,1.4330420691148738,1.0444839097727228,1.1385215035676182,-1.935701431602892,-1.948459761934278,-0.3507450161195222,-1.690745055399881,0.1074881013813605,-1.880601544218256,1.3517604984171776,1.408308561684651,-1.889907713144411,0.7450118929310652,1.200630328050974
105.5,1.9761767541362856,-1.1899386187635053,-0.6268398394011734,-0.439817703669372,-3.257668014348845,0.6375430352260689,0.1496611860629731,0.8235218215057868,0.2030612844836331,0.0566317046345438,1.8559687962599156,-0.6413730331563998,-1.0989448066989074,0.5012166712150165,0.9253829161422712,0.7996910680825065,0.9082459615737444,1.045634276456392,0.8923450169097639,-1.010006872001152,-0.8735134868675111,0.118698653551645,-0.6816679122512102,0.516134025540932,-2.3518040736080112,0.840419603064079,0.6668944462478088,-0.9986073081538968,0.8279233576725684,1.4256531182857133
106.5,0.4502944443220503,1.28592068895765,-1.5907820139278714,-0.1803980648177845,-2.4240234792473787,0.3539424307939477,1.2622801864155733,0.6327406972930973,-0.0767353216419998,0.5842235661300151,2.0779752687728266,-0.4041555642277351,-1.1102927650088106,0.3598553341655406,-0.002294204930702,1.5292566368246052,0.3678998903634921,0.7414312296710628,-0.0980869566985299,0.6886553369995121,-1.9183967297472972,-0.128437541891134,-0.7691872827442789,0.6164773934187766,-3.080976385776168,1.45701572576721,0.6587750062146908,-1.9256811237148976,0.4677052954807801,0.4192279506158315
107.5,0.4053865768915402,0.8058035107633666,-0.4271727038143845,-0.2418361793189564,-2.4796532951983186,0.0925940643914378,0.6982491295161314,0.6435522630428491,0.8382745664686181,-0.2242092905643951,-0.2081524551287257,-0.7535164037497691,-1.5258084385063653,0.5473490042758474,-0.1169845567441423,0.1751092222898037,0.4604399111226224,0.1637598392009968,1.094059489306161,0.5723343660642866,-1.1346531430288915,0.5956825162642103,-0.598876254404476,-0.010007551031623,-1.7014385748143837,0.4236773725265961,0.7547066851115695,-1.7629536510958492,0.8346937192787639,0.5986254219185523
108.5,0.8103587094308968,0.5916876649278048,-0.2139767242989848,0.9224636058509889,-1.2155884729569746,-0.2641426633954179,0.9321988090481336,0.3633602349917857,0.4947635858154573,0.2250672258492845,0.1497472015266674,0.6382492224084099,-0.7069975598350869,0.8595112254381799,-0.956388855646449,0.179725304074441,-0.742841547536984,-0.3492167912721579,0.9994708879879995,-0.1947856787488568,-0.4116800384783245,-0.32497278302872,-1.7101031291726514,0.3300366006136569,-1.9719256465826949,0.3466554274500698,0.1553691869815343,-0.7152311416731999,0.3359474081944362,0.3813414298548244
109.5,0.3420055118804648,1.0578032457255602,-0.3883017597995913,0.3047781048898401,0.1212588776128296,0.5069619414197832,0.7691507184770807,0.6929589881613305,0.3525318765444425,0.3083678779951234,-0.5428670180559418,1.533634296979966,0.0111761458286698,-0.1505831706383222,0.4444165772600967,-0.0006714792514411,0.6267552009952685,0.4968929969746438,1.1756052858275092,0.4932464434004818,1.3944905313509015,-1.848654830351703,-2.284588732933185,-0.3415460353444641,-0.5540861609369679,-1.0352704476481662,0.3906332295797798,-2.0573494135617207,-0.32742112229939,1.5734455961593057
110.5,0.1069685683804073,0.956345232978015,0.8959137215009254,0.6529583144021756,0.9725699395834546,0.7702600249255661,0.6444805994860139,0.722081891883924,0.7120797413639708,-0.8808266971669859,-0.050265753863862,0.4810111716626534,-0.2158809093209091,0.3125881747681841,0.4926977107677602,0.1151650174892816,0.2896961997526524,1.1595879789264083,0.4843712703966079,-0.5114996574720324,1.2582315937831337,-0.9800995607218764,-2.024027410353719,-0.3123109311010315,-0.127744801314398,-0.5478388250504937,-1.201196820670879,-2.963286934218351,-1.0066929734296133,0.9478928167233496
111.5,-0.1723309474977605,0.5259469916735876,1.9204037752708447,1.0711718068479228,0.7264014747404564,0.1856383284677064,0.5858010757885899,0.7080529384025219,0.6063534152591695,-0.2845058679348534,1.5241824556450891,1.3075829984500942,0.0957386794100775,-0.4839048131983276,0.3160046637461554,-0.8542904286675895,0.2464456313437133,0.7623624480597597,1.1974689963534082,-0.6570347843559108,2.024132867228814,-1.0466888047780691,-2.388967043805585,-1.1498924567677915,-0.1793252060873711,-0.94890525421532,-2.056643666300256,-1.3636190232272971,-0.053965882164687,1.3261968019978203
112.5,-0.619274670674877,0.5888542045464361,1.777933766175299,1.0459151320400468,0.2695257638279884,0.0274475313738285,-0.151716105758744,0.7389664601718997,-1.1100625673253632,,2.168574658691351,1.284591526964979,-0.6678645364213277,-0.754835914157764,-0.1661103873642665,0.3773045960021872,-0.5605764038119219,0.2172929348251753,1.5642264368481085,0.7893219610466597,1.3073965173610942,-1.1491341042859795,-1.4778178235453667,-0.6406949458421908,0.5865091377554911,-0.6172568719399494,-1.9927953082828092,-0.3813305246002235,-0.3862615319220689,0.8221818179401965
113.5,-2.0681996898152373,0.4117363368639649,2.0984144439219405,0.3625100101337401,0.4013884035498038,0.1365417909870498,-1.3072993872984229,0.9568090855192474,-1.7807791679796918,-0.3424577627888805,2.056249305950085,0.439829629536573,-1.7352575738617846,-0.3061015000633582,-1.8421212982383013,0.1386828145081853,-1.4749556737800364,0.464766179517081,1.0513773941452098,0.8787132172817806,1.2296250122122785,0.0531404583917304,-1.138404207512708,-1.5325849260231612,0.0517437781462128,-0.4465042835926967,-3.508800848377186,-0.3311538599053592,0.7523785098051498,0.8964349852153978
114.5,-2.093724707318794,-0.2619359449286562,-0.8505054669687178,0.9692359743927834,0.6868193193924771,-0.7249851991787133,-1.3608024564740295,0.8603160737699569,-0.9753440405038146,0.0484138338562744,0.5983429067366938,0.1107079335487693,-1.1824097090451406,0.5706052228020353,-1.5867065018730504,0.3796884349570714,-1.0532624902089711,-0.9342790746502329,0.829871897826803,-0.4882821072207945,1.2561158560169046,-0.0742455873468626,-1.4203969111328605,-1.3382727955036862,0.2693391560877076,-0.524288708993549,-2.6350187109745775,0.5717174128919295,0.3176320329806056,0.692200906743689
115.5,-2.058825120118848,-0.9616502789614416,0.8529312269395842,0.8955302147997165,0.6120608996921866,-0.5838841977671928,-1.338137996754373,0.6458639552641359,-0.4475407219411639,0.5233327920297556,-0.1629988172182337,1.285761427372846,-1.0509262668529489,0.6841022511212933,-1.6814402521767724,-0.020088154855719,-0.6413911623863074,-1.7977811978291065,1.1926989951498157,-1.2631860344756978,0.5745551963493044,-1.133506397229997,-1.2915047182126709,-0.4464595600382445,-0.8231245179420533,0.4579720527875497,-1.1106151282830898,1.487237933471465,1.290475917959569,-0.2013713326078194
116.5,-0.8821430180902606,0.473177231689256,0.0882167817262371,1.1142272343313913,0.5315454677528189,0.2290851261457487,-1.202674835763869,0.4897440710898378,0.1015422968236377,0.6421847985344875,-1.0791098754221289,0.3933538825078431,-1.404538972377821,1.7760595211481724,-0.8312929760771719,0.8439757879843367,0.4628038764043868,-1.7735646060113712,1.138401692385021,-1.5782004435092074,0.4616263446089185,1.0422961591093445,-1.6124189226210126,-0.6355942245040588,-1.833407944559671,0.008632647767126,-0.0701777663803,0.5997790475600584,1.2422347853434084,-1.0817303608291944
117.5,-1.1397358250723555,0.4691316844326136,0.8302990148005077,0.5707510211784353,0.8666260027581073,0.8352510022220712,-0.3489909699556979,-0.0029660804186046,0.2105090327910653,0.0708728336963014,-0.632851218709287,1.432211085115528,-0.509829709020849,1.6268499254076465,-0.1289631684154518,0.1538048958167145,0.8016377281203403,-0.3785985301958966,0.9277251581404116,-2.182677455770714,1.7374558025270437,-0.302191213809464,-3.284242731333069,-0.134454608482769,-1.8265256362958489,0.7526203642789754,0.5875492761501986,0.9667418271444308,0.6827580203022133,-1.3194122452604953
118.5,-0.6107837702629045,0.3917190189781753,0.3291497462018159,1.3053030729416917,0.9461884747649052,0.5278364405386436,0.7141692484693907,0.686616169591514,0.3342039502250616,0.8199561543875744,-0.988909063064807,0.9887627182563826,0.7371160256580007,1.6438191817675898,0.2095416347606964,-0.7097767445047474,1.627335616404907,-0.6830066911424533,0.7928975405959998,-1.4369614966714963,1.7247090405075007,-0.979788227577494,-1.9870639037930369,-0.1334499782797726,-2.0814019392130985,-0.6445254080892936,0.6261715533279589,0.9756083807143512,0.3202933877799225,-2.4794635067113213
119.5,-1.5512322242841634,0.4083465174478858,1.539628181671918,1.0623133957482815,1.135839078103583,0.5591292107767367,-0.0821056183087684,0.6453825570118252,0.3023781004769173,-0.6264065709204447,-1.268289540867322,1.168205719110761,0.7085781057169958,-1.7342800762502668,0.3762977427633452,-0.6621366895436263,1.507657878518184,0.6767519184405151,-0.4057622844420703,-1.2310486868233437,1.2079479550167371,2.3651771594023527,-2.116603164064812,0.6677964321132511,-0.2373889073109445,-0.6163333954127513,0.0535909452771632,1.000321796514235,0.3928752853194265,-2.281489193435734
120.5,-1.7277568200785511,0.951514551847912,1.440829533292381,1.1098102102810494,0.7721849285586511,-0.1422896195579553,-0.0421312266398712,0.2329572533984041,0.6469572719156879,0.7459781997595784,0.3113177936302285,2.564390381816645,0.100122661540555,-1.6602131221009742,0.1832103268269694,-0.266208250692504,1.289018812358902,1.1041686175351946,0.1707761881651134,-0.5439361308610999,1.44930389865967,0.7912746080623947,-0.3264990343609692,1.359551397335642,1.218695111480015,-0.3976376328902758,0.6531641608488572,-0.8525717655055968,-0.3455256008553581,-1.5956881726984855
121.5,-1.577296403072555,-0.4244222623512169,-0.2573091599961143,1.7086509142994857,-0.0263642057719422,-0.5117021809463207,0.2912945480570013,0.0771813975387749,0.4168814406952344,0.8080614526223346,0.9945512148873584,0.7500495527661801,0.4935902558436485,-1.3417225459274502,-0.5237145062741615,-1.9733260701489668,0.6522507798349775,1.5213003248586967,-0.3007476488987399,0.0001039517807736,1.284553847644695,0.8334004264640372,-0.2619214976415879,0.4351115689326916,1.2574343165169093,-0.5962048278877581,0.6064627340811728,-0.8325907126058987,-0.6295619391378261,-0.5720877790357198
122.5,-1.6789031800259266,-1.0081586557009647,-0.3573426791732916,0.6296945957290121,-2.6929707936418374,0.3296487991302629,0.5313922664179725,-0.0622687087826123,0.6205080798847626,1.5878869642275686,1.2427344683905348,1.27750149782613,-0.0417153845597047,-1.556789823533329,0.1778536754641602,-1.0230886378510071,0.9293841085344988,0.6252134343754265,0.6323684949356438,1.2635396575960145,1.097725292060833,1.0795123642885431,-0.0402045322792728,0.649280264560357,1.8158396861344028,-1.5474433712298177,0.6187989413503753,-0.8419477515562733,-0.9139141192803364,-0.6609705364550218
123.5,-0.7744825814411918,-1.0823282835953527,-2.0105328243608667,0.4416005791500317,-3.8907835799690615,-0.4288131481949766,0.9108153037539976,-0.1704892762258728,0.4423509474254431,-0.1743015467562723,1.6936083258356929,1.5675890463976934,-0.3721773012177946,-1.85255730536955,0.0689917664230964,0.715701815100101,0.1483520777091787,0.6402886359325232,-0.3142419743131233,1.1416569440815232,0.2254809121997276,0.5727444538310554,-0.4312672348155609,-1.1059559994682135,0.9837234755646428,0.1522372904183699,1.2172747401944417,-1.9917800513477144,0.1739600724613152,0.555835131170263
124.5,-0.3200496930322862,-0.3467469736336377,-2.133460719760356,0.6893126998420097,-2.95598809657578,0.3369545175172438,0.9545011337311772,-0.2190704627022997,0.5001298660380605,-1.6238253355027528,0.9507281643000944,-0.2408398337354473,1.0762121807039355,-1.8672381260526585,0.4353540756197532,0.3155276298563217,-0.5450013862532677,0.7401642916310404,0.2589904559772366,0.9297097499143734,-1.304645733592944,0.2116850786545604,0.7235411619579757,-0.8583642725841658,0.9273378268170922,-0.5412541083631329,0.6777747424561763,-3.0369435488793313,-0.8713422377914021,1.420444100646598
125.5,0.5600769573186409,-0.1605118088510111,-2.3195730475956045,0.6888151143398581,-1.710214307482776,0.538184485525548,0.5274464482557735,0.3591225709784955,0.2947749159033219,-1.2893615567953105,0.3022239731420211,0.3231545945947032,0.771820676121881,-1.7159721816249256,0.7873752151511693,0.770261183032389,-0.5414398682282505,0.6613595303729525,0.3963965587094457,0.1852363002856513,-0.4150999146251655,0.3038702262884402,1.074637183034371,-0.6409239206284926,0.1002237969231407,0.1447188987346113,0.6354838920946089,-1.8407614734112752,-0.0938143745249128,0.4409179193251314
126.5,0.3997488865891684,0.0473041915015288,-1.895781093375458,0.6749269842018006,-1.2347957313446254,0.6913206449404594,-0.0089819665707816,0.3859372845259751,0.1710650288463977,-1.2295781060387416,0.4615836569661913,0.7460864439724699,0.582021931029385,-1.6688660280291092,0.8696518872550304,1.165255658692226,-1.904016835835344,-0.3084606912612966,0.9584682082440484,-0.1774993248413608,-0.0687404639617032,0.4953448317568287,-0.5018977158711904,-0.2477821009318978,0.7753627517062565,-0.2746029696790623,0.5469645094254623,-1.1101563579232967,0.3822533723267846,1.0452698742528166
127.5,0.4817319192076608,0.7734411170988956,-1.859491829719886,0.2202141567231091,-0.4340073546407251,0.8274166812591144,-0.1583889200105779,0.5660792238068748,-0.5810152684872303,-1.7019197179231316,1.377690652903296,1.4939122137551335,0.793244500408757,-0.1278353112552789,1.2227669467715907,0.9061322517334108,-0.0968527036198092,0.3314182049989635,0.2461406542543026,-0.773873878617978,1.15291979292517,-0.1688164083698008,-0.6795739767487186,0.359015237461866,1.0761891620796191,-0.2076804621293632,0.0294001253822068,-1.68261865358193,0.3477199080911131,0.7788005707882402
128.5,1.3754495294855251,0.1158365453635135,-0.7473278149072713,0.7804778885029195,-0.1609332777058545,0.6514479086700767,0.024801124357046,0.9674689577569142,-0.5897320634000355,0.246514471505853,0.6912218234191202,0.7746429399743318,0.8650680776897715,-0.4979083770298527,1.0678862067860069,0.2084926913554219,0.4779115095895851,0.3588970348275515,0.8761742782025592,-1.028812230134069,1.059459361335412,-0.602272312480274,-0.8677926559892573,1.0624524889786098,0.7462053688835202,-1.786829912231251,0.3224776041436873,-0.5168603897103995,0.6132246351511107,0.7697109818444788
129.5,1.1620116634536886,-1.295993274941739,0.3908550586540925,-1.0956789410544865,-1.0245971016008002,-0.1239442348411701,0.5397144615701798,0.4375116814454419,-0.2480953812674361,-0.0464109690571572,-0.0681041786602459,-0.0269147905925755,0.5869211226102495,0.088144976946521,0.3020158939258052,0.176370132259335,0.4976033334300084,-0.6509855396947174,0.1905445486567602,0.373713483327418,0.895570233087497,0.1165139694212711,-1.9863687973939,0.2151275207788994,0.8594963251097806,-1.3388226045852134,0.8622896701063034,-0.073205914775693,0.4727554242610323,0.9006603302003464
130.5,2.229198487286021,-1.841101902407087,0.3089752072249987,-0.1549564117034278,-0.4643968596976775,0.4668709582216531,0.8156713354372668,0.5234665282325918,-0.0903959633848509,0.5725739426250385,-0.4744686504520061,0.9956250166762464,-0.7008414624431887,0.7187917924114224,-0.2267312872002693,-0.035573656949312,1.029083680418512,-1.546551757807367,-0.0845200381970807,-0.140129750903733,1.8497448647340664,-0.1146779159326653,-0.4539509855167738,1.049276764544805,0.5790185453428838,-2.868196361662976,1.5957253996627196,0.8239564376606066,0.2979957658513789,0.2403142610188006
131.5,2.659510954438246,-1.8998709280489317,1.4019715450164276,0.1816801072109825,-0.6572842540245311,0.9636057712980708,1.1275362211679625,0.50635211667095,-0.028257350055708,0.5205606096435298,0.3841588361751305,0.3663936336393445,-1.7692867104553172,1.1597506065055327,-1.470181719377408,0.0862113565294359,1.2854039240764046,-1.1435478592201531,-0.0628375056296964,0.235919884457957,1.490056758552802,-2.468585125625362,1.0392476350237854,0.4513336880552085,0.2008121938133969,-4.183345251679171,1.376502976187829,0.1569486337866401,0.5249320871501427,0.927754156485212
132.5,2.5528663441466968,-2.1221388149009637,-0.0892096330435682,0.0064733052187116,-0.9195408378309669,1.0877161505929087,1.1281440291447842,0.5563881704513041,0.5870894978686818,-0.2545623094587383,-0.8939023859280122,-0.0489083973260723,-0.6490702803724365,0.4273983968732764,-2.1647853322435258,-0.2531693568574252,0.5858326218803376,-1.6403090712917816,-0.4829099716572473,-0.408169918264656,-0.3518668130975884,-1.3296389246932254,1.1339113214603345,1.0840966875956093,0.155822510649435,-2.7632039485996307,0.6312788671693907,0.7119118406125486,0.7977545698070302,-0.105373580780634
133.5,2.2994671857694837,-1.3432757989697748,-0.1379855707644121,0.5492302268918217,-0.7174585060773714,0.6657113030397667,0.9308569899708314,0.2931806100151938,-0.0807186567735166,-0.1648566299746623,-0.0271763767358945,0.4361143330879657,-0.0622978313516469,0.603801151109714,-3.80756255633512,-0.2498173053098012,1.0031599543775125,-0.8098109391139092,-3.5838340680480685,-0.2930511113008816,-0.5795227828460183,-0.1638659997227317,-0.7906355986308867,0.4695516362492608,0.1866402200562845,-0.9099597390750797,-0.7586241553877477,0.8982572984525338,0.1637404509471761,0.1869971998390548
134.5,1.314865386758166,-1.2610752537477987,0.9888228345415592,1.3477612626102953,-0.0262003219449492,0.1073254407492983,0.4375090538443748,0.2988394677814013,-0.7168237712530362,-0.9094876890037308,-0.9783246637365678,-0.0027021968709955,0.064304560860279,-0.1784691801186393,-3.847283528299879,0.0260513593068183,0.5493292973162136,-0.8155326029588865,-3.2836697079370523,1.246341434655438,-0.2792117035357009,-0.7287501697242151,-0.0422583724157958,1.3895072108122395,0.3520565582101831,-1.4739473307544655,-0.113891596257736,0.7143376771612283,-0.3861722078375545,-0.8303960648319411
135.5,0.4172244082031146,-0.5358973200226534,0.3725426576208226,0.6258486682609075,-0.3715896495182673,0.3032804027331532,0.8117293587690667,0.5277824264132898,-1.1428090056745204,-1.7818844015833126,-1.3169607698110912,0.6190328557903048,-0.5826552932581863,-0.5483682928749398,-2.4105129529956772,-0.8657907602865013,0.1440186376527379,-0.7829985573294499,-2.7806163636193415,0.5041671370357521,-0.3945976249646613,-0.1302021817204142,0.9533860078516146,0.8771928002447268,0.8577038922723172,0.1230581031563899,-0.4409507143580353,0.7169390453710043,-0.6549184760950789,-0.7974428190079655
136.5,0.2405429029205817,-0.5375216069948401,0.9526437669744064,0.4864859007780626,0.1827105719024518,0.2296494213653448,0.0780400807991604,0.5355761856627912,-1.7092969668355784,-0.2814870105432716,0.4081649026689697,-1.5637122966413393,-0.2595933638380401,-0.6874515336940858,-1.6859067615140828,0.8291744763533501,0.595423382677343,-1.0423243993826754,-2.3368899391148856,0.3502646847186937,-0.7888070191569155,0.7659757669046291,0.894849433505967,1.5298480631390063,1.5395189810192973,0.2732589360953786,-1.0654211810514298,0.4046351923326249,-0.929571393430888,-0.966575060481249
137.5,0.1210186530639043,-1.116003219011666,1.5494073983302166,0.6885273090176725,0.887211105841474,-0.2271445185395075,0.7071912897914028,0.2726688295965557,-2.1245776241523653,-0.3744199260298803,0.1415544874551252,-1.7395832306921395,-0.4583396248714017,0.7297259661148922,-1.3873731775996103,-0.2911295630632329,0.8727562092623126,-1.8671319064701075,-1.1014844467255855,0.8705880899367595,0.554050072930079,1.7078176019706046,0.3326026259658937,0.7794034978912879,1.3878457747872504,0.2311505733004903,-0.1112415045239965,0.3768773011941258,-2.8024061475513737,0.5132002832364813
138.5,-0.2729109219667127,-0.6781789141852277,1.2964489741870258,-0.9269205623835596,0.3863692970779113,-0.0725683306134412,-0.1088817275240705,0.5718409148257397,-1.2578787835363778,-0.3550271342795079,0.9145436261735886,-2.581121827878496,-2.033641865844212,0.2837204072050828,-0.3289322981032636,-0.3916040789434601,0.3176721539194294,-1.201981699277286,-0.5302570924994644,0.8636521448905062,-0.1086079045695146,0.8769330299994912,1.5899136417385618,-0.5912658604452236,1.230572805183734,0.7271188360276113,0.4780057586271171,0.4515855820015761,-1.3871718096108268,0.5902795553306129
139.5,0.8158695650802965,0.130256319646595,1.5332148769348777,-2.2323344872889788,-0.1504068737006861,0.3061482671024828,0.4549538229874153,0.2450977545268364,-0.1301282088778004,-0.7228474935017557,0.7090101763924316,-1.1434682480255165,-1.99713575054306,-0.0489372482167049,0.4049630244199529,-1.5256428882499735,0.1079932535158093,-0.5218542103630578,-0.4094450910353705,1.2830338221588582,-0.7993046788464518,1.1778083816000182,0.5182264979800839,0.2647214006346798,1.452195169526328,0.6472904633918872,0.687409344059044,0.6251904978593392,-1.2872771873182032,1.3114408572610847
140.5,1.2494375345866204,0.2205496879107035,0.4846490731291896,-1.8131267444626704,-0.2004871480483718,0.5159218895499039,0.437866386429338,-0.7843182657568155,0.3472257298645813,-0.7604908695691457,1.999453052230826,-0.8315973119576547,-0.2816819334080082,0.2424163882935296,1.148216437929569,-0.6850330721467964,-0.8420745536110974,0.6793374896599618,-0.3816983636821654,0.7869111043199278,-0.3734620827307238,1.4215025245283812,0.3784825312324041,-0.0938089948104735,-0.2721804409113138,0.5731117191595864,0.6594693843843586,0.5193797929383221,-0.5035879966073816,1.4517338357565068
141.5,0.8052254858604524,-0.5696762582914051,0.584165853222913,-1.6757004664293675,0.0080540331308089,0.4003229603508705,-0.1291562201928854,-2.060786347405482,0.6832876041647988,-0.4009449578488512,0.7643417248585888,-0.3694934534780705,-0.0004509911444018,-0.3499362690125078,1.2243005329721883,-1.5798906445133991,-0.6455661287724433,0.6583029485569349,-0.4896989059320809,0.0937351020126,-0.0841125336119029,1.303876031842873,0.6517626466536715,0.733142951941723,-0.4496637411477724,0.0555682470844208,0.6616725795507771,-0.1767234208090173,-0.246291430628878,1.4157647464441443
142.5,0.6683094633065652,-0.9560332784291896,-1.7007754039231824,-1.868956748856439,-0.2260708100777422,0.7236009362433388,0.0675674588766478,-2.030938317920848,0.4890938287783756,-1.7032063324451598,-0.910918183084622,-1.325795799899344,-1.1368101955651004,0.0592353392385167,1.283381416955077,-0.4278069966308255,-1.6381882502427076,0.8542520487223573,0.115776763213292,-0.7420377795486316,0.3870102343827618,1.150600355161545,0.5302218596638283,0.8489483793248964,0.5196933728904201,0.6966233848515822,-0.0463902929351291,-0.7238465896424154,-0.1031480443335478,1.755398316229278
143.5,0.5834669359202175,-1.151091677728182,-1.6046740105286423,-1.1943980744993945,-0.7797644916303962,0.3498007814128288,0.9101917967033007,-2.906541940405574,0.7054768149358575,-0.9678804774243336,-0.1643185853602496,-1.0806477349820478,0.9130926171266708,0.3289780452221923,0.8503795594284358,0.6560759303065762,-0.856680033995673,0.2672633138798223,0.5445373144615732,-0.6124121198330738,0.5254965042242388,1.2949026627160112,0.354729537851724,1.4163778846317023,0.5069835366108126,0.2841893239944393,-0.732294916558554,-2.3371846417301154,0.8214621409892907,1.7051634168736671
144.5,-1.542147827823588,0.0992923314371418,-2.9494678147421505,-0.5453048115794791,-0.216365426368233,0.3128566369202592,0.5027869084397938,-2.067024696793167,0.7206041071366813,-1.00251078882132,0.386826044558671,-0.6143053237501858,,0.85926314880971,0.8458979976454675,1.018506246314657,-1.4950967458326687,0.0387485012060817,-0.1071818387702093,0.6775841908011109,1.858054789291511,1.433242176730266,0.627432513308189,0.4629073547523479,0.4386274969223935,0.7565506737870362,0.4818568508005121,-2.1814351695469956,0.2300808757057363,1.6416398354106452
145.5,-1.7704341777857566,-0.7828028692997925,-1.3599967954736,-0.0332526991039982,-0.1693993850161621,-0.4916364094082038,0.8644456456950758,-2.0184637288547425,0.2028844208789304,-0.725713447459878,-0.3896192062478773,-0.2405014004459626,0.71338119211696,0.2652756953932207,0.5091593444204926,1.4348313065685354,-0.4047374063650406,-0.7644110799495947,0.2280159108506746,1.5913123814937,1.0432847466611757,1.119664667023862,0.9032450783293132,0.5994780608329127,1.1396772497347525,0.0698601989349499,0.305874724463583,-1.2702732153354264,0.387203058334389,0.5736729687060117
146.5,-0.8307867832923922,0.7900573364365416,-2.1695337065981715,0.7061444013729953,0.512438191917405,-0.4370048497555912,0.4189139533646822,-1.9982139091527376,0.7433930915193705,-0.5632392244818165,-0.3598171661156569,0.8465244522087023,0.5955966885220483,0.4348123911766564,0.693636156325941,0.8124466294731129,-0.7572391353316569,0.2893459867020023,-0.0033290115255156,1.5301197336589936,1.3431140779367226,1.4814635112437031,-0.0480970346571143,-0.0055289418931194,0.8427984449826018,-0.1244695907723907,0.2793533218940998,-0.5450904619703293,0.9134061367120327,-0.8735719678097704
147.5,-0.4393695077041082,0.5047050876559721,-0.8103077168536911,0.9474231582711424,0.8073518431681237,-0.178160296500609,0.0914612703539704,-1.988892323834596,0.3317041865796333,-0.7974894479786673,-0.7389232699476903,1.5155690463024547,1.3822910274340068,-0.8963897517239329,-0.3283931186493159,1.3625638813421126,-0.844139617112399,0.0975850058284272,-1.614280055331662,0.1014618619419115,-1.0510298719122229,0.7541877714797366,0.6866987477063148,-0.0568039514414544,0.8354094565123461,0.2959572413218838,0.9548993285300684,0.172517075634186,0.8471896952764836,-0.6718884842077049
148.5,0.1206206431962007,0.9536614671900832,-0.3932498929248008,1.3510695106698487,0.3128933284480842,0.2149922221455176,1.0623555987286593,-1.9322057706658071,0.369622841431153,-0.3033787398610699,-0.3120623017870033,0.1521155514900711,0.6342090279996281,-0.1836069486492735,-0.6978149193007348,0.9227696238384776,-1.4102307706353008,1.067196333271838,-1.3914829515163292,-0.1240161978216379,-1.0462948664770069,-0.2963496746699376,-0.3105180121876889,-0.0235399319527133,0.8370076326659917,-0.2100325809563723,-0.373629272884786,0.3045896197345477,0.3633989193455746,-0.8506251222816201
149.5,0.2835941465470107,0.6116203849520668,-0.2351729883420661,1.0948302248589423,1.295954886332845,0.4978361638123865,1.2876741506278522,-2.10633803337036,-0.3714768243784471,-0.6303407736418573,0.4724069647978208,0.8900740642740412,1.1800381810589766,-0.9253394787089392,-1.5591522140494458,0.3825014508937281,0.6581991329965238,0.6268853438190056,-1.776653639173414,-1.687220567350397,-0.2650116615781617,1.0583599171208862,0.3928131293544612,0.8484772914904188,-0.864194635564629,-0.3383032714962262,0.6608279951670039,0.9812228295370552,0.9373238824333529,-0.0795958202898532
150.5,0.8885193162976669,0.3189589945090327,0.5268981417978281,1.357764516073373,-0.105922804226261,0.5688639985807787,-0.0427160330399245,-2.1002640116472375,-0.3744582527956068,-2.205979539860724,0.4637147462380722,-0.3242644823258006,0.7325917339625007,-0.4681533411436424,-1.3682756471235191,0.9366389341470496,0.3594353781379898,0.2142307092418555,-1.78357683740972,-1.0584950256034718,0.1956898642284057,-0.1025598086349092,-0.4241508754409687,0.7824949514349828,-0.8047381276046006,-1.056094131541495,1.2133269727848672,1.0256260344454569,-0.7869307560454408,0.628970163833413
